,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,2,0,1,88.5625,1,105,84.0,7,0,1,0
1,15,8,1,0,146.97916666666666,1,175,143.36111111111111,15,0,2,8
2,2,2,0,0,89.23611111111111,1,170,83.0,7,0,1,0
3,7,1,0,5,89.53472222222223,1,188,84.0,8,0,1,0
4,18,7,1,0,81.52777777777777,1,138,77.0,28,1,5,9
5,17,10,1,1,187.49305555555554,1,148,182.00694444444446,14,0,4,7
6,17,9,0,0,83.32638888888889,1,162,80.0,26,0,6,8
7,15,6,0,0,85.95138888888889,1,20,81.01388888888889,14,0,3,9
8,17,7,0,1,118.42361111111111,1,17,111.45833333333333,18,0,5,7
9,18,7,0,0,115.84027777777777,1,127,110.0,21,0,5,5
10,13,4,0,0,110.64583333333333,1,158,104.875,17,0,3,6
11,16,7,1,1,181.54166666666666,1,232,176.66666666666666,14,0,4,8
12,16,6,0,1,98.47916666666667,1,100,94.19444444444444,23,0,3,7
13,2,2,0,0,79.25,1,63,76.0,3,0,2,0
14,15,7,0,0,85.65277777777777,1,12,79.0,17,0,3,8
15,15,8,0,1,117.43055555555556,1,205,114.01388888888889,20,0,3,9
16,14,4,0,1,89.875,1,13,82.68055555555556,28,0,3,6
17,7,2,0,5,95.44444444444444,1,119,90.0,8,0,1,0
18,16,5,2,2,100.88194444444444,1,81,96.17361111111111,21,0,0,2
19,16,10,0,0,102.02083333333333,1,39,93.84722222222223,25,0,4,10
20,13,6,0,1,87.22916666666667,1,73,84.0,21,0,3,8
21,3,3,0,0,134.875,1,221,132.0,8,0,3,0
22,11,3,0,8,103.71527777777777,1,114,98.0,2,0,3,0
23,4,0,0,4,93.0,1,98,90.0,3,0,0,0
24,2,2,0,0,123.94444444444444,1,130,121.41666666666667,7,0,2,0
