,susceptible,exposed,mild,severe,recovered,asymptomatic
142,113.71,0.6,0.8,0.14,88.86,0.83
143,113.47,0.64,0.74,0.14,89.06,0.83
144,113.28,0.69,0.78,0.13,89.25,0.78
145,113.13,0.68,0.73,0.12,89.47,0.72
146,113.05,0.57,0.68,0.19,89.7,0.68
147,112.84,0.62,0.66,0.16,89.91,0.63
148,112.7,0.61,0.68,0.15,90.1,0.59
149,112.6,0.57,0.68,0.14,90.27,0.56
150,112.52,0.55,0.67,0.15,90.38,0.55
151,112.45,0.47,0.65,0.16,90.54,0.54
152,112.39,0.45,0.63,0.16,90.7,0.46
153,112.2,0.45,0.56,0.1,90.92,0.43
154,112.05,0.46,0.55,0.14,91.04,0.45
155,111.93,0.46,0.49,0.17,91.19,0.42
156,111.84,0.43,0.47,0.17,91.31,0.42
157,111.78,0.4,0.47,0.16,91.45,0.37
158,111.67,0.36,0.42,0.17,91.62,0.35
159,111.66,0.29,0.47,0.16,91.71,0.34
160,111.54,0.32,0.43,0.17,91.83,0.31
161,111.44,0.32,0.38,0.14,91.95,0.29
162,111.4,0.27,0.4,0.12,92.06,0.27
163,111.34,0.24,0.37,0.12,92.2,0.22
164,111.32,0.18,0.34,0.13,92.29,0.21
165,111.27,0.16,0.33,0.12,92.39,0.18
166,111.15,0.16,0.24,0.1,92.51,0.18
167,111.1,0.17,0.26,0.09,92.56,0.17
168,111.05,0.15,0.26,0.1,92.63,0.17
169,111.0,0.12,0.23,0.08,92.74,0.14
170,110.95,0.1,0.2,0.08,92.81,0.14
171,110.86,0.12,0.17,0.07,92.86,0.16
172,110.79,0.11,0.16,0.05,92.94,0.16
173,110.76,0.12,0.17,0.05,92.97,0.15
174,110.73,0.11,0.15,0.04,93.04,0.12
175,110.67,0.13,0.14,0.03,93.07,0.13
176,110.61,0.15,0.11,0.03,93.11,0.13
177,110.58,0.15,0.09,0.04,93.14,0.13
178,110.58,0.13,0.11,0.03,93.16,0.13
179,110.54,0.13,0.1,0.03,93.19,0.14
180,110.49,0.15,0.09,0.03,93.21,0.15
181,110.47,0.16,0.1,0.03,93.23,0.14
182,110.44,0.17,0.1,0.02,93.27,0.12
183,110.43,0.16,0.1,0.03,93.3,0.11
184,110.39,0.17,0.14,0.01,93.33,0.11
185,110.39,0.13,0.14,0.02,93.36,0.12
186,110.37,0.13,0.13,0.02,93.42,0.08
187,110.37,0.12,0.14,0.02,93.45,0.06
188,110.37,0.12,0.13,0.03,93.45,0.06
189,110.36,0.11,0.13,0.03,93.46,0.07
190,110.32,0.1,0.15,0.03,93.49,0.09
191,110.26,0.12,0.12,0.03,93.53,0.09
192,110.21,0.13,0.11,0.02,93.57,0.09
193,110.19,0.14,0.11,0.02,93.59,0.08
194,110.18,0.12,0.11,0.02,93.62,0.08
195,110.15,0.13,0.12,0.01,93.64,0.08
196,110.12,0.15,0.14,0.01,93.65,0.08
197,110.08,0.14,0.13,0.0,93.7,0.08
198,110.06,0.14,0.13,0.0,93.72,0.08
199,110.06,0.12,0.14,0.03,93.74,0.08
200,110.04,0.11,0.15,0.04,93.75,0.1
201,110.0,0.13,0.14,0.04,93.77,0.1
202,110.01,0.08,0.18,0.04,93.79,0.12
203,109.97,0.09,0.16,0.04,93.83,0.11
204,109.9,0.13,0.14,0.04,93.86,0.11
205,109.86,0.15,0.14,0.04,93.89,0.1
206,109.78,0.15,0.14,0.01,93.95,0.12
207,109.71,0.17,0.14,0.0,93.98,0.14
208,109.66,0.19,0.17,0.0,93.99,0.16
209,109.64,0.15,0.15,0.0,94.05,0.16
210,109.64,0.13,0.15,0.02,94.06,0.17
211,109.59,0.16,0.16,0.02,94.06,0.19
212,109.58,0.13,0.19,0.03,94.08,0.21
213,109.55,0.12,0.2,0.03,94.12,0.21
214,109.48,0.13,0.19,0.04,94.14,0.25
215,109.39,0.17,0.15,0.04,94.2,0.24
216,109.33,0.16,0.14,0.04,94.26,0.25
217,109.24,0.21,0.16,0.02,94.3,0.25
218,109.21,0.21,0.17,0.03,94.31,0.27
219,109.15,0.21,0.14,0.02,94.37,0.27
220,109.09,0.23,0.13,0.02,94.4,0.28
221,109.12,0.17,0.17,0.02,94.43,0.28
222,109.06,0.2,0.19,0.02,94.44,0.3
223,109.01,0.22,0.17,0.03,94.49,0.28
224,108.96,0.21,0.18,0.04,94.55,0.28
225,108.87,0.25,0.19,0.03,94.59,0.29
226,108.83,0.29,0.19,0.04,94.63,0.25
227,108.74,0.32,0.17,0.06,94.68,0.26
228,108.74,0.25,0.17,0.07,94.75,0.26
229,108.74,0.22,0.19,0.09,94.8,0.24
230,108.7,0.21,0.21,0.08,94.85,0.24
231,108.63,0.18,0.23,0.09,94.91,0.28
232,108.52,0.23,0.22,0.09,94.95,0.3
233,108.43,0.27,0.24,0.08,95.0,0.3
234,108.31,0.28,0.27,0.06,95.05,0.36
235,108.21,0.29,0.23,0.06,95.13,0.37
236,108.11,0.32,0.21,0.05,95.2,0.37
237,108.09,0.29,0.21,0.07,95.24,0.38
238,108.03,0.27,0.23,0.05,95.31,0.39
