,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004132231404958678,0.0
60,0.004166666666666667,0.0
61,0.0043859649122807015,0.0
62,0.004424778761061947,0.0
63,0.0045045045045045045,0.0
64,0.004524886877828055,0.0
65,0.0049261083743842365,0.0
66,0.005025125628140704,0.0
67,0.004784688995215311,0.0
68,0.004807692307692308,0.0
69,0.004672897196261682,0.0
70,0.013953488372093023,0.009302325581395349
71,0.013953488372093023,0.009302325581395349
72,0.014705882352941176,0.00980392156862745
73,0.013888888888888888,0.009259259259259259
74,0.009174311926605505,0.0045871559633027525
75,0.02127659574468085,0.00425531914893617
76,0.02608695652173913,0.008695652173913044
77,0.04564315352697095,0.008298755186721992
78,0.05220883534136546,0.01606425702811245
79,0.06995884773662552,0.0205761316872428
80,0.07659574468085106,0.01702127659574468
81,0.08713692946058091,0.024896265560165973
82,0.09274193548387097,0.016129032258064516
83,0.11627906976744186,0.01937984496124031
84,0.12790697674418605,0.023255813953488372
85,0.1387900355871886,0.02491103202846975
86,0.1649122807017544,0.031578947368421054
87,0.1715210355987055,0.025889967637540454
88,0.159375,0.01875
89,0.20353982300884957,0.04129793510324484
90,0.2,0.03939393939393939
91,0.22085889570552147,0.046012269938650305
92,0.23853211009174313,0.03669724770642202
93,0.25,0.035256410256410256
94,0.2861736334405145,0.04501607717041801
95,0.2976588628762542,0.056856187290969896
96,0.2755102040816326,0.047619047619047616
97,0.2602739726027397,0.0410958904109589
98,0.25435540069686413,0.04529616724738676
99,0.25333333333333335,0.043333333333333335
100,0.24758842443729903,0.04501607717041801
101,0.23322683706070288,0.04472843450479233
102,0.23076923076923078,0.04807692307692308
103,0.21498371335504887,0.03908794788273615
104,0.21543408360128619,0.028938906752411574
105,0.20723684210526316,0.023026315789473683
106,0.19808306709265175,0.01597444089456869
107,0.18575851393188855,0.015479876160990712
108,0.19218241042345277,0.019543973941368076
109,0.1952054794520548,0.0273972602739726
110,0.16393442622950818,0.022950819672131147
111,0.16612377850162866,0.026058631921824105
112,0.1564625850340136,0.027210884353741496
113,0.14381270903010032,0.030100334448160536
114,0.14335664335664336,0.027972027972027972
115,0.13703703703703704,0.02962962962962963
116,0.13688212927756654,0.034220532319391636
117,0.13740458015267176,0.03816793893129771
118,0.13385826771653545,0.031496062992125984
119,0.11462450592885376,0.011857707509881422
120,0.10683760683760683,0.01282051282051282
121,0.10256410256410256,0.008547008547008548
122,0.09210526315789473,0.008771929824561403
123,0.075,0.008333333333333333
124,0.06666666666666667,0.0125
125,0.05668016194331984,0.012145748987854251
126,0.05511811023622047,0.011811023622047244
127,0.0546875,0.015625
128,0.04980842911877394,0.011494252873563218
129,0.05204460966542751,0.011152416356877323
130,0.045112781954887216,0.007518796992481203
131,0.03663003663003663,0.003663003663003663
132,0.03759398496240601,0.0037593984962406013
133,0.03663003663003663,0.003663003663003663
134,0.033582089552238806,0.0
135,0.0311284046692607,0.0
136,0.022641509433962263,0.0
137,0.025735294117647058,0.0
138,0.025362318840579712,0.0
139,0.025925925925925925,0.0
140,0.026022304832713755,0.0
141,0.022556390977443608,0.0
142,0.015267175572519083,0.0
143,0.015444015444015444,0.0
144,0.020242914979757085,0.0
145,0.012295081967213115,0.0
146,0.012195121951219513,0.0
147,0.012048192771084338,0.0
148,0.015444015444015444,0.0
149,0.015503875968992248,0.0
150,0.015810276679841896,0.0
151,0.016129032258064516,0.0
152,0.010830324909747292,0.0
153,0.011111111111111112,0.0
154,0.007380073800738007,0.0
155,0.01060070671378092,0.0
156,0.010309278350515464,0.0
157,0.010714285714285714,0.0
158,0.010830324909747292,0.0
159,0.007407407407407408,0.0
160,0.007575757575757576,0.0
161,0.0036363636363636364,0.0
162,0.0036231884057971015,0.0
163,0.003861003861003861,0.0
164,0.004098360655737705,0.0
165,0.004291845493562232,0.0
166,0.004464285714285714,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0041841004184100415,0.0041841004184100415
195,0.008368200836820083,0.008368200836820083
196,0.008733624454148471,0.008733624454148471
197,0.008438818565400843,0.008438818565400843
198,0.00823045267489712,0.00823045267489712
199,0.008298755186721992,0.008298755186721992
200,0.008403361344537815,0.008403361344537815
201,0.012244897959183673,0.012244897959183673
202,0.012658227848101266,0.012658227848101266
203,0.017094017094017096,0.017094017094017096
204,0.021551724137931036,0.017241379310344827
205,0.02066115702479339,0.01652892561983471
206,0.024291497975708502,0.020242914979757085
207,0.02032520325203252,0.016260162601626018
208,0.017467248908296942,0.013100436681222707
209,0.013100436681222707,0.008733624454148471
210,0.013043478260869565,0.008695652173913044
211,0.013043478260869565,0.008695652173913044
212,0.012396694214876033,0.008264462809917356
213,0.012605042016806723,0.012605042016806723
214,0.008403361344537815,0.008403361344537815
215,0.004166666666666667,0.004166666666666667
216,0.008583690987124463,0.004291845493562232
217,0.008438818565400843,0.004219409282700422
218,0.008658008658008658,0.004329004329004329
219,0.008620689655172414,0.004310344827586207
220,0.004149377593360996,0.0
221,0.003875968992248062,0.0
222,0.003861003861003861,0.0
223,0.0037174721189591076,0.0
224,0.0036101083032490976,0.0
225,0.0036496350364963502,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
