,transmission_time,incubation_time,infection_time,disease_state
0,9937,614,9792,State.EXPOSED
1,10086,465,9792,State.EXPOSED
2,10201,559,9937,State.EXPOSED
3,10345,415,9937,State.EXPOSED
4,10408,718,10086,State.EXPOSED
5,10560,,10080,State.ASYMPTOMATIC
6,10673,854,10512,State.EXPOSED
7,10673,101,10201,State.EXPOSED
8,10689,85,10201,State.EXPOSED
9,10729,1000,10368,State.EXPOSED
10,10761,945,10512,State.EXPOSED
11,10761,851,10408,State.EXPOSED
12,10810,717,10512,State.EXPOSED
13,10832,695,10512,State.EXPOSED
14,10888,724,10408,State.EXPOSED
15,10937,641,10761,State.EXPOSED
16,11049,723,10673,State.EXPOSED
17,11089,489,10761,State.EXPOSED
18,11096,721,10832,State.EXPOSED
19,11097,481,10761,State.EXPOSED
20,11121,457,10761,State.EXPOSED
21,11208,129,10689,State.EXPOSED
22,11249,510,11097,State.EXPOSED
23,11312,337,10888,State.EXPOSED
24,11312,627,10944,State.EXPOSED
25,11314,625,10944,State.EXPOSED
26,11321,618,10944,State.EXPOSED
27,11376,520,11121,State.EXPOSED
28,11392,367,11097,State.EXPOSED
29,11416,,11232,State.ASYMPTOMATIC
30,11433,398,11088,State.EXPOSED
31,11520,255,11312,State.EXPOSED
32,11577,316,11249,State.EXPOSED
33,11609,725,11321,State.EXPOSED
34,11618,304,11314,State.EXPOSED
35,11664,95,11097,State.EXPOSED
36,11688,396,11520,State.EXPOSED
37,11712,608,11376,State.EXPOSED
38,11736,584,11376,State.EXPOSED
39,11736,584,11376,State.EXPOSED
40,11742,578,11376,State.EXPOSED
41,11745,177,11314,State.EXPOSED
42,11753,487,11520,State.EXPOSED
43,11778,1732,11618,State.EXPOSED
44,11793,541,11321,State.EXPOSED
45,11880,351,11745,State.EXPOSED
46,11881,280,11736,State.EXPOSED
47,11912,743,11778,State.EXPOSED
48,11912,249,11736,State.EXPOSED
49,11956,128,11520,State.EXPOSED
50,11970,114,11520,State.EXPOSED
51,11992,685,11520,State.EXPOSED
52,12001,302,11664,State.EXPOSED
53,12049,254,11664,State.EXPOSED
54,12056,247,11664,State.EXPOSED
55,12064,311,11880,State.EXPOSED
56,12112,263,11880,State.EXPOSED
57,12128,247,11880,State.EXPOSED
58,12128,209,11912,State.EXPOSED
59,12138,453,11970,State.EXPOSED
60,12168,63,11745,State.EXPOSED
61,12168,472,11881,State.EXPOSED
62,12201,454,11778,State.EXPOSED
63,12281,56,11912,State.EXPOSED
64,12296,538,12168,State.EXPOSED
65,12320,175,11992,State.EXPOSED
66,12337,733,12064,State.EXPOSED
67,12361,753,12056,State.EXPOSED
68,12386,669,12138,State.EXPOSED
69,12389,542,12001,State.EXPOSED
70,12408,426,12168,State.EXPOSED
71,12411,644,12138,State.EXPOSED
72,12414,1025,12096,State.EXPOSED
73,12426,165,11970,State.EXPOSED
74,12456,169,12240,State.EXPOSED
75,12459,695,12168,State.EXPOSED
76,12485,201,12049,State.EXPOSED
77,12505,181,12049,State.EXPOSED
78,12545,474,12112,State.EXPOSED
