,transmission_time,incubation_time,infection_time,disease_state
0,10897,758,10800,State.EXPOSED
1,11333,322,10800,State.EXPOSED
2,11400,0,10625,State.SEVERE
3,11449,664,11088,State.EXPOSED
4,11457,656,11088,State.EXPOSED
5,11713,177,11449,State.EXPOSED
6,11787,433,11457,State.EXPOSED
7,11810,322,11376,State.EXPOSED
8,11835,385,11457,State.EXPOSED
9,11873,469,11808,State.EXPOSED
10,11904,421,11808,State.EXPOSED
11,11910,177,11376,State.EXPOSED
12,12003,,11808,State.ASYMPTOMATIC
13,12016,326,11808,State.EXPOSED
14,12026,284,11713,State.EXPOSED
15,12041,301,11808,State.EXPOSED
16,12146,196,11808,State.EXPOSED
17,12161,149,11713,State.EXPOSED
18,12266,215,11810,State.EXPOSED
19,12292,,11808,State.ASYMPTOMATIC
20,12297,357,11873,State.EXPOSED
21,12304,809,12240,State.EXPOSED
22,12306,,11952,State.ASYMPTOMATIC
23,12353,481,12096,State.EXPOSED
24,12370,464,12096,State.EXPOSED
25,12377,160,11808,State.EXPOSED
26,12388,91,11835,State.EXPOSED
27,12408,,12266,State.ASYMPTOMATIC
28,12433,680,12240,State.EXPOSED
29,12448,266,12240,State.EXPOSED
30,12553,490,12292,State.EXPOSED
31,12584,615,12304,State.EXPOSED
32,12600,114,12240,State.EXPOSED
33,12603,482,12353,State.EXPOSED
34,12606,623,12384,State.EXPOSED
35,12616,825,12448,State.EXPOSED
36,12633,904,12384,State.EXPOSED
37,12640,558,12433,State.EXPOSED
38,12648,1043,12528,State.EXPOSED
39,12675,,12266,State.ASYMPTOMATIC
40,12681,,12240,State.ASYMPTOMATIC
41,12713,,12297,State.ASYMPTOMATIC
42,12720,,12306,State.ASYMPTOMATIC
43,12785,258,12292,State.EXPOSED
44,12801,339,12648,State.EXPOSED
45,12819,224,12292,State.EXPOSED
46,12824,938,12377,State.EXPOSED
47,12864,334,12433,State.EXPOSED
48,12864,,12672,State.ASYMPTOMATIC
49,12865,665,12603,State.EXPOSED
50,12866,592,12584,State.EXPOSED
51,12890,640,12603,State.EXPOSED
52,12912,228,12648,State.EXPOSED
53,12944,196,12648,State.EXPOSED
54,12961,363,12713,State.EXPOSED
55,12985,597,12675,State.EXPOSED
56,13034,0,12486,State.SEVERE
57,13041,417,12584,State.EXPOSED
58,13049,118,12801,State.EXPOSED
59,13064,987,12944,State.EXPOSED
60,13073,509,12675,State.EXPOSED
61,13128,468,12864,State.EXPOSED
62,13161,397,12720,State.EXPOSED
63,13168,,12672,State.ASYMPTOMATIC
64,13184,412,12864,State.EXPOSED
65,13200,,13064,State.ASYMPTOMATIC
66,13256,366,12553,State.EXPOSED
67,13272,175,12961,State.EXPOSED
68,13281,36,12816,State.EXPOSED
69,13281,364,12985,State.EXPOSED
70,13345,251,12864,State.EXPOSED
71,13350,702,13104,State.EXPOSED
72,13353,533,13041,State.EXPOSED
73,13369,172,12816,State.EXPOSED
74,13371,681,13104,State.EXPOSED
75,13418,227,12985,State.EXPOSED
76,13456,110,13161,State.EXPOSED
77,13476,90,13161,State.EXPOSED
78,13513,949,13281,State.EXPOSED
79,13514,436,13272,State.EXPOSED
80,13528,355,13350,State.EXPOSED
81,13644,871,13345,State.EXPOSED
82,13656,227,13350,State.EXPOSED
83,13659,856,13345,State.EXPOSED
84,13752,476,13392,State.EXPOSED
85,13753,475,13392,State.EXPOSED
86,13776,328,13659,State.EXPOSED
87,13828,1052,13753,State.EXPOSED
88,13949,306,13514,State.EXPOSED
89,13950,26,13392,State.EXPOSED
90,13952,384,13528,State.EXPOSED
91,13969,911,13753,State.EXPOSED
92,14074,461,13949,State.EXPOSED
93,14090,14,13659,State.EXPOSED
94,14209,729,14074,State.EXPOSED
95,14209,481,13952,State.EXPOSED
96,14353,585,14074,State.EXPOSED
97,14360,330,13952,State.EXPOSED
98,14393,706,14209,State.EXPOSED
99,14406,,13828,State.ASYMPTOMATIC
100,14425,1070,14112,State.EXPOSED
101,14428,671,14209,State.EXPOSED
102,14433,666,14209,State.EXPOSED
103,14448,488,14256,State.EXPOSED
104,14472,0,13919,State.MILD
105,14592,648,14400,State.EXPOSED
106,14616,570,14425,State.EXPOSED
107,14688,807,14112,State.EXPOSED
108,14688,,14433,State.ASYMPTOMATIC
109,14712,474,14425,State.EXPOSED
110,14713,,14448,State.ASYMPTOMATIC
111,14760,1065,14592,State.EXPOSED
112,14766,474,14400,State.EXPOSED
113,14864,300,14353,State.EXPOSED
114,14896,929,14592,State.EXPOSED
115,14898,136,14616,State.EXPOSED
116,14914,120,14616,State.EXPOSED
117,14956,317,14406,State.EXPOSED
118,14984,202,14425,State.EXPOSED
119,15000,249,14544,State.EXPOSED
120,15024,,14448,State.ASYMPTOMATIC
121,15049,776,14592,State.EXPOSED
122,15104,828,14760,State.EXPOSED
123,15136,923,14712,State.EXPOSED
124,15185,300,15049,State.EXPOSED
125,15217,874,14914,State.EXPOSED
126,15281,186,14864,State.EXPOSED
127,15288,771,14712,State.EXPOSED
128,15364,357,14956,State.EXPOSED
129,15364,727,14914,State.EXPOSED
130,15376,454,15120,State.EXPOSED
131,15408,664,14984,State.EXPOSED
132,15409,,15185,State.ASYMPTOMATIC
133,15480,724,15376,State.EXPOSED
134,15489,537,15024,State.EXPOSED
135,15602,0,15224,State.MILD
136,15673,89,15364,State.EXPOSED
137,15697,,15408,State.ASYMPTOMATIC
138,15747,683,15480,State.EXPOSED
139,15794,380,15364,State.EXPOSED
140,16457,584,16128,State.EXPOSED
141,16984,,16457,State.ASYMPTOMATIC
142,16992,970,16704,State.EXPOSED
143,17129,526,16984,State.EXPOSED
144,17240,415,16984,State.EXPOSED
145,17473,516,17129,State.EXPOSED
146,17553,436,17129,State.EXPOSED
147,17634,667,17473,State.EXPOSED
148,17656,743,17240,State.EXPOSED
149,17715,274,17129,State.EXPOSED
150,17916,385,17473,State.EXPOSED
151,17928,433,17656,State.EXPOSED
152,18153,,17712,State.ASYMPTOMATIC
153,18568,897,18288,State.EXPOSED
154,18712,753,18288,State.EXPOSED
155,18888,,18712,State.ASYMPTOMATIC
156,18904,,18712,State.ASYMPTOMATIC
157,18960,272,18144,State.EXPOSED
158,19088,,18568,State.ASYMPTOMATIC
159,19128,,18712,State.ASYMPTOMATIC
160,19985,468,19584,State.EXPOSED
161,20355,346,19985,State.EXPOSED
162,20784,12,20355,State.EXPOSED
163,20968,622,20784,State.EXPOSED
164,21144,446,20784,State.EXPOSED
165,21402,478,20968,State.EXPOSED
166,21537,343,20968,State.EXPOSED
167,21556,365,21144,State.EXPOSED
168,21578,343,21144,State.EXPOSED
169,21849,354,21537,State.EXPOSED
170,22296,650,21849,State.EXPOSED
171,23641,556,23328,State.EXPOSED
172,24001,196,23328,State.EXPOSED
