,transmission_time,incubation_time,infection_time,disease_state
0,10098,287,9648,State.EXPOSED
1,10106,279,9648,State.EXPOSED
2,10120,265,9648,State.EXPOSED
3,10538,,10106,State.ASYMPTOMATIC
4,10740,717,10368,State.EXPOSED
5,10972,,10538,State.ASYMPTOMATIC
6,11265,640,11088,State.EXPOSED
7,11265,259,11088,State.EXPOSED
8,11282,312,11088,State.EXPOSED
9,11307,28,10942,State.EXPOSED
10,11310,284,11088,State.EXPOSED
11,11376,,10972,State.ASYMPTOMATIC
12,11440,,10972,State.ASYMPTOMATIC
13,11498,526,11088,State.EXPOSED
14,11714,605,11376,State.EXPOSED
15,11760,277,11232,State.EXPOSED
16,11761,276,11232,State.EXPOSED
17,11793,1326,11714,State.EXPOSED
18,11808,428,11376,State.EXPOSED
19,11881,1268,11650,State.EXPOSED
20,12072,1090,11793,State.EXPOSED
21,12137,93,11440,State.EXPOSED
22,12222,429,11760,State.EXPOSED
23,12328,,11881,State.ASYMPTOMATIC
24,12456,580,12240,State.EXPOSED
25,12457,579,12240,State.EXPOSED
26,12480,1068,12222,State.EXPOSED
27,12528,764,12240,State.EXPOSED
28,12546,0,11903,State.SEVERE
29,12584,,12072,State.ASYMPTOMATIC
30,12603,433,12240,State.EXPOSED
31,12681,383,12384,State.EXPOSED
32,12690,602,12240,State.EXPOSED
33,12712,,12072,State.ASYMPTOMATIC
34,12808,401,12480,State.EXPOSED
35,12822,945,12690,State.EXPOSED
36,12824,240,12384,State.EXPOSED
37,12824,343,12384,State.EXPOSED
38,12832,232,12384,State.EXPOSED
39,12881,133,12584,State.EXPOSED
40,12889,125,12584,State.EXPOSED
41,12920,1134,12672,State.EXPOSED
42,12944,1110,12672,State.EXPOSED
43,12944,189,12457,State.EXPOSED
44,13001,647,12712,State.EXPOSED
45,13062,661,12822,State.EXPOSED
46,13109,,12816,State.ASYMPTOMATIC
47,13216,786,12832,State.EXPOSED
48,13217,,12808,State.ASYMPTOMATIC
49,13224,342,12824,State.EXPOSED
50,13232,773,12816,State.EXPOSED
51,13249,317,12824,State.EXPOSED
52,13250,517,12690,State.EXPOSED
53,13250,277,12841,State.EXPOSED
54,13255,579,13109,State.EXPOSED
55,13266,,12816,State.ASYMPTOMATIC
56,13280,286,12824,State.EXPOSED
57,13312,769,13248,State.EXPOSED
58,13353,652,12816,State.EXPOSED
59,13360,177,13001,State.EXPOSED
60,13417,,13249,State.ASYMPTOMATIC
61,13425,,12816,State.ASYMPTOMATIC
62,13450,384,13109,State.EXPOSED
63,13492,982,13266,State.EXPOSED
64,13512,339,13216,State.EXPOSED
65,13518,171,12816,State.EXPOSED
66,13521,548,13250,State.EXPOSED
67,13544,507,13250,State.EXPOSED
68,13560,277,13312,State.EXPOSED
69,13563,682,13255,State.EXPOSED
70,13616,275,12960,State.EXPOSED
71,13641,,13224,State.ASYMPTOMATIC
72,13658,176,13109,State.EXPOSED
73,13672,179,13216,State.EXPOSED
74,13728,,13104,State.ASYMPTOMATIC
75,13729,352,13248,State.EXPOSED
76,13729,620,13392,State.EXPOSED
77,13745,604,13392,State.EXPOSED
78,13752,329,13248,State.EXPOSED
79,13768,581,13392,State.EXPOSED
80,13824,13,13312,State.EXPOSED
81,13945,,13658,State.ASYMPTOMATIC
82,14045,576,13729,State.EXPOSED
83,14046,,13824,State.ASYMPTOMATIC
84,14082,507,13745,State.EXPOSED
85,14104,,13521,State.ASYMPTOMATIC
86,14137,484,13729,State.EXPOSED
87,14216,256,13680,State.EXPOSED
88,14256,25,13560,State.EXPOSED
89,14257,364,13729,State.EXPOSED
90,14288,1153,14104,State.EXPOSED
91,14313,,13824,State.ASYMPTOMATIC
92,14344,1097,14104,State.EXPOSED
93,14345,,13824,State.ASYMPTOMATIC
94,14360,1081,14104,State.EXPOSED
95,14409,1115,14288,State.EXPOSED
96,14418,280,14112,State.EXPOSED
97,14472,458,14344,State.EXPOSED
98,14508,428,14256,State.EXPOSED
99,14609,327,14256,State.EXPOSED
100,14616,386,14472,State.EXPOSED
101,14690,,14345,State.ASYMPTOMATIC
102,14796,458,14508,State.EXPOSED
103,14816,438,14508,State.EXPOSED
104,14964,290,14508,State.EXPOSED
105,15084,762,14964,State.EXPOSED
106,15152,579,14976,State.EXPOSED
107,15368,607,14976,State.EXPOSED
108,15488,501,15368,State.EXPOSED
109,15553,178,14976,State.EXPOSED
110,15585,146,14976,State.EXPOSED
111,15601,,15488,State.ASYMPTOMATIC
112,15672,317,15368,State.EXPOSED
113,15713,618,15408,State.EXPOSED
114,15738,,15552,State.ASYMPTOMATIC
115,15753,374,15585,State.EXPOSED
116,15777,,15601,State.ASYMPTOMATIC
117,15793,,15601,State.ASYMPTOMATIC
118,15840,491,15408,State.EXPOSED
119,15906,221,15585,State.EXPOSED
120,15929,838,15738,State.EXPOSED
121,15961,286,15672,State.EXPOSED
122,15988,,15601,State.ASYMPTOMATIC
123,15988,779,15738,State.EXPOSED
124,16025,,15553,State.ASYMPTOMATIC
125,16040,509,15906,State.EXPOSED
126,16050,1333,15753,State.EXPOSED
127,16081,,15601,State.ASYMPTOMATIC
128,16145,569,15840,State.EXPOSED
129,16192,1196,15929,State.EXPOSED
130,16200,304,16050,State.EXPOSED
131,16206,1177,15753,State.EXPOSED
132,16217,550,15961,State.EXPOSED
133,16227,540,15738,State.EXPOSED
134,16273,255,15988,State.EXPOSED
135,16322,445,15961,State.EXPOSED
136,16385,,16081,State.ASYMPTOMATIC
