,transmission_time,incubation_time,infection_time,disease_state
0,9505,828,9216,State.EXPOSED
1,9520,813,9216,State.EXPOSED
2,9616,,9360,State.ASYMPTOMATIC
3,9770,387,9505,State.EXPOSED
4,9816,517,9216,State.EXPOSED
5,9825,332,9505,State.EXPOSED
6,9843,314,9505,State.EXPOSED
7,9962,37,9648,State.EXPOSED
8,9976,,9616,State.ASYMPTOMATIC
9,10130,419,9843,State.EXPOSED
10,10157,392,9843,State.EXPOSED
11,10264,58,9816,State.EXPOSED
12,10305,,10130,State.ASYMPTOMATIC
13,10432,,10130,State.ASYMPTOMATIC
14,10442,,10130,State.ASYMPTOMATIC
15,10489,,10157,State.ASYMPTOMATIC
16,10585,386,10305,State.EXPOSED
17,10753,379,10489,State.EXPOSED
18,10866,279,10442,State.EXPOSED
19,10890,,10656,State.ASYMPTOMATIC
20,11166,,10656,State.ASYMPTOMATIC
21,11355,479,11232,State.EXPOSED
22,11432,315,11166,State.EXPOSED
23,11457,401,10890,State.EXPOSED
24,11474,360,11232,State.EXPOSED
25,11513,323,10866,State.EXPOSED
26,11592,155,11166,State.EXPOSED
27,11643,430,11457,State.EXPOSED
28,11722,25,11166,State.EXPOSED
29,11761,909,11355,State.EXPOSED
30,11784,922,11643,State.EXPOSED
31,11809,264,11457,State.EXPOSED
32,11850,426,11664,State.EXPOSED
33,11858,812,11355,State.EXPOSED
34,11858,215,11457,State.EXPOSED
35,11953,323,11664,State.EXPOSED
36,11993,283,11664,State.EXPOSED
37,12000,394,11664,State.EXPOSED
38,12002,545,11808,State.EXPOSED
39,12017,876,11953,State.EXPOSED
40,12065,766,11722,State.EXPOSED
41,12138,,11850,State.ASYMPTOMATIC
42,12152,1306,11858,State.EXPOSED
43,12196,1035,11993,State.EXPOSED
44,12210,1553,11952,State.EXPOSED
45,12216,962,12000,State.EXPOSED
46,12218,675,11953,State.EXPOSED
47,12243,417,12002,State.EXPOSED
48,12243,,11952,State.ASYMPTOMATIC
49,12249,644,11953,State.EXPOSED
50,12252,335,11808,State.EXPOSED
51,12256,,11809,State.ASYMPTOMATIC
52,12264,,11784,State.SEVERE
53,12321,339,12002,State.EXPOSED
54,12330,326,12240,State.EXPOSED
55,12336,,11952,State.ASYMPTOMATIC
56,12337,338,12152,State.EXPOSED
57,12346,1417,11952,State.EXPOSED
58,12409,,11952,State.ASYMPTOMATIC
59,12410,512,12210,State.EXPOSED
60,12416,259,12152,State.EXPOSED
61,12424,645,12138,State.EXPOSED
62,12432,461,11953,State.EXPOSED
63,12433,745,12000,State.EXPOSED
64,12440,796,12256,State.EXPOSED
65,12442,1016,11858,State.EXPOSED
66,12461,86,11808,State.EXPOSED
67,12465,993,11858,State.EXPOSED
68,12465,,12240,State.ASYMPTOMATIC
69,12474,401,11952,State.EXPOSED
70,12536,700,12256,State.EXPOSED
71,12544,563,12410,State.EXPOSED
72,12579,763,12433,State.EXPOSED
73,12617,,12240,State.ASYMPTOMATIC
74,12618,,12240,State.ASYMPTOMATIC
75,12640,207,12424,State.EXPOSED
76,12648,545,12528,State.EXPOSED
77,12664,11,12152,State.EXPOSED
78,12664,183,12424,State.EXPOSED
79,12674,455,12536,State.EXPOSED
80,12698,326,12465,State.EXPOSED
81,12723,619,12433,State.EXPOSED
82,12736,686,12432,State.EXPOSED
83,12746,596,12433,State.EXPOSED
84,12746,684,12330,State.EXPOSED
85,12793,,12544,State.ASYMPTOMATIC
86,12800,388,12384,State.EXPOSED
87,12816,291,12410,State.EXPOSED
88,12817,589,12442,State.EXPOSED
89,12834,12,12249,State.EXPOSED
90,12929,364,12618,State.EXPOSED
91,12937,,12816,State.ASYMPTOMATIC
92,12960,446,12442,State.EXPOSED
93,12987,,12698,State.ASYMPTOMATIC
94,12993,300,12618,State.EXPOSED
95,13001,21,12579,State.EXPOSED
96,13008,663,12793,State.EXPOSED
97,13009,557,12816,State.EXPOSED
98,13020,207,12816,State.EXPOSED
99,13035,636,12793,State.EXPOSED
100,13097,196,12618,State.EXPOSED
101,13105,225,12800,State.EXPOSED
102,13120,558,12746,State.EXPOSED
103,13144,530,12816,State.EXPOSED
104,13157,514,12793,State.EXPOSED
105,13176,51,12816,State.EXPOSED
106,13184,146,12800,State.EXPOSED
107,13210,563,12640,State.EXPOSED
108,13240,126,12736,State.EXPOSED
109,13240,887,13097,State.EXPOSED
110,13248,,12960,State.ASYMPTOMATIC
111,13249,,13105,State.ASYMPTOMATIC
112,13288,42,12800,State.EXPOSED
113,13321,357,12746,State.EXPOSED
114,13346,,12816,State.ASYMPTOMATIC
115,13354,,12746,State.ASYMPTOMATIC
116,13402,,12960,State.ASYMPTOMATIC
117,13456,624,13176,State.EXPOSED
118,13457,644,13035,State.EXPOSED
119,13497,398,12987,State.EXPOSED
120,13517,544,13210,State.EXPOSED
121,13705,375,13176,State.EXPOSED
122,13721,644,13104,State.EXPOSED
123,13745,33,13104,State.EXPOSED
124,13824,256,13176,State.EXPOSED
125,13826,925,13517,State.EXPOSED
126,13872,348,13392,State.EXPOSED
127,13912,,13457,State.ASYMPTOMATIC
128,13970,97,13745,State.EXPOSED
129,13971,,13705,State.ASYMPTOMATIC
130,14106,138,13497,State.EXPOSED
131,14185,579,13824,State.EXPOSED
132,14281,159,14112,State.EXPOSED
133,14328,419,14185,State.EXPOSED
134,14329,435,13824,State.EXPOSED
135,14346,418,13824,State.EXPOSED
136,14441,306,14185,State.EXPOSED
137,14574,,14400,State.ASYMPTOMATIC
138,14610,206,14328,State.EXPOSED
139,14882,466,14610,State.EXPOSED
140,14985,376,14574,State.EXPOSED
141,15065,283,14610,State.EXPOSED
142,15184,629,15065,State.EXPOSED
143,15315,268,14985,State.EXPOSED
144,15337,246,14985,State.EXPOSED
145,15346,467,15065,State.EXPOSED
146,15461,1120,15315,State.EXPOSED
147,15529,,15408,State.ASYMPTOMATIC
148,15564,,15264,State.ASYMPTOMATIC
149,15601,980,15315,State.EXPOSED
150,15606,,15337,State.ASYMPTOMATIC
151,15648,219,15408,State.EXPOSED
152,15697,315,15346,State.EXPOSED
153,15832,,15408,State.ASYMPTOMATIC
154,15969,1356,15696,State.EXPOSED
155,15992,209,15697,State.EXPOSED
156,16177,,15648,State.ASYMPTOMATIC
157,16249,1076,15696,State.EXPOSED
158,16408,,15992,State.MILD
159,16433,550,16272,State.EXPOSED
160,16464,984,16177,State.EXPOSED
161,16561,439,16433,State.EXPOSED
162,16641,664,16249,State.EXPOSED
163,16680,652,16416,State.EXPOSED
164,16682,650,16416,State.EXPOSED
165,16705,278,16272,State.EXPOSED
166,16913,210,16705,State.EXPOSED
167,17202,565,16913,State.EXPOSED
168,17209,,16704,State.ASYMPTOMATIC
169,17226,541,16913,State.EXPOSED
170,17442,1560,17202,State.EXPOSED
171,17473,294,16913,State.EXPOSED
172,17880,670,17473,State.EXPOSED
173,18176,77,17880,State.EXPOSED
174,18288,392,18176,State.EXPOSED
175,18432,248,18176,State.EXPOSED
176,18873,,18288,State.ASYMPTOMATIC
177,19888,909,19584,State.EXPOSED
178,20184,1273,19728,State.EXPOSED
179,27208,339,26928,State.EXPOSED
180,31108,750,30672,State.EXPOSED
181,31401,558,31108,State.EXPOSED
