,transmission_time,incubation_time,infection_time,disease_state
0,9996,238,9648,State.EXPOSED
1,10929,850,10800,State.EXPOSED
2,11105,476,10800,State.EXPOSED
3,11112,469,10800,State.EXPOSED
4,11344,435,10800,State.EXPOSED
5,11393,490,10738,State.EXPOSED
6,11405,244,11088,State.EXPOSED
7,11425,300,11088,State.EXPOSED
8,11473,330,11088,State.EXPOSED
9,11529,,11376,State.ASYMPTOMATIC
10,11600,,11232,State.ASYMPTOMATIC
11,11628,392,11088,State.EXPOSED
12,11673,190,11393,State.EXPOSED
13,11680,978,11600,State.EXPOSED
14,11721,338,11376,State.EXPOSED
15,11745,314,11376,State.EXPOSED
16,11789,107,11112,State.EXPOSED
17,11800,114,11529,State.EXPOSED
18,11858,56,11529,State.EXPOSED
19,11896,,11664,State.ASYMPTOMATIC
20,12054,969,11952,State.EXPOSED
21,12066,691,11808,State.EXPOSED
22,12066,930,11808,State.EXPOSED
23,12121,658,11745,State.EXPOSED
24,12161,,11952,State.ASYMPTOMATIC
25,12162,282,11952,State.EXPOSED
26,12168,379,11858,State.EXPOSED
27,12202,794,11808,State.EXPOSED
28,12280,,11896,State.ASYMPTOMATIC
29,12288,259,11858,State.EXPOSED
30,12289,522,11952,State.EXPOSED
31,12304,284,12161,State.EXPOSED
32,12304,140,11952,State.EXPOSED
33,12305,474,11745,State.EXPOSED
34,12315,232,11858,State.EXPOSED
35,12437,106,12066,State.EXPOSED
36,12483,320,12315,State.EXPOSED
37,12496,634,12304,State.EXPOSED
38,12496,,11896,State.ASYMPTOMATIC
39,12530,13,12066,State.EXPOSED
40,12545,43,12161,State.EXPOSED
41,12568,562,12304,State.EXPOSED
42,12577,,11896,State.ASYMPTOMATIC
43,12600,530,12304,State.EXPOSED
44,12618,,12280,State.ASYMPTOMATIC
45,12627,413,12384,State.EXPOSED
46,12680,620,12528,State.EXPOSED
47,12704,99,12315,State.EXPOSED
48,12713,141,12530,State.EXPOSED
49,12724,839,12437,State.EXPOSED
50,12724,284,12384,State.EXPOSED
51,12784,279,12496,State.EXPOSED
52,12795,358,12672,State.EXPOSED
53,12809,1042,12627,State.EXPOSED
54,12817,84,12528,State.EXPOSED
55,12825,397,12618,State.EXPOSED
56,12856,274,12304,State.EXPOSED
57,12864,,12280,State.ASYMPTOMATIC
58,12866,602,12713,State.EXPOSED
59,12912,128,12384,State.EXPOSED
60,12938,125,12496,State.EXPOSED
61,13032,324,12577,State.EXPOSED
62,13033,476,12817,State.EXPOSED
63,13036,1439,12795,State.EXPOSED
64,13062,,12483,State.ASYMPTOMATIC
65,13072,655,12864,State.EXPOSED
66,13104,858,12784,State.EXPOSED
67,13105,104,12856,State.EXPOSED
68,13161,348,12817,State.EXPOSED
69,13185,143,12600,State.EXPOSED
70,13217,634,12627,State.EXPOSED
71,13272,455,12864,State.EXPOSED
72,13272,191,13104,State.EXPOSED
73,13321,,12724,State.ASYMPTOMATIC
74,13328,0,12798,State.MILD
75,13344,383,12864,State.EXPOSED
76,13345,,13062,State.ASYMPTOMATIC
77,13376,586,12784,State.EXPOSED
78,13400,63,13104,State.EXPOSED
79,13408,1000,12912,State.EXPOSED
80,13441,371,13033,State.EXPOSED
81,13480,,13032,State.ASYMPTOMATIC
82,13512,751,13344,State.EXPOSED
83,13649,244,13105,State.EXPOSED
84,13729,351,13400,State.EXPOSED
85,13752,315,13441,State.EXPOSED
86,13824,245,13408,State.EXPOSED
87,13848,577,13680,State.EXPOSED
88,13848,,13480,State.ASYMPTOMATIC
89,13873,382,13729,State.EXPOSED
90,13920,389,13536,State.EXPOSED
91,13954,75,13376,State.EXPOSED
92,13969,31,13512,State.EXPOSED
93,13998,1089,13848,State.EXPOSED
94,14044,211,13729,State.EXPOSED
95,14050,465,13954,State.EXPOSED
96,14088,392,13824,State.EXPOSED
97,14112,798,13824,State.EXPOSED
98,14140,243,13969,State.EXPOSED
99,14141,374,13954,State.EXPOSED
100,14208,199,13873,State.EXPOSED
101,14280,127,13873,State.EXPOSED
102,14304,103,13873,State.EXPOSED
103,14353,698,14112,State.EXPOSED
104,14520,,14256,State.ASYMPTOMATIC
105,14616,0,14162,State.MILD
106,14738,163,14400,State.EXPOSED
107,14745,156,14400,State.EXPOSED
108,14913,671,14832,State.EXPOSED
109,14953,296,14688,State.EXPOSED
110,14970,279,14688,State.EXPOSED
111,15072,445,14688,State.EXPOSED
112,15075,174,14688,State.EXPOSED
113,15112,957,14953,State.EXPOSED
114,15114,135,14688,State.EXPOSED
115,15194,390,14832,State.EXPOSED
116,15313,271,14832,State.EXPOSED
117,15372,230,15114,State.EXPOSED
118,15377,225,15114,State.EXPOSED
119,15504,359,15264,State.EXPOSED
120,15537,327,15194,State.EXPOSED
121,15648,215,15264,State.EXPOSED
122,15649,,15372,State.ASYMPTOMATIC
123,15675,188,15264,State.EXPOSED
124,15722,1453,15377,State.EXPOSED
125,15797,696,15648,State.EXPOSED
126,15960,533,15648,State.EXPOSED
127,15978,515,15648,State.EXPOSED
128,16041,,15797,State.ASYMPTOMATIC
129,16090,,15537,State.ASYMPTOMATIC
130,16168,,15722,State.ASYMPTOMATIC
