,transmission_time,incubation_time,infection_time,disease_state
0,9492,346,9216,State.EXPOSED
1,9582,404,9216,State.EXPOSED
2,9624,179,9360,State.EXPOSED
3,9633,170,9360,State.EXPOSED
4,9768,35,9360,State.EXPOSED
5,9776,498,9492,State.EXPOSED
6,9849,,9582,State.ASYMPTOMATIC
7,9918,356,9492,State.EXPOSED
8,9921,404,9624,State.EXPOSED
9,9954,336,9633,State.EXPOSED
10,9961,561,9768,State.EXPOSED
11,10016,,9776,State.ASYMPTOMATIC
12,10137,137,9921,State.EXPOSED
13,10169,105,9921,State.EXPOSED
14,10177,188,9918,State.EXPOSED
15,10185,89,9921,State.EXPOSED
16,10449,714,10016,State.EXPOSED
17,10500,571,10185,State.EXPOSED
18,10625,750,10449,State.EXPOSED
19,10665,710,10449,State.EXPOSED
20,10793,582,10449,State.EXPOSED
21,10972,197,10800,State.EXPOSED
22,11064,620,10793,State.EXPOSED
23,11069,704,10512,State.EXPOSED
24,11256,,10665,State.ASYMPTOMATIC
25,11337,347,10793,State.EXPOSED
26,11394,1287,11069,State.EXPOSED
27,11484,448,11232,State.EXPOSED
28,11568,0,11004,State.MILD
29,11570,1111,11069,State.EXPOSED
30,11619,1441,11520,State.EXPOSED
31,11681,502,11619,State.EXPOSED
32,11713,745,11376,State.EXPOSED
33,11872,472,11570,State.EXPOSED
34,11884,299,11619,State.EXPOSED
35,11888,192,11520,State.EXPOSED
36,11920,852,11664,State.EXPOSED
37,12010,334,11570,State.EXPOSED
38,12025,158,11619,State.EXPOSED
39,12048,724,11664,State.EXPOSED
40,12066,706,11664,State.EXPOSED
41,12074,986,11520,State.EXPOSED
42,12098,303,12010,State.EXPOSED
43,12102,721,11952,State.EXPOSED
44,12121,141,11681,State.EXPOSED
45,12122,140,11681,State.EXPOSED
46,12240,0,11671,State.MILD
47,12241,495,12098,State.EXPOSED
48,12241,932,12102,State.EXPOSED
49,12288,494,12048,State.EXPOSED
50,12387,606,12241,State.EXPOSED
51,12394,147,12240,State.EXPOSED
52,12401,335,12098,State.EXPOSED
53,12402,0,12027,State.SEVERE
54,12420,316,12098,State.EXPOSED
55,12456,980,12288,State.EXPOSED
56,12481,540,12122,State.EXPOSED
57,12545,628,12102,State.EXPOSED
58,12552,184,12098,State.EXPOSED
59,12554,619,12102,State.EXPOSED
60,12580,413,12241,State.EXPOSED
61,12585,408,12241,State.EXPOSED
62,12626,,12241,State.ASYMPTOMATIC
63,12633,388,12122,State.EXPOSED
64,12680,131,12240,State.EXPOSED
65,12697,457,12528,State.EXPOSED
66,12721,,12545,State.ASYMPTOMATIC
67,12737,,12545,State.ASYMPTOMATIC
68,12738,636,12384,State.EXPOSED
69,12745,,12528,State.ASYMPTOMATIC
70,12778,570,12394,State.EXPOSED
71,12794,431,12626,State.EXPOSED
72,12826,522,12394,State.EXPOSED
73,12834,1706,12554,State.EXPOSED
74,12869,1671,12554,State.EXPOSED
75,12939,1601,12554,State.EXPOSED
76,12960,476,12288,State.EXPOSED
77,12988,1552,12554,State.EXPOSED
78,13024,420,12737,State.EXPOSED
79,13035,1505,12554,State.EXPOSED
80,13049,,12528,State.ASYMPTOMATIC
81,13145,,12834,State.ASYMPTOMATIC
82,13155,70,12626,State.EXPOSED
83,13218,1299,12960,State.EXPOSED
84,13224,162,13024,State.EXPOSED
85,13232,1455,12778,State.EXPOSED
86,13260,841,12826,State.EXPOSED
87,13265,473,13049,State.EXPOSED
88,13274,424,12988,State.EXPOSED
89,13299,439,13049,State.EXPOSED
90,13356,1161,12960,State.EXPOSED
91,13360,1327,12778,State.EXPOSED
92,13441,297,13049,State.EXPOSED
93,13441,,13145,State.ASYMPTOMATIC
94,13481,,13145,State.ASYMPTOMATIC
95,13536,743,13360,State.EXPOSED
96,13608,671,13360,State.EXPOSED
97,13616,431,13248,State.EXPOSED
98,13681,285,13248,State.EXPOSED
99,13808,425,13616,State.EXPOSED
100,13825,535,13680,State.EXPOSED
101,13848,717,13680,State.EXPOSED
102,13848,199,13680,State.EXPOSED
103,13848,385,13616,State.EXPOSED
104,13873,495,13481,State.EXPOSED
105,13889,479,13481,State.EXPOSED
106,13928,599,13681,State.EXPOSED
107,13972,593,13680,State.EXPOSED
108,13974,27,13536,State.EXPOSED
109,13985,375,13680,State.EXPOSED
110,14049,,13808,State.ASYMPTOMATIC
111,14065,646,13889,State.EXPOSED
112,14074,649,13928,State.EXPOSED
113,14234,477,13889,State.EXPOSED
114,14261,98,13873,State.EXPOSED
115,14284,281,13680,State.EXPOSED
116,14298,530,13848,State.EXPOSED
117,14361,253,14049,State.EXPOSED
118,14400,428,13848,State.EXPOSED
119,14403,308,13889,State.EXPOSED
120,14504,246,13824,State.EXPOSED
121,14504,333,14065,State.EXPOSED
122,14586,389,14400,State.EXPOSED
123,14656,846,14400,State.EXPOSED
124,14688,,14261,State.ASYMPTOMATIC
125,14768,838,14504,State.EXPOSED
126,14836,223,14298,State.EXPOSED
127,14860,115,14400,State.EXPOSED
128,14916,150,14400,State.EXPOSED
129,15048,1283,14832,State.EXPOSED
130,15049,135,14768,State.EXPOSED
131,15100,450,14688,State.EXPOSED
132,15228,322,14688,State.EXPOSED
133,15288,610,15120,State.EXPOSED
134,15314,857,15120,State.EXPOSED
135,15394,433,15100,State.EXPOSED
136,15504,435,15120,State.EXPOSED
137,15702,181,15288,State.EXPOSED
138,15721,162,15288,State.EXPOSED
139,16017,971,15702,State.EXPOSED
140,16170,818,15702,State.EXPOSED
141,16249,800,15840,State.EXPOSED
142,16498,682,16017,State.EXPOSED
143,16528,351,16416,State.EXPOSED
144,16626,,16272,State.ASYMPTOMATIC
145,16673,402,16249,State.EXPOSED
146,16777,,16498,State.ASYMPTOMATIC
147,16896,640,16528,State.EXPOSED
148,17096,117,16777,State.EXPOSED
149,17186,1202,16896,State.EXPOSED
150,17188,1200,16896,State.EXPOSED
151,17334,1054,16896,State.EXPOSED
152,17355,1033,16896,State.EXPOSED
153,17410,472,17096,State.EXPOSED
154,17434,865,17188,State.EXPOSED
155,17528,275,17280,State.EXPOSED
156,17544,259,17280,State.EXPOSED
157,17641,668,17544,State.EXPOSED
158,17672,131,17280,State.EXPOSED
159,17680,169,17424,State.EXPOSED
160,17738,448,17434,State.EXPOSED
161,17746,440,17434,State.EXPOSED
162,17753,433,17434,State.EXPOSED
163,17761,459,17528,State.EXPOSED
164,17809,411,17528,State.EXPOSED
165,17920,586,17641,State.EXPOSED
166,17930,1454,17680,State.EXPOSED
167,17937,569,17641,State.EXPOSED
168,18002,1382,17680,State.EXPOSED
169,18011,175,17434,State.EXPOSED
170,18033,142,17753,State.EXPOSED
171,18065,98,17738,State.EXPOSED
172,18120,370,17761,State.EXPOSED
173,18150,13,17738,State.EXPOSED
174,18249,,17809,State.ASYMPTOMATIC
175,18258,932,17937,State.EXPOSED
176,18280,1074,17920,State.EXPOSED
177,18315,205,18002,State.EXPOSED
178,18401,,18315,State.ASYMPTOMATIC
179,18433,87,18002,State.EXPOSED
180,18467,143,18033,State.EXPOSED
181,18497,,18065,State.ASYMPTOMATIC
182,18530,572,18401,State.EXPOSED
183,18674,455,18144,State.EXPOSED
184,18746,556,18674,State.EXPOSED
185,18820,,18467,State.ASYMPTOMATIC
186,18841,331,18530,State.EXPOSED
187,19034,268,18674,State.EXPOSED
188,19065,,18467,State.ASYMPTOMATIC
189,19138,34,18530,State.EXPOSED
190,19154,968,19034,State.EXPOSED
191,19184,284,18864,State.EXPOSED
192,19250,827,18820,State.EXPOSED
193,19296,172,18864,State.EXPOSED
194,19416,661,18820,State.EXPOSED
195,19720,297,19184,State.EXPOSED
196,20472,395,20160,State.EXPOSED
197,32760,733,32544,State.EXPOSED
198,33032,710,32760,State.EXPOSED
