,transmission_time,incubation_time,infection_time,disease_state
0,9624,390,9504,State.EXPOSED
1,9688,1202,9504,State.EXPOSED
2,9953,937,9504,State.EXPOSED
3,9960,930,9504,State.EXPOSED
4,10000,92,9688,State.EXPOSED
5,10080,12,9688,State.EXPOSED
6,10137,,10000,State.ASYMPTOMATIC
7,11240,120,10944,State.EXPOSED
8,11355,1281,11088,State.EXPOSED
9,11625,1052,11355,State.EXPOSED
10,11691,986,11355,State.EXPOSED
11,11859,306,11664,State.EXPOSED
12,12016,539,11664,State.EXPOSED
13,12162,337,11808,State.EXPOSED
14,12186,487,12096,State.EXPOSED
15,12217,314,11952,State.EXPOSED
16,12241,,12096,State.ASYMPTOMATIC
17,12264,337,11952,State.EXPOSED
18,12266,335,11952,State.EXPOSED
19,12312,417,12096,State.EXPOSED
20,12312,243,11664,State.EXPOSED
21,12321,408,12096,State.EXPOSED
22,12386,215,11952,State.EXPOSED
23,12434,239,12096,State.EXPOSED
24,12444,229,12096,State.EXPOSED
25,12457,803,12096,State.EXPOSED
26,12472,201,12096,State.EXPOSED
27,12507,24,11952,State.EXPOSED
28,12609,64,12096,State.EXPOSED
29,12625,,12312,State.ASYMPTOMATIC
30,12673,1374,12241,State.EXPOSED
31,12681,,12312,State.ASYMPTOMATIC
32,12700,,12312,State.ASYMPTOMATIC
33,12729,,12312,State.ASYMPTOMATIC
34,12744,,12444,State.ASYMPTOMATIC
35,12753,124,12312,State.EXPOSED
36,12793,691,12625,State.EXPOSED
37,12793,379,12507,State.EXPOSED
38,12832,346,12681,State.EXPOSED
39,12891,441,12672,State.EXPOSED
40,12900,92,12384,State.EXPOSED
41,12960,247,12753,State.EXPOSED
42,12965,,12700,State.ASYMPTOMATIC
43,12968,629,12832,State.EXPOSED
44,12986,23,12528,State.EXPOSED
45,13009,198,12753,State.EXPOSED
46,13010,322,12672,State.EXPOSED
47,13034,,12444,State.ASYMPTOMATIC
48,13080,517,12832,State.EXPOSED
49,13097,210,12793,State.EXPOSED
50,13128,92,12744,State.EXPOSED
51,13155,,13009,State.ASYMPTOMATIC
52,13217,347,12965,State.EXPOSED
53,13249,832,12960,State.EXPOSED
54,13297,773,12891,State.EXPOSED
55,13337,733,12891,State.EXPOSED
56,13356,671,13104,State.EXPOSED
57,13417,664,12960,State.EXPOSED
58,13425,946,13249,State.EXPOSED
59,13456,429,13297,State.EXPOSED
60,13491,135,13080,State.EXPOSED
61,13514,,13155,State.ASYMPTOMATIC
62,13540,475,13417,State.EXPOSED
63,13602,283,13297,State.EXPOSED
64,13617,,13155,State.ASYMPTOMATIC
65,13641,,13155,State.ASYMPTOMATIC
66,13704,667,13249,State.EXPOSED
67,13713,279,13128,State.EXPOSED
68,13752,328,13248,State.EXPOSED
69,13840,1026,13456,State.EXPOSED
70,13848,61,13540,State.EXPOSED
71,13849,,13392,State.ASYMPTOMATIC
72,13856,960,13752,State.EXPOSED
73,13880,434,13392,State.EXPOSED
74,13881,,13536,State.ASYMPTOMATIC
75,13929,,13713,State.ASYMPTOMATIC
76,13980,,13392,State.ASYMPTOMATIC
77,13993,720,13680,State.EXPOSED
78,14010,456,13840,State.EXPOSED
