,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004310344827586207,0.0
60,0.004273504273504274,0.0
61,0.0040650406504065045,0.0
62,0.004219409282700422,0.0
63,0.0040650406504065045,0.0
64,0.004201680672268907,0.0
65,0.0041841004184100415,0.0
66,0.004098360655737705,0.0
67,0.0041841004184100415,0.0
68,0.004329004329004329,0.0
69,0.00425531914893617,0.0
70,0.004081632653061225,0.0
71,0.00425531914893617,0.0
72,0.004405286343612335,0.0
73,0.004739336492890996,0.0
74,0.010416666666666666,0.005208333333333333
75,0.014285714285714285,0.009523809523809525
76,0.023923444976076555,0.019138755980861243
77,0.04807692307692308,0.019230769230769232
78,0.04405286343612335,0.013215859030837005
79,0.05327868852459016,0.00819672131147541
80,0.0603448275862069,0.0
81,0.06278026905829596,0.0
82,0.08181818181818182,0.0
83,0.10300429184549356,0.0
84,0.1111111111111111,0.0
85,0.12916666666666668,0.0
86,0.14919354838709678,0.004032258064516129
87,0.16733067729083664,0.00398406374501992
88,0.17293233082706766,0.007518796992481203
89,0.2007042253521127,0.007042253521126761
90,0.2078853046594982,0.014336917562724014
91,0.2147887323943662,0.017605633802816902
92,0.2425249169435216,0.026578073089700997
93,0.2302839116719243,0.022082018927444796
94,0.2553846153846154,0.03076923076923077
95,0.25236593059936907,0.031545741324921134
96,0.2550335570469799,0.03355704697986577
97,0.2646048109965636,0.048109965635738834
98,0.25597269624573377,0.05802047781569966
99,0.2826855123674912,0.06007067137809187
100,0.27147766323024053,0.058419243986254296
101,0.2508591065292096,0.058419243986254296
102,0.2527075812274368,0.061371841155234655
103,0.2490842490842491,0.05860805860805861
104,0.23693379790940766,0.041811846689895474
105,0.21548821548821548,0.03367003367003367
106,0.19488817891373802,0.025559105431309903
107,0.18885448916408668,0.030959752321981424
108,0.19269102990033224,0.03322259136212625
109,0.18032786885245902,0.03278688524590164
110,0.1694915254237288,0.03389830508474576
111,0.17406143344709898,0.030716723549488054
112,0.15827338129496402,0.025179856115107913
113,0.1417910447761194,0.018656716417910446
114,0.1450980392156863,0.0196078431372549
115,0.13147410358565736,0.01593625498007968
116,0.12698412698412698,0.01984126984126984
117,0.1183206106870229,0.015267175572519083
118,0.11328125,0.01171875
119,0.11023622047244094,0.007874015748031496
120,0.08076923076923077,0.007692307692307693
121,0.08835341365461848,0.008032128514056224
122,0.08085106382978724,0.00851063829787234
123,0.07142857142857142,0.007936507936507936
124,0.060240963855421686,0.008032128514056224
125,0.05907172995780591,0.008438818565400843
126,0.05179282868525897,0.00796812749003984
127,0.04918032786885246,0.00819672131147541
128,0.04897959183673469,0.00816326530612245
129,0.047619047619047616,0.007936507936507936
130,0.044715447154471545,0.008130081300813009
131,0.044,0.008
132,0.03643724696356275,0.004048582995951417
133,0.030418250950570342,0.0038022813688212928
134,0.029197080291970802,0.0036496350364963502
135,0.03088803088803089,0.003861003861003861
136,0.02734375,0.0
137,0.028112449799196786,0.0
138,0.03137254901960784,0.00392156862745098
139,0.03333333333333333,0.004166666666666667
140,0.031746031746031744,0.003968253968253968
141,0.028925619834710745,0.004132231404958678
142,0.02066115702479339,0.004132231404958678
143,0.02390438247011952,0.00796812749003984
144,0.02702702702702703,0.007722007722007722
145,0.01937984496124031,0.003875968992248062
146,0.0149812734082397,0.0
147,0.014925373134328358,0.0
148,0.019011406844106463,0.0
149,0.019083969465648856,0.0
150,0.019011406844106463,0.0
151,0.015151515151515152,0.0
152,0.011363636363636364,0.0
153,0.011450381679389313,0.0
154,0.008298755186721992,0.0
155,0.012448132780082987,0.0
156,0.012345679012345678,0.0
157,0.012096774193548387,0.0
158,0.012658227848101266,0.0
159,0.008928571428571428,0.0
160,0.009009009009009009,0.0
161,0.004629629629629629,0.0
162,0.004694835680751174,0.0
163,0.004329004329004329,0.0
164,0.004524886877828055,0.0
165,0.0045871559633027525,0.0
166,0.004672897196261682,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.004310344827586207,0.004310344827586207
171,0.004464285714285714,0.004464285714285714
172,0.004424778761061947,0.004424778761061947
173,0.004545454545454545,0.004545454545454545
174,0.004329004329004329,0.004329004329004329
175,0.004484304932735426,0.004484304932735426
176,0.0045662100456621,0.0045662100456621
177,0.0044444444444444444,0.0044444444444444444
178,0.004291845493562232,0.004291845493562232
179,0.004273504273504274,0.004273504273504274
180,0.004545454545454545,0.004545454545454545
181,0.004424778761061947,0.004424778761061947
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0038461538461538464,0.0
205,0.004081632653061225,0.0
206,0.004291845493562232,0.0
207,0.004329004329004329,0.0
208,0.004608294930875576,0.0
209,0.0,0.0
210,0.0,0.0
211,0.004149377593360996,0.004149377593360996
212,0.004310344827586207,0.004310344827586207
213,0.009174311926605505,0.009174311926605505
214,0.009009009009009009,0.009009009009009009
215,0.008368200836820083,0.008368200836820083
216,0.0041841004184100415,0.0
217,0.004524886877828055,0.0
218,0.004484304932735426,0.0
219,0.00881057268722467,0.004405286343612335
220,0.008928571428571428,0.004464285714285714
221,0.008733624454148471,0.004366812227074236
222,0.00909090909090909,0.004545454545454545
223,0.008547008547008548,0.004273504273504274
224,0.00881057268722467,0.004405286343612335
225,0.008968609865470852,0.004484304932735426
226,0.004166666666666667,0.004166666666666667
227,0.0041841004184100415,0.0041841004184100415
228,0.004366812227074236,0.004366812227074236
229,0.0045045045045045045,0.0045045045045045045
230,0.004405286343612335,0.004405286343612335
231,0.0043859649122807015,0.0043859649122807015
232,0.004329004329004329,0.004329004329004329
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0045045045045045045,0.0045045045045045045
238,0.004366812227074236,0.004366812227074236
