,transmission_time,incubation_time,infection_time,disease_state
0,9984,127,9648,State.EXPOSED
1,9985,126,9648,State.EXPOSED
2,10288,,9985,State.ASYMPTOMATIC
3,10376,685,10080,State.EXPOSED
4,10467,263,10224,State.EXPOSED
5,10530,,10467,State.ASYMPTOMATIC
6,10650,80,10224,State.EXPOSED
7,10681,785,10512,State.EXPOSED
8,10722,1016,10368,State.EXPOSED
9,10800,236,10530,State.EXPOSED
10,10856,882,10368,State.EXPOSED
11,10932,,10800,State.ASYMPTOMATIC
12,10945,648,10512,State.EXPOSED
13,10995,539,10681,State.EXPOSED
14,11002,736,10368,State.EXPOSED
15,11040,,10800,State.ASYMPTOMATIC
16,11113,78,10856,State.EXPOSED
17,11140,629,10995,State.EXPOSED
18,11160,235,10722,State.EXPOSED
19,11164,605,10995,State.EXPOSED
20,11233,,10945,State.ASYMPTOMATIC
21,11238,929,10800,State.EXPOSED
22,11250,1574,11140,State.EXPOSED
23,11338,95,10932,State.EXPOSED
24,11378,220,11113,State.EXPOSED
25,11426,803,11164,State.EXPOSED
26,11442,71,11232,State.EXPOSED
27,11453,1371,11140,State.EXPOSED
28,11476,753,11164,State.EXPOSED
29,11544,100,11040,State.EXPOSED
30,11545,,11376,State.ASYMPTOMATIC
31,11561,668,11164,State.EXPOSED
32,11665,564,11164,State.EXPOSED
33,11680,,11233,State.ASYMPTOMATIC
34,11720,11,11376,State.EXPOSED
35,11754,899,11426,State.EXPOSED
36,11922,1021,11376,State.EXPOSED
37,11930,1013,11376,State.EXPOSED
38,11936,,11680,State.ASYMPTOMATIC
39,11969,377,11664,State.EXPOSED
40,11970,478,11636,State.EXPOSED
41,11984,,11561,State.ASYMPTOMATIC
42,12000,137,11453,State.EXPOSED
43,12120,,11680,State.ASYMPTOMATIC
44,12169,450,11754,State.EXPOSED
45,12177,577,11984,State.EXPOSED
46,12192,,11808,State.ASYMPTOMATIC
47,12208,611,11936,State.EXPOSED
48,12218,636,11808,State.EXPOSED
49,12265,268,11970,State.EXPOSED
50,12320,329,12177,State.EXPOSED
51,12345,474,11936,State.EXPOSED
52,12369,385,11984,State.EXPOSED
53,12376,443,11936,State.EXPOSED
54,12377,442,11936,State.EXPOSED
55,12456,254,12240,State.EXPOSED
56,12457,876,12265,State.EXPOSED
57,12472,574,12218,State.EXPOSED
58,12505,745,12208,State.EXPOSED
59,12506,248,11984,State.EXPOSED
60,12529,517,12218,State.EXPOSED
61,12544,502,12218,State.EXPOSED
62,12585,28,12240,State.EXPOSED
63,12592,606,12384,State.EXPOSED
64,12616,565,12457,State.EXPOSED
65,12705,,12544,State.ASYMPTOMATIC
66,12729,647,12377,State.EXPOSED
67,12748,799,12384,State.EXPOSED
68,12762,785,12384,State.EXPOSED
69,12801,325,12320,State.EXPOSED
70,12808,1402,12616,State.EXPOSED
71,12856,,12544,State.ASYMPTOMATIC
72,12866,180,12218,State.EXPOSED
73,12897,624,12729,State.EXPOSED
74,12913,995,12808,State.EXPOSED
75,12989,,12529,State.ASYMPTOMATIC
76,13152,838,12866,State.EXPOSED
77,13154,673,12585,State.EXPOSED
78,13160,361,12729,State.EXPOSED
79,13240,336,12897,State.EXPOSED
80,13248,163,12709,State.EXPOSED
81,13248,1693,13160,State.EXPOSED
82,13326,990,12762,State.EXPOSED
83,13332,939,13104,State.EXPOSED
84,13369,740,12989,State.EXPOSED
85,13392,151,12957,State.EXPOSED
86,13442,667,12989,State.EXPOSED
87,13488,266,13152,State.EXPOSED
88,13512,247,13104,State.EXPOSED
89,13512,79,13240,State.EXPOSED
90,13593,678,13104,State.EXPOSED
91,13744,527,13104,State.EXPOSED
92,13752,519,13104,State.EXPOSED
93,13777,308,13392,State.EXPOSED
94,13809,225,13593,State.EXPOSED
95,13826,0,13394,State.MILD
96,13848,445,13536,State.EXPOSED
97,13880,629,13536,State.EXPOSED
98,14224,358,13809,State.EXPOSED
99,14280,,13880,State.ASYMPTOMATIC
100,14288,625,14112,State.EXPOSED
101,14424,489,14112,State.EXPOSED
102,14544,622,14424,State.EXPOSED
103,14553,,14280,State.ASYMPTOMATIC
104,14584,582,14424,State.EXPOSED
105,14616,,13880,State.ASYMPTOMATIC
106,14648,65,14288,State.EXPOSED
107,14697,,14400,State.ASYMPTOMATIC
108,14730,,14544,State.ASYMPTOMATIC
109,14824,1201,14688,State.EXPOSED
110,14838,262,14544,State.EXPOSED
111,14856,310,14424,State.EXPOSED
112,14937,,14648,State.ASYMPTOMATIC
113,14954,317,14553,State.EXPOSED
114,14958,378,14544,State.EXPOSED
115,14961,,14400,State.ASYMPTOMATIC
116,15003,97,14544,State.EXPOSED
117,15016,,14400,State.ASYMPTOMATIC
118,15048,387,14616,State.EXPOSED
119,15088,248,14544,State.EXPOSED
120,15104,,14958,State.ASYMPTOMATIC
121,15138,375,15003,State.EXPOSED
122,15171,264,14616,State.EXPOSED
123,15185,456,14688,State.EXPOSED
124,15198,237,14616,State.EXPOSED
125,15209,,14937,State.ASYMPTOMATIC
126,15289,525,15138,State.EXPOSED
127,15346,346,15209,State.EXPOSED
128,15360,,15171,State.ASYMPTOMATIC
129,15368,,15104,State.ASYMPTOMATIC
130,15412,,14856,State.ASYMPTOMATIC
131,15480,482,15016,State.EXPOSED
132,15497,,15171,State.ASYMPTOMATIC
133,15576,238,15138,State.EXPOSED
134,15608,84,15209,State.EXPOSED
135,15698,633,15552,State.EXPOSED
136,15713,618,15552,State.EXPOSED
137,15888,312,15480,State.EXPOSED
138,15928,272,15480,State.EXPOSED
139,16018,548,15713,State.EXPOSED
140,16034,,15497,State.ASYMPTOMATIC
141,16074,492,15713,State.EXPOSED
142,16097,74,15552,State.EXPOSED
143,16249,70,15840,State.EXPOSED
144,16280,0,16031,State.MILD
145,16300,757,15984,State.EXPOSED
146,16301,756,15984,State.EXPOSED
147,16324,362,16128,State.EXPOSED
148,16354,228,15696,State.EXPOSED
149,16419,638,15984,State.EXPOSED
150,16420,637,15984,State.EXPOSED
151,16421,636,15984,State.EXPOSED
152,16448,,16018,State.ASYMPTOMATIC
153,16514,,16272,State.ASYMPTOMATIC
154,16566,431,16128,State.EXPOSED
155,16572,154,16272,State.EXPOSED
156,16611,75,16128,State.EXPOSED
157,16649,,16448,State.ASYMPTOMATIC
158,16673,615,16300,State.EXPOSED
159,16681,572,16611,State.EXPOSED
160,16688,,16272,State.ASYMPTOMATIC
161,16745,543,16300,State.EXPOSED
162,16761,527,16300,State.EXPOSED
163,16778,403,16514,State.EXPOSED
164,17056,617,16649,State.EXPOSED
165,17089,358,16673,State.EXPOSED
166,17104,1529,16704,State.EXPOSED
167,17264,,16688,State.ASYMPTOMATIC
168,17393,568,17089,State.EXPOSED
169,17740,221,17089,State.EXPOSED
170,17742,614,17568,State.EXPOSED
171,17809,283,17568,State.EXPOSED
172,17824,,17264,State.ASYMPTOMATIC
173,18024,,17742,State.ASYMPTOMATIC
174,18169,,17742,State.ASYMPTOMATIC
175,18257,209,17824,State.EXPOSED
176,18291,289,18024,State.EXPOSED
177,18576,1203,18257,State.EXPOSED
178,18737,1042,18257,State.EXPOSED
179,19033,,18576,State.ASYMPTOMATIC
180,19472,787,19033,State.EXPOSED
181,19520,739,19033,State.EXPOSED
182,19928,110,19520,State.EXPOSED
183,20280,371,19928,State.EXPOSED
184,20416,235,19928,State.EXPOSED
185,20576,943,20416,State.EXPOSED
186,20978,,20304,State.ASYMPTOMATIC
187,21603,4,20978,State.EXPOSED
188,21780,614,21603,State.EXPOSED
189,21898,496,21603,State.EXPOSED
190,21920,474,21603,State.EXPOSED
191,21988,465,21898,State.EXPOSED
192,22153,483,21988,State.EXPOSED
193,22488,,21920,State.MILD
194,22656,,22032,State.ASYMPTOMATIC
195,32737,879,32256,State.EXPOSED
196,33918,335,33552,State.EXPOSED
197,34038,215,33552,State.EXPOSED
