,transmission_time,incubation_time,infection_time,disease_state
0,11240,,10944,State.ASYMPTOMATIC
1,11477,474,11232,State.EXPOSED
2,11641,310,11232,State.EXPOSED
3,12224,0,11727,State.MILD
4,12240,87,11808,State.EXPOSED
5,12289,131,11664,State.EXPOSED
6,12464,1061,12150,State.EXPOSED
7,12553,652,12289,State.EXPOSED
8,12593,612,12289,State.EXPOSED
9,12609,596,12289,State.EXPOSED
10,12640,885,12150,State.EXPOSED
11,12648,682,12224,State.EXPOSED
12,12672,0,12211,State.SEVERE
13,12921,597,12640,State.EXPOSED
14,12948,681,12672,State.EXPOSED
15,13011,,12528,State.ASYMPTOMATIC
16,13040,46,12609,State.EXPOSED
17,13107,,13011,State.ASYMPTOMATIC
18,13114,232,12960,State.EXPOSED
19,13145,201,12960,State.EXPOSED
20,13161,257,12921,State.EXPOSED
21,13202,427,12672,State.EXPOSED
22,13205,615,12960,State.EXPOSED
23,13345,475,12960,State.EXPOSED
24,13440,508,13161,State.EXPOSED
25,13441,,13011,State.ASYMPTOMATIC
26,13449,650,13205,State.EXPOSED
27,13617,446,13441,State.EXPOSED
28,13689,1245,13248,State.EXPOSED
29,13736,670,13345,State.EXPOSED
30,13768,638,13345,State.EXPOSED
31,13800,514,13440,State.EXPOSED
32,13840,474,13440,State.EXPOSED
33,13874,74,13161,State.EXPOSED
34,13897,1076,13617,State.EXPOSED
35,13968,577,13680,State.EXPOSED
36,14001,309,13840,State.EXPOSED
37,14024,,13768,State.ASYMPTOMATIC
38,14040,,13680,State.ASYMPTOMATIC
39,14074,631,13800,State.EXPOSED
40,14080,234,13440,State.EXPOSED
41,14112,198,13840,State.EXPOSED
42,14113,276,13824,State.EXPOSED
43,14161,156,14040,State.EXPOSED
44,14200,358,13680,State.EXPOSED
45,14280,109,13824,State.EXPOSED
46,14297,13,13840,State.EXPOSED
47,14428,692,14112,State.EXPOSED
48,14561,286,14297,State.EXPOSED
49,14570,623,14200,State.EXPOSED
50,14616,201,14280,State.EXPOSED
51,14664,153,14280,State.EXPOSED
52,14717,668,14570,State.EXPOSED
53,14738,360,14400,State.EXPOSED
54,14817,,14664,State.ASYMPTOMATIC
55,14916,925,14832,State.EXPOSED
56,14923,1123,14544,State.EXPOSED
57,15025,816,14832,State.EXPOSED
58,15040,564,14817,State.EXPOSED
59,15042,479,14688,State.EXPOSED
60,15192,412,14817,State.EXPOSED
61,15208,396,14817,State.EXPOSED
62,15256,348,14817,State.EXPOSED
63,15282,266,14544,State.EXPOSED
64,15337,471,15192,State.EXPOSED
65,15576,458,14976,State.EXPOSED
66,15648,597,15408,State.EXPOSED
67,15816,429,15408,State.EXPOSED
68,15817,469,15256,State.EXPOSED
69,15914,562,15648,State.EXPOSED
70,16033,443,15648,State.EXPOSED
71,16104,347,15816,State.EXPOSED
72,16203,1162,15914,State.EXPOSED
73,16254,223,15817,State.EXPOSED
74,16296,155,15816,State.EXPOSED
75,16346,1019,15914,State.EXPOSED
76,16348,1017,15914,State.EXPOSED
77,16396,1111,16254,State.EXPOSED
78,16445,1410,16296,State.EXPOSED
79,16600,1013,16416,State.EXPOSED
80,16624,358,16203,State.EXPOSED
81,16656,851,16254,State.EXPOSED
82,16660,847,16254,State.EXPOSED
83,16706,907,16416,State.EXPOSED
84,16729,121,16346,State.EXPOSED
85,16729,884,16416,State.EXPOSED
86,16792,1075,16600,State.EXPOSED
87,16834,,16445,State.ASYMPTOMATIC
88,16849,764,16416,State.EXPOSED
89,17160,77,16656,State.EXPOSED
90,17217,221,16792,State.EXPOSED
91,17241,240,16834,State.EXPOSED
92,17353,1038,17241,State.EXPOSED
93,17640,397,17353,State.EXPOSED
94,17657,380,17353,State.EXPOSED
95,17737,276,17280,State.EXPOSED
96,17762,549,17640,State.EXPOSED
97,17929,108,17353,State.EXPOSED
98,18052,,17737,State.ASYMPTOMATIC
99,19681,303,19296,State.EXPOSED
100,19707,277,19296,State.EXPOSED
101,19827,157,19296,State.EXPOSED
102,20009,848,19827,State.EXPOSED
103,20281,256,20009,State.EXPOSED
104,20418,119,20009,State.EXPOSED
105,21048,,20880,State.ASYMPTOMATIC
106,21264,610,21048,State.EXPOSED
107,21321,,20880,State.ASYMPTOMATIC
108,21496,378,21048,State.EXPOSED
109,21546,620,21024,State.EXPOSED
110,21561,323,21264,State.EXPOSED
111,21640,489,21496,State.EXPOSED
112,25192,737,25056,State.EXPOSED
113,31288,594,30960,State.EXPOSED
114,31618,264,30960,State.EXPOSED
115,31672,1126,31248,State.EXPOSED
116,33145,396,32976,State.EXPOSED
117,33305,236,32976,State.EXPOSED
118,33720,560,33552,State.EXPOSED
119,34025,255,33552,State.EXPOSED
