,transmission_time,incubation_time,infection_time,disease_state
0,9554,593,9360,State.EXPOSED
1,9777,488,9554,State.EXPOSED
2,9939,326,9554,State.EXPOSED
3,10065,200,9554,State.EXPOSED
4,10226,,9939,State.ASYMPTOMATIC
5,10229,,9939,State.ASYMPTOMATIC
6,10361,,10065,State.ASYMPTOMATIC
7,10537,508,10361,State.EXPOSED
8,10609,275,10229,State.EXPOSED
9,10753,247,10512,State.EXPOSED
10,10793,,10368,State.ASYMPTOMATIC
11,10824,350,10537,State.EXPOSED
12,10833,341,10537,State.EXPOSED
13,10865,180,10361,State.EXPOSED
14,11082,966,10753,State.EXPOSED
15,11154,179,10865,State.EXPOSED
16,11184,,10793,State.ASYMPTOMATIC
17,11226,604,10944,State.EXPOSED
18,11268,140,11088,State.EXPOSED
19,11288,45,10865,State.EXPOSED
20,11336,698,11082,State.EXPOSED
21,11352,371,11088,State.EXPOSED
22,11376,32,11088,State.EXPOSED
23,11448,,11154,State.ASYMPTOMATIC
24,11513,210,11088,State.EXPOSED
25,11537,613,11268,State.EXPOSED
26,11592,183,11352,State.EXPOSED
27,11625,98,11088,State.EXPOSED
28,11648,838,11448,State.EXPOSED
29,11656,147,11336,State.EXPOSED
30,11681,469,11268,State.EXPOSED
31,11706,767,11664,State.EXPOSED
32,11760,726,11448,State.EXPOSED
33,11760,1001,11656,State.EXPOSED
34,11860,486,11681,State.EXPOSED
35,11881,465,11681,State.EXPOSED
36,11913,275,11648,State.EXPOSED
37,11936,825,11656,State.EXPOSED
38,11944,244,11648,State.EXPOSED
39,12040,524,11944,State.EXPOSED
40,12049,712,11656,State.EXPOSED
41,12064,697,11656,State.EXPOSED
42,12072,566,11760,State.EXPOSED
43,12078,395,11664,State.EXPOSED
44,12088,526,11913,State.EXPOSED
45,12150,212,11592,State.EXPOSED
46,12193,568,11656,State.EXPOSED
47,12264,,11664,State.ASYMPTOMATIC
48,12288,,11936,State.ASYMPTOMATIC
49,12339,466,11808,State.EXPOSED
50,12361,253,11913,State.EXPOSED
51,12366,439,11808,State.EXPOSED
52,12388,226,11913,State.EXPOSED
53,12409,369,12240,State.EXPOSED
54,12416,179,12072,State.EXPOSED
55,12432,157,11860,State.EXPOSED
56,12432,95,12064,State.EXPOSED
57,12457,157,11913,State.EXPOSED
58,12459,155,11913,State.EXPOSED
59,12480,47,12064,State.EXPOSED
60,12492,,12078,State.ASYMPTOMATIC
61,12581,16,12240,State.EXPOSED
62,12606,54,12150,State.EXPOSED
63,12624,742,12088,State.EXPOSED
64,12714,838,12528,State.EXPOSED
65,12745,179,12240,State.EXPOSED
66,12777,,12366,State.ASYMPTOMATIC
67,12897,537,12606,State.EXPOSED
68,12989,1342,12672,State.EXPOSED
69,12992,560,12528,State.EXPOSED
70,13032,229,12745,State.EXPOSED
71,13050,384,12606,State.EXPOSED
72,13064,948,12409,State.EXPOSED
73,13137,522,12492,State.EXPOSED
74,13152,749,13032,State.EXPOSED
75,13176,513,12960,State.EXPOSED
76,13193,241,12606,State.EXPOSED
77,13264,668,12992,State.EXPOSED
78,13320,49,12816,State.EXPOSED
79,13328,0,12895,State.MILD
80,13328,505,12960,State.EXPOSED
81,13369,563,12992,State.EXPOSED
82,13384,,13064,State.ASYMPTOMATIC
83,13448,241,12960,State.EXPOSED
84,13450,383,12960,State.EXPOSED
85,13464,369,12960,State.EXPOSED
86,13465,411,13193,State.EXPOSED
87,13472,217,12960,State.EXPOSED
88,13538,,13264,State.ASYMPTOMATIC
89,13545,331,13193,State.EXPOSED
90,13560,890,13328,State.EXPOSED
91,13576,874,13328,State.EXPOSED
92,13614,138,13248,State.EXPOSED
93,13632,0,13392,State.SEVERE
94,13633,817,13328,State.EXPOSED
95,13641,643,13464,State.EXPOSED
96,13680,81,13384,State.EXPOSED
97,13713,1239,13545,State.EXPOSED
98,13740,86,13392,State.EXPOSED
99,13744,17,13384,State.EXPOSED
100,13752,74,13392,State.EXPOSED
101,13756,70,13392,State.EXPOSED
102,13830,1122,13545,State.EXPOSED
103,13841,774,13560,State.EXPOSED
104,13857,758,13560,State.EXPOSED
105,13880,228,13641,State.EXPOSED
106,13896,836,13536,State.EXPOSED
107,13908,824,13536,State.EXPOSED
108,13969,139,13641,State.EXPOSED
109,14034,1073,13740,State.EXPOSED
110,14049,1045,13465,State.EXPOSED
111,14113,418,13680,State.EXPOSED
112,14144,,13744,State.ASYMPTOMATIC
113,14225,1053,14049,State.EXPOSED
114,14288,387,14112,State.EXPOSED
115,14320,202,13880,State.EXPOSED
116,14352,,13752,State.ASYMPTOMATIC
117,14378,,13756,State.ASYMPTOMATIC
118,14408,1118,14256,State.EXPOSED
119,14496,768,14400,State.EXPOSED
120,14529,218,14378,State.EXPOSED
121,14537,253,14352,State.EXPOSED
122,14568,747,14288,State.EXPOSED
123,14616,699,14288,State.EXPOSED
124,14712,439,14496,State.EXPOSED
125,14761,390,14496,State.EXPOSED
126,14764,514,14049,State.EXPOSED
127,14802,496,14544,State.EXPOSED
128,14816,499,14288,State.EXPOSED
129,14817,481,14544,State.EXPOSED
130,14820,478,14544,State.EXPOSED
131,14865,322,14544,State.EXPOSED
132,14874,552,14568,State.EXPOSED
133,15008,518,14256,State.EXPOSED
134,15036,,14616,State.ASYMPTOMATIC
135,15144,224,14712,State.EXPOSED
136,15274,94,14712,State.EXPOSED
137,15312,944,15120,State.EXPOSED
138,15472,784,15120,State.EXPOSED
139,15480,776,15120,State.EXPOSED
140,15498,662,15274,State.EXPOSED
141,15512,262,14820,State.EXPOSED
142,15568,704,15480,State.EXPOSED
143,15698,949,15568,State.EXPOSED
144,15753,729,15552,State.EXPOSED
145,15768,511,15552,State.EXPOSED
146,15833,614,15753,State.EXPOSED
147,15867,580,15753,State.EXPOSED
148,15978,899,15696,State.EXPOSED
149,16013,951,15867,State.EXPOSED
150,16105,876,15833,State.EXPOSED
151,16128,319,15753,State.EXPOSED
152,16201,,15978,State.ASYMPTOMATIC
153,16392,55,15753,State.EXPOSED
154,16394,,15978,State.ASYMPTOMATIC
155,16432,,15768,State.MILD
156,16560,74,16128,State.EXPOSED
157,16576,,16416,State.ASYMPTOMATIC
158,16800,68,16394,State.EXPOSED
159,17081,155,16800,State.EXPOSED
160,21024,683,20736,State.EXPOSED
161,21722,268,21312,State.EXPOSED
162,21730,260,21312,State.EXPOSED
163,23955,606,23760,State.EXPOSED
164,25152,372,24768,State.EXPOSED
165,25177,347,24768,State.EXPOSED
166,25296,228,24768,State.EXPOSED
167,25385,369,25177,State.EXPOSED
168,25393,361,25177,State.EXPOSED
169,25489,,25385,State.ASYMPTOMATIC
170,29977,304,29664,State.EXPOSED
