,transmission_time,incubation_time,infection_time,disease_state
0,9849,353,9504,State.EXPOSED
1,10161,766,9792,State.EXPOSED
2,10168,759,9792,State.EXPOSED
3,10312,288,10080,State.EXPOSED
4,10472,175,10168,State.EXPOSED
5,10536,633,10080,State.EXPOSED
6,10633,319,10512,State.EXPOSED
7,10668,763,10368,State.EXPOSED
8,10706,365,10512,State.EXPOSED
9,10777,980,10633,State.EXPOSED
10,10832,573,10536,State.EXPOSED
11,10865,214,10368,State.EXPOSED
12,11076,202,10472,State.EXPOSED
13,11186,311,10777,State.EXPOSED
14,11217,197,10865,State.EXPOSED
15,11261,153,10865,State.EXPOSED
16,11357,57,10865,State.EXPOSED
17,11427,347,11186,State.EXPOSED
18,11484,356,11076,State.EXPOSED
19,11766,318,11664,State.EXPOSED
20,11886,936,11664,State.EXPOSED
21,12072,69,11357,State.EXPOSED
22,12074,390,11766,State.EXPOSED
23,12193,587,11952,State.EXPOSED
24,12216,51,11952,State.EXPOSED
25,12576,457,12240,State.EXPOSED
26,12696,0,12189,State.MILD
27,12840,0,12496,State.MILD
28,12888,745,12528,State.EXPOSED
29,13037,832,12960,State.EXPOSED
30,13168,603,12960,State.EXPOSED
31,13277,85,12960,State.EXPOSED
32,13352,41,12816,State.EXPOSED
33,13419,530,13037,State.EXPOSED
34,13449,500,13037,State.EXPOSED
35,13518,818,13248,State.EXPOSED
36,13528,253,13168,State.EXPOSED
37,13569,380,13037,State.EXPOSED
38,13648,501,13352,State.EXPOSED
39,13672,1186,13518,State.EXPOSED
40,13744,402,13672,State.EXPOSED
41,13830,,13419,State.ASYMPTOMATIC
42,13836,,13680,State.ASYMPTOMATIC
43,13856,139,13680,State.EXPOSED
44,13874,,13449,State.ASYMPTOMATIC
45,13890,,13449,State.ASYMPTOMATIC
46,13936,214,13528,State.EXPOSED
47,13953,842,13648,State.EXPOSED
48,13968,,13680,State.ASYMPTOMATIC
49,13976,170,13672,State.EXPOSED
50,14000,559,13569,State.EXPOSED
51,14002,274,13874,State.EXPOSED
52,14120,646,13836,State.EXPOSED
53,14130,146,13874,State.EXPOSED
54,14176,209,14000,State.EXPOSED
55,14193,78,13936,State.EXPOSED
56,14218,640,13518,State.EXPOSED
57,14237,423,13953,State.EXPOSED
58,14240,1043,14120,State.EXPOSED
59,14240,555,13648,State.EXPOSED
60,14249,22,13936,State.EXPOSED
61,14250,410,13953,State.EXPOSED
62,14260,11,13936,State.EXPOSED
63,14260,16,13874,State.EXPOSED
64,14262,398,13953,State.EXPOSED
65,14344,440,14176,State.EXPOSED
66,14360,370,14256,State.EXPOSED
67,14364,260,14240,State.EXPOSED
68,14384,899,14120,State.EXPOSED
69,14433,368,14130,State.EXPOSED
70,14449,440,14256,State.EXPOSED
71,14457,327,14176,State.EXPOSED
72,14464,425,14256,State.EXPOSED
73,14480,393,14344,State.EXPOSED
74,14537,193,14256,State.EXPOSED
75,14537,87,14240,State.EXPOSED
76,14545,798,14260,State.EXPOSED
77,14569,437,14256,State.EXPOSED
78,14632,306,14256,State.EXPOSED
79,14672,201,14344,State.EXPOSED
80,14680,906,14433,State.EXPOSED
81,14690,236,14262,State.EXPOSED
82,14700,,14256,State.ASYMPTOMATIC
83,14713,213,14262,State.EXPOSED
84,14754,135,14256,State.EXPOSED
85,14776,458,14464,State.EXPOSED
86,14776,,14449,State.ASYMPTOMATIC
87,14784,142,14360,State.EXPOSED
88,14833,40,14344,State.EXPOSED
89,14882,,14449,State.ASYMPTOMATIC
90,14888,,14690,State.ASYMPTOMATIC
91,14897,429,14569,State.EXPOSED
92,14930,,14480,State.ASYMPTOMATIC
93,15016,534,14713,State.EXPOSED
94,15073,444,14537,State.EXPOSED
95,15147,754,14833,State.EXPOSED
96,15152,398,14713,State.EXPOSED
97,15162,474,14832,State.EXPOSED
98,15168,519,14882,State.EXPOSED
99,15171,155,14569,State.EXPOSED
100,15176,588,14776,State.EXPOSED
101,15193,494,14882,State.EXPOSED
102,15241,,14784,State.ASYMPTOMATIC
103,15248,494,15073,State.EXPOSED
104,15264,423,14882,State.EXPOSED
105,15264,286,14713,State.EXPOSED
106,15268,419,14882,State.EXPOSED
107,15328,251,14832,State.EXPOSED
108,15344,811,15241,State.EXPOSED
109,15369,985,15176,State.EXPOSED
110,15409,,15152,State.ASYMPTOMATIC
111,15433,744,15268,State.EXPOSED
112,15440,,15016,State.ASYMPTOMATIC
113,15473,504,15409,State.EXPOSED
114,15483,455,15264,State.EXPOSED
115,15504,,15248,State.ASYMPTOMATIC
116,15520,667,15193,State.EXPOSED
117,15593,562,15241,State.EXPOSED
118,15604,334,15264,State.EXPOSED
119,15617,897,15473,State.EXPOSED
120,15688,613,15504,State.EXPOSED
121,15699,456,15241,State.EXPOSED
122,15712,1018,15433,State.EXPOSED
123,15720,445,15328,State.EXPOSED
124,15744,770,15473,State.EXPOSED
125,15793,,15604,State.ASYMPTOMATIC
126,15808,180,15520,State.EXPOSED
127,15816,172,15520,State.EXPOSED
