,transmission_time,incubation_time,infection_time,disease_state
0,10153,,9792,State.ASYMPTOMATIC
1,10176,,9913,State.ASYMPTOMATIC
2,10617,,10176,State.ASYMPTOMATIC
3,10803,665,10617,State.EXPOSED
4,11130,215,10656,State.EXPOSED
5,11616,245,11376,State.EXPOSED
6,12577,850,12384,State.EXPOSED
7,12698,456,12384,State.EXPOSED
8,12801,,12672,State.ASYMPTOMATIC
9,12841,138,12384,State.EXPOSED
10,12864,563,12384,State.EXPOSED
11,13035,473,12801,State.EXPOSED
12,13057,,12672,State.ASYMPTOMATIC
13,13121,387,12801,State.EXPOSED
14,13131,377,12801,State.EXPOSED
15,13176,,12672,State.ASYMPTOMATIC
16,13217,291,12801,State.EXPOSED
17,13272,255,13131,State.EXPOSED
18,13392,135,13131,State.EXPOSED
19,13393,,13057,State.ASYMPTOMATIC
20,13425,,13057,State.ASYMPTOMATIC
21,13600,350,13248,State.EXPOSED
22,13617,,13057,State.ASYMPTOMATIC
23,13636,130,13248,State.EXPOSED
24,13638,128,13248,State.EXPOSED
25,13661,105,13248,State.EXPOSED
26,13729,536,13392,State.EXPOSED
27,13856,613,13393,State.EXPOSED
28,13882,569,13661,State.EXPOSED
29,13925,526,13661,State.EXPOSED
30,13937,514,13661,State.EXPOSED
31,14016,679,13617,State.EXPOSED
32,14145,306,13661,State.EXPOSED
33,14169,185,13968,State.EXPOSED
34,14176,178,13968,State.EXPOSED
35,14528,64,14176,State.EXPOSED
36,15084,782,14544,State.EXPOSED
37,15264,0,14697,State.MILD
38,15504,453,15264,State.EXPOSED
39,15530,427,15264,State.EXPOSED
40,15570,468,15530,State.EXPOSED
41,15630,408,15530,State.EXPOSED
42,15654,384,15530,State.EXPOSED
43,15922,,15408,State.ASYMPTOMATIC
44,16144,0,15570,State.MILD
45,16776,478,16560,State.EXPOSED
46,16904,,16416,State.ASYMPTOMATIC
47,17064,739,16776,State.EXPOSED
48,17096,,16416,State.ASYMPTOMATIC
49,17160,643,16776,State.EXPOSED
50,17369,559,17064,State.EXPOSED
51,17370,558,17064,State.EXPOSED
52,17424,352,17096,State.EXPOSED
53,17481,447,17064,State.EXPOSED
54,17673,766,17369,State.EXPOSED
55,17968,299,17481,State.EXPOSED
56,17968,61,17568,State.EXPOSED
57,18018,421,17369,State.EXPOSED
58,18576,341,18018,State.EXPOSED
59,18608,309,18018,State.EXPOSED
60,19201,1266,19008,State.EXPOSED
61,19226,1241,19008,State.EXPOSED
62,19323,316,18864,State.EXPOSED
63,19332,307,18864,State.EXPOSED
64,19362,1105,19008,State.EXPOSED
65,19561,,19323,State.ASYMPTOMATIC
66,19672,,19362,State.ASYMPTOMATIC
67,19913,436,19332,State.EXPOSED
68,20018,0,19620,State.SEVERE
69,20073,1425,19913,State.EXPOSED
70,20096,419,19584,State.EXPOSED
71,20160,717,19672,State.EXPOSED
72,20249,316,20073,State.EXPOSED
73,20376,189,20073,State.EXPOSED
74,20474,855,20160,State.EXPOSED
75,20536,29,20073,State.EXPOSED
76,20600,729,20160,State.EXPOSED
77,20665,303,20536,State.EXPOSED
78,20722,,20448,State.ASYMPTOMATIC
79,20865,,20249,State.ASYMPTOMATIC
80,20880,221,20600,State.EXPOSED
81,20928,173,20600,State.EXPOSED
82,21096,197,20665,State.EXPOSED
83,21504,127,20928,State.EXPOSED
84,33200,,32832,State.ASYMPTOMATIC
85,33948,863,33696,State.EXPOSED
