,transmission_time,incubation_time,infection_time,disease_state
0,10326,433,10080,State.EXPOSED
1,10936,,10800,State.ASYMPTOMATIC
2,11115,563,10936,State.EXPOSED
3,11136,598,10790,State.EXPOSED
4,11184,550,10790,State.EXPOSED
5,11185,493,10936,State.EXPOSED
6,11257,970,11115,State.EXPOSED
7,11280,562,11088,State.EXPOSED
8,11322,,11088,State.ASYMPTOMATIC
9,11337,721,11088,State.EXPOSED
10,11360,698,11088,State.EXPOSED
11,11401,277,10936,State.EXPOSED
12,11425,1005,11232,State.EXPOSED
13,11464,317,11280,State.EXPOSED
14,11521,1142,11401,State.EXPOSED
15,11523,704,11115,State.EXPOSED
16,11552,,11088,State.ASYMPTOMATIC
17,11577,387,11232,State.EXPOSED
18,11577,362,11322,State.EXPOSED
19,11601,338,11322,State.EXPOSED
20,11608,173,11280,State.EXPOSED
21,11652,124,11232,State.EXPOSED
22,11665,998,11401,State.EXPOSED
23,11705,645,11425,State.EXPOSED
24,11713,637,11425,State.EXPOSED
25,11760,520,11577,State.EXPOSED
26,11848,432,11577,State.EXPOSED
27,11849,812,11664,State.EXPOSED
28,11880,720,11552,State.EXPOSED
29,11888,712,11552,State.EXPOSED
30,11953,509,11665,State.EXPOSED
31,12016,205,11608,State.EXPOSED
32,12017,412,11713,State.EXPOSED
33,12025,1263,11888,State.EXPOSED
34,12049,,11760,State.ASYMPTOMATIC
35,12298,990,11888,State.EXPOSED
36,12314,974,11888,State.EXPOSED
37,12408,0,11896,State.MILD
38,12408,177,11952,State.EXPOSED
39,12425,160,11952,State.EXPOSED
40,12434,418,12240,State.EXPOSED
41,12457,831,11888,State.EXPOSED
42,12538,315,12096,State.EXPOSED
43,12544,269,11953,State.EXPOSED
44,12560,293,12096,State.EXPOSED
45,12648,571,12408,State.EXPOSED
46,12651,201,12240,State.EXPOSED
47,12771,304,12538,State.EXPOSED
48,12834,315,12648,State.EXPOSED
49,12896,19,12434,State.EXPOSED
50,12922,153,12538,State.EXPOSED
51,13056,444,12771,State.EXPOSED
52,13128,0,12897,State.SEVERE
53,13130,46,12834,State.EXPOSED
54,13297,349,12896,State.EXPOSED
55,13393,263,12960,State.EXPOSED
56,13446,200,12896,State.EXPOSED
57,13536,841,13393,State.EXPOSED
58,13584,,13104,State.ASYMPTOMATIC
59,13632,745,13393,State.EXPOSED
60,13632,417,13392,State.EXPOSED
61,13656,393,13392,State.EXPOSED
62,13736,1293,13446,State.EXPOSED
63,13744,1285,13446,State.EXPOSED
64,13782,131,13392,State.EXPOSED
65,13801,576,13393,State.EXPOSED
66,13810,239,13392,State.EXPOSED
67,13888,,13584,State.ASYMPTOMATIC
68,13904,284,13680,State.EXPOSED
69,14048,140,13680,State.EXPOSED
70,14073,63,13680,State.EXPOSED
71,14136,307,13656,State.EXPOSED
72,14153,720,13824,State.EXPOSED
73,14154,719,13824,State.EXPOSED
74,14178,10,13680,State.EXPOSED
75,14258,329,14153,State.EXPOSED
76,14305,282,14153,State.EXPOSED
77,14340,303,14178,State.EXPOSED
78,14361,226,14153,State.EXPOSED
79,14400,473,13824,State.EXPOSED
80,14481,162,14178,State.EXPOSED
81,14553,257,14112,State.EXPOSED
82,14562,248,14112,State.EXPOSED
83,14577,,14400,State.ASYMPTOMATIC
84,14597,348,14256,State.EXPOSED
85,14649,,14400,State.ASYMPTOMATIC
86,14728,,14400,State.ASYMPTOMATIC
87,14746,41,14553,State.EXPOSED
88,14790,618,14305,State.EXPOSED
89,14800,,14361,State.ASYMPTOMATIC
90,14984,447,14800,State.EXPOSED
91,15025,392,14597,State.EXPOSED
92,15052,365,14597,State.EXPOSED
93,15072,0,14694,State.MILD
94,15177,240,14597,State.EXPOSED
95,15186,41,14746,State.EXPOSED
96,15216,215,14800,State.EXPOSED
97,15242,2,14790,State.EXPOSED
98,15315,323,15052,State.EXPOSED
99,15449,631,15315,State.EXPOSED
100,15473,785,15186,State.EXPOSED
101,15592,711,15264,State.EXPOSED
102,15612,624,15264,State.EXPOSED
103,15641,439,15315,State.EXPOSED
104,15673,409,15592,State.EXPOSED
105,15689,391,15315,State.EXPOSED
106,15690,72,14984,State.EXPOSED
107,15785,991,15473,State.EXPOSED
108,15904,1204,15641,State.EXPOSED
109,16106,780,15673,State.EXPOSED
110,16252,634,15673,State.EXPOSED
111,16328,339,16106,State.EXPOSED
112,16608,584,16328,State.EXPOSED
113,16937,,16608,State.ASYMPTOMATIC
114,17233,748,16937,State.EXPOSED
115,18209,376,17856,State.EXPOSED
116,18390,302,18144,State.EXPOSED
117,18412,280,18144,State.EXPOSED
118,18425,1151,18000,State.EXPOSED
119,18585,73,18144,State.EXPOSED
120,18864,29,18432,State.EXPOSED
121,19873,564,19296,State.EXPOSED
122,20233,360,19873,State.EXPOSED
123,20809,30,20233,State.EXPOSED
124,20992,511,20809,State.EXPOSED
125,31713,149,31392,State.EXPOSED
126,31842,20,31392,State.EXPOSED
127,32057,336,31713,State.EXPOSED
128,32066,327,31713,State.EXPOSED
129,32393,,31842,State.MILD
