,transmission_time,incubation_time,infection_time,disease_state
0,9984,,9360,State.ASYMPTOMATIC
1,10347,341,9936,State.EXPOSED
2,10546,,10347,State.ASYMPTOMATIC
3,10736,68,10368,State.EXPOSED
4,10754,785,10512,State.EXPOSED
5,10833,590,10546,State.EXPOSED
6,10944,479,10546,State.EXPOSED
7,11065,660,10736,State.EXPOSED
8,11090,334,10656,State.EXPOSED
9,11094,750,10944,State.EXPOSED
10,11114,222,10656,State.EXPOSED
11,11208,1230,11114,State.EXPOSED
12,11256,469,10736,State.EXPOSED
13,11258,467,10736,State.EXPOSED
14,11330,395,10736,State.EXPOSED
15,11337,585,11090,State.EXPOSED
16,11476,393,11232,State.EXPOSED
17,11480,958,11114,State.EXPOSED
18,11538,610,11376,State.EXPOSED
19,11561,361,11090,State.EXPOSED
20,11601,321,11090,State.EXPOSED
21,11616,645,11330,State.EXPOSED
22,11649,326,11480,State.EXPOSED
23,11673,1070,11256,State.EXPOSED
24,11696,566,11520,State.EXPOSED
25,11760,215,11480,State.EXPOSED
26,11796,465,11330,State.EXPOSED
27,11800,,11337,State.ASYMPTOMATIC
28,11808,454,11520,State.EXPOSED
29,11809,304,11258,State.EXPOSED
30,11809,192,11561,State.EXPOSED
31,11817,331,11376,State.EXPOSED
32,11840,366,11696,State.EXPOSED
33,11841,902,11256,State.EXPOSED
34,11914,61,11480,State.EXPOSED
35,11970,551,11841,State.EXPOSED
36,11992,215,11664,State.EXPOSED
37,12008,398,11760,State.EXPOSED
38,12024,1106,11616,State.EXPOSED
39,12025,320,11809,State.EXPOSED
40,12104,241,11809,State.EXPOSED
41,12128,,11538,State.ASYMPTOMATIC
42,12192,214,11760,State.EXPOSED
43,12216,214,12025,State.EXPOSED
44,12234,1132,11952,State.EXPOSED
45,12240,612,11840,State.EXPOSED
46,12264,,12240,State.ASYMPTOMATIC
47,12282,570,11840,State.EXPOSED
48,12304,39,11992,State.EXPOSED
49,12306,215,11841,State.EXPOSED
50,12312,33,11809,State.EXPOSED
51,12384,243,12104,State.EXPOSED
52,12393,,11992,State.SEVERE
53,12512,1158,12192,State.EXPOSED
54,12584,319,12304,State.EXPOSED
55,12721,182,12304,State.EXPOSED
56,12744,159,12304,State.EXPOSED
57,12769,112,12512,State.EXPOSED
58,12822,188,12384,State.EXPOSED
59,12866,346,12528,State.EXPOSED
60,12888,0,12220,State.MILD
61,12888,94,12312,State.EXPOSED
62,12976,509,12816,State.EXPOSED
63,12986,24,12384,State.EXPOSED
64,12994,,12528,State.ASYMPTOMATIC
65,13024,,12816,State.ASYMPTOMATIC
66,13064,507,12960,State.EXPOSED
67,13129,,12822,State.ASYMPTOMATIC
68,13153,481,12960,State.EXPOSED
69,13156,959,12960,State.EXPOSED
70,13170,,12816,State.ASYMPTOMATIC
71,13184,655,12976,State.EXPOSED
72,13200,371,12960,State.EXPOSED
73,13256,,12888,State.ASYMPTOMATIC
74,13297,,12888,State.ASYMPTOMATIC
75,13304,,12816,State.ASYMPTOMATIC
76,13320,314,12960,State.EXPOSED
77,13321,794,12960,State.EXPOSED
78,13345,494,12976,State.EXPOSED
79,13425,496,13156,State.EXPOSED
80,13538,636,13320,State.EXPOSED
81,13544,854,13256,State.EXPOSED
82,13560,0,13019,State.SEVERE
83,13560,1077,13392,State.EXPOSED
84,13584,73,13297,State.EXPOSED
85,13680,957,13392,State.EXPOSED
