,transmission_time,incubation_time,infection_time,disease_state
0,9289,544,9072,State.EXPOSED
1,9520,552,9289,State.EXPOSED
2,9534,299,9072,State.EXPOSED
3,9954,168,9534,State.EXPOSED
4,9961,161,9534,State.EXPOSED
5,10129,1133,9961,State.EXPOSED
6,10298,,9936,State.ASYMPTOMATIC
7,10560,244,10129,State.EXPOSED
8,10737,452,10298,State.EXPOSED
9,10761,428,10298,State.EXPOSED
10,11433,226,11232,State.EXPOSED
11,11668,397,11376,State.EXPOSED
12,11682,234,11232,State.EXPOSED
13,11826,,11232,State.ASYMPTOMATIC
14,11832,233,11376,State.EXPOSED
15,11872,539,11520,State.EXPOSED
16,11890,521,11520,State.EXPOSED
17,11898,513,11520,State.EXPOSED
18,11945,601,11668,State.EXPOSED
19,12009,537,11668,State.EXPOSED
20,12018,267,11682,State.EXPOSED
21,12028,518,11668,State.EXPOSED
22,12074,211,11682,State.EXPOSED
23,12098,187,11682,State.EXPOSED
24,12101,557,11826,State.EXPOSED
25,12112,523,11872,State.EXPOSED
26,12209,764,11952,State.EXPOSED
27,12242,92,12098,State.EXPOSED
28,12244,404,12101,State.EXPOSED
29,12246,,11808,State.ASYMPTOMATIC
30,12289,257,11668,State.EXPOSED
31,12290,551,12028,State.EXPOSED
32,12317,341,11826,State.EXPOSED
33,12432,680,12240,State.EXPOSED
34,12433,408,12028,State.EXPOSED
35,12533,115,12101,State.EXPOSED
36,12650,498,12290,State.EXPOSED
37,12705,227,12209,State.EXPOSED
38,12738,588,12533,State.EXPOSED
39,12864,,12528,State.ASYMPTOMATIC
40,12915,396,12650,State.EXPOSED
41,12928,33,12432,State.EXPOSED
42,13017,192,12792,State.EXPOSED
43,13040,,12738,State.ASYMPTOMATIC
44,13248,638,12816,State.EXPOSED
45,13248,,12928,State.ASYMPTOMATIC
46,13272,534,12960,State.EXPOSED
47,13289,,12928,State.ASYMPTOMATIC
48,13320,413,12960,State.EXPOSED
49,13321,1068,13104,State.EXPOSED
50,13326,33,12672,State.EXPOSED
51,13332,,12960,State.ASYMPTOMATIC
52,13368,139,13248,State.EXPOSED
53,13440,,12960,State.ASYMPTOMATIC
54,13552,536,13248,State.EXPOSED
55,13600,554,13321,State.EXPOSED
56,13640,448,13248,State.EXPOSED
57,13681,473,13321,State.EXPOSED
58,13696,458,13321,State.EXPOSED
59,13782,,13368,State.ASYMPTOMATIC
60,13785,293,13536,State.EXPOSED
61,13792,,13536,State.ASYMPTOMATIC
62,13793,285,13536,State.EXPOSED
63,13793,,13536,State.ASYMPTOMATIC
64,13800,425,13289,State.EXPOSED
65,13860,599,13552,State.EXPOSED
66,13921,871,13640,State.EXPOSED
67,13970,69,13440,State.EXPOSED
68,13978,481,13552,State.EXPOSED
69,14001,571,13785,State.EXPOSED
70,14017,22,13440,State.EXPOSED
71,14112,,13860,State.ASYMPTOMATIC
72,14260,,13970,State.ASYMPTOMATIC
73,14297,742,14112,State.EXPOSED
74,14409,4,14112,State.EXPOSED
75,14424,663,14256,State.EXPOSED
76,14544,495,14112,State.EXPOSED
77,14547,863,14256,State.EXPOSED
78,14568,,14001,State.ASYMPTOMATIC
79,14570,840,14256,State.EXPOSED
80,14625,467,14297,State.EXPOSED
81,14632,635,14544,State.EXPOSED
82,14714,369,14688,State.EXPOSED
83,14784,653,14568,State.EXPOSED
84,14882,,14409,State.ASYMPTOMATIC
85,14952,200,14714,State.EXPOSED
86,15033,119,14714,State.EXPOSED
87,15096,56,14714,State.EXPOSED
88,15097,,14784,State.ASYMPTOMATIC
89,15192,251,14882,State.EXPOSED
90,15226,,14976,State.ASYMPTOMATIC
91,15561,703,15264,State.EXPOSED
92,15568,680,15097,State.EXPOSED
93,15568,696,15264,State.EXPOSED
94,15768,455,15561,State.EXPOSED
95,16320,304,15984,State.EXPOSED
96,16464,160,15984,State.EXPOSED
97,16785,183,16320,State.EXPOSED
98,16876,408,16785,State.EXPOSED
99,16920,48,16320,State.EXPOSED
100,17112,767,16920,State.EXPOSED
101,28049,683,27792,State.EXPOSED
102,29264,1393,29088,State.EXPOSED
103,29664,,29264,State.ASYMPTOMATIC
104,29696,,29264,State.ASYMPTOMATIC
105,30097,204,29664,State.EXPOSED
106,30099,202,29664,State.EXPOSED
107,30480,588,30097,State.EXPOSED
108,31808,101,31392,State.EXPOSED
109,34096,748,33696,State.EXPOSED
