,transmission_time,incubation_time,infection_time,disease_state
0,10754,,10512,State.ASYMPTOMATIC
1,11262,679,10944,State.EXPOSED
2,11264,230,10800,State.EXPOSED
3,11384,397,11088,State.EXPOSED
4,11416,77,11088,State.EXPOSED
5,11496,656,11088,State.EXPOSED
6,11545,325,11416,State.EXPOSED
7,11553,228,11088,State.EXPOSED
8,11666,588,11232,State.EXPOSED
9,11760,368,11232,State.EXPOSED
10,11796,,11520,State.ASYMPTOMATIC
11,11816,,11384,State.ASYMPTOMATIC
12,11826,47,11545,State.EXPOSED
13,11905,223,11232,State.EXPOSED
14,12073,515,11905,State.EXPOSED
15,12120,767,11952,State.EXPOSED
16,12132,503,11816,State.EXPOSED
17,12145,443,11905,State.EXPOSED
18,12218,,12073,State.ASYMPTOMATIC
19,12328,260,11905,State.EXPOSED
20,12416,,12120,State.ASYMPTOMATIC
21,12480,108,11905,State.EXPOSED
22,12496,,12240,State.ASYMPTOMATIC
23,12546,341,11952,State.EXPOSED
24,12560,486,12416,State.EXPOSED
25,12616,430,12416,State.EXPOSED
26,12636,,12528,State.ASYMPTOMATIC
27,12650,486,12384,State.EXPOSED
28,12794,706,12240,State.EXPOSED
29,12825,705,12650,State.EXPOSED
30,12833,697,12650,State.EXPOSED
31,12840,1506,12528,State.EXPOSED
32,12849,1497,12528,State.EXPOSED
33,12856,1490,12528,State.EXPOSED
34,12864,0,12427,State.SEVERE
35,12889,1241,12616,State.EXPOSED
36,12918,,12636,State.ASYMPTOMATIC
37,12928,468,12480,State.EXPOSED
38,12993,1094,12672,State.EXPOSED
39,13105,982,12672,State.EXPOSED
40,13120,1094,12856,State.EXPOSED
41,13122,965,12672,State.EXPOSED
42,13138,126,12825,State.EXPOSED
43,13234,1011,13138,State.EXPOSED
44,13250,404,13120,State.EXPOSED
45,13264,0,12555,State.MILD
46,13296,918,12856,State.EXPOSED
47,13416,304,13248,State.EXPOSED
48,13433,906,13104,State.EXPOSED
49,13469,776,13138,State.EXPOSED
50,13539,181,13248,State.EXPOSED
51,13578,496,13392,State.EXPOSED
52,13608,,13469,State.ASYMPTOMATIC
53,13656,209,13234,State.EXPOSED
54,13704,16,13248,State.EXPOSED
55,13969,,13704,State.ASYMPTOMATIC
56,14032,526,13680,State.EXPOSED
57,14057,501,13680,State.EXPOSED
58,14076,,13536,State.ASYMPTOMATIC
59,14163,,13469,State.ASYMPTOMATIC
60,14248,185,14076,State.EXPOSED
61,14305,167,13824,State.EXPOSED
62,14305,502,14057,State.EXPOSED
63,14353,507,13824,State.EXPOSED
64,14369,491,13824,State.EXPOSED
65,14392,41,14076,State.EXPOSED
66,14670,149,14544,State.EXPOSED
67,14713,142,14369,State.EXPOSED
68,14740,115,14369,State.EXPOSED
69,14760,337,14392,State.EXPOSED
70,15009,838,14713,State.EXPOSED
71,15172,504,14760,State.EXPOSED
72,15265,372,15120,State.EXPOSED
73,15433,204,15120,State.EXPOSED
74,15481,178,15265,State.EXPOSED
75,15780,95,15408,State.EXPOSED
76,15785,121,15172,State.EXPOSED
77,15801,105,15172,State.EXPOSED
78,16184,540,15785,State.EXPOSED
79,16232,,15801,State.ASYMPTOMATIC
80,16481,243,15785,State.EXPOSED
81,16585,467,16481,State.EXPOSED
82,16872,459,16585,State.EXPOSED
83,16888,443,16585,State.EXPOSED
84,17280,231,16992,State.EXPOSED
85,17464,47,16992,State.EXPOSED
86,18624,883,18432,State.EXPOSED
87,18649,858,18432,State.EXPOSED
88,19370,229,19152,State.EXPOSED
89,20694,1038,20304,State.EXPOSED
90,21300,530,21168,State.EXPOSED
91,21579,234,21300,State.EXPOSED
92,21585,245,21168,State.EXPOSED
93,23513,832,23328,State.EXPOSED
94,23632,713,23328,State.EXPOSED
95,23634,711,23328,State.EXPOSED
96,23796,549,23328,State.EXPOSED
97,23960,302,23632,State.EXPOSED
98,24065,963,23796,State.EXPOSED
99,24113,581,23960,State.EXPOSED
100,24145,117,23632,State.EXPOSED
101,24146,116,23632,State.EXPOSED
102,24185,77,23632,State.EXPOSED
103,24296,390,24185,State.EXPOSED
104,24433,639,24065,State.EXPOSED
105,24473,599,24065,State.EXPOSED
106,24584,102,24185,State.EXPOSED
107,24800,817,24584,State.EXPOSED
108,25080,1063,24800,State.EXPOSED
109,25360,598,25080,State.EXPOSED
110,25792,,25360,State.ASYMPTOMATIC
