,transmission_time,incubation_time,infection_time,disease_state
0,10876,325,10512,State.EXPOSED
1,11208,873,10944,State.EXPOSED
2,11234,563,10876,State.EXPOSED
3,11386,411,10876,State.EXPOSED
4,11403,247,11234,State.EXPOSED
5,11536,417,11386,State.EXPOSED
6,11929,907,11664,State.EXPOSED
7,11976,973,11808,State.EXPOSED
8,12051,785,11664,State.EXPOSED
9,12145,590,11929,State.EXPOSED
10,12185,550,11929,State.EXPOSED
11,12208,399,11952,State.EXPOSED
12,12264,1309,12240,State.EXPOSED
13,12306,407,12051,State.EXPOSED
14,12377,230,11952,State.EXPOSED
15,12390,549,11808,State.EXPOSED
16,12505,208,12051,State.EXPOSED
17,12578,,12096,State.ASYMPTOMATIC
18,12617,467,12240,State.EXPOSED
19,12769,,12377,State.ASYMPTOMATIC
20,12944,341,12528,State.EXPOSED
21,12986,422,12672,State.EXPOSED
22,13121,418,12816,State.EXPOSED
23,13176,1149,12816,State.EXPOSED
24,13179,106,12672,State.EXPOSED
25,13201,,12944,State.ASYMPTOMATIC
26,13203,286,12816,State.EXPOSED
27,13251,900,13179,State.EXPOSED
28,13265,274,12816,State.EXPOSED
29,13418,480,12816,State.EXPOSED
30,13440,55,13203,State.EXPOSED
31,13450,426,13104,State.EXPOSED
32,13457,694,13179,State.EXPOSED
33,13458,371,12960,State.EXPOSED
34,13465,30,13203,State.EXPOSED
35,13465,364,12960,State.EXPOSED
36,13472,0,12694,State.MILD
37,13472,404,13104,State.EXPOSED
38,13563,628,13251,State.EXPOSED
39,13566,904,13392,State.EXPOSED
40,13584,,12944,State.ASYMPTOMATIC
41,13608,,13418,State.ASYMPTOMATIC
42,13625,228,13457,State.EXPOSED
43,13632,945,13472,State.EXPOSED
44,13660,,13201,State.ASYMPTOMATIC
45,13680,511,13251,State.EXPOSED
46,13696,157,13457,State.EXPOSED
47,13705,765,13392,State.EXPOSED
48,13720,1086,13680,State.EXPOSED
49,13722,469,13251,State.EXPOSED
50,13784,793,13472,State.EXPOSED
51,13793,547,13392,State.EXPOSED
52,13808,532,13392,State.EXPOSED
53,13824,29,13457,State.EXPOSED
54,13832,21,13457,State.EXPOSED
55,13840,966,13680,State.EXPOSED
56,13864,,13418,State.ASYMPTOMATIC
57,13884,160,13536,State.EXPOSED
58,13896,0,13235,State.MILD
59,13953,41,13563,State.EXPOSED
60,13953,124,13625,State.EXPOSED
61,14048,224,13608,State.EXPOSED
62,14092,682,13793,State.EXPOSED
63,14121,529,13840,State.EXPOSED
64,14122,151,13722,State.EXPOSED
65,14192,849,13824,State.EXPOSED
66,14209,,13632,State.ASYMPTOMATIC
67,14282,238,14048,State.EXPOSED
68,14288,713,14112,State.EXPOSED
69,14352,454,13680,State.EXPOSED
70,14402,559,13968,State.EXPOSED
71,14576,70,14192,State.EXPOSED
72,14585,573,14402,State.EXPOSED
73,14640,518,14402,State.EXPOSED
74,14665,502,14352,State.EXPOSED
75,14672,486,14402,State.EXPOSED
76,14673,494,14352,State.EXPOSED
77,14697,481,14585,State.EXPOSED
78,14748,,14282,State.ASYMPTOMATIC
79,14843,207,14576,State.EXPOSED
80,14857,193,14576,State.EXPOSED
81,14897,584,14697,State.EXPOSED
82,14968,375,14672,State.EXPOSED
83,15248,95,14672,State.EXPOSED
84,15416,,14857,State.ASYMPTOMATIC
85,15649,244,15408,State.EXPOSED
86,16152,498,15840,State.EXPOSED
87,16230,352,16128,State.EXPOSED
88,16464,,16272,State.ASYMPTOMATIC
89,16513,620,16230,State.EXPOSED
90,16542,40,16128,State.EXPOSED
91,16809,,16542,State.ASYMPTOMATIC
92,17032,425,16513,State.EXPOSED
93,17200,486,16809,State.EXPOSED
94,17305,406,17280,State.EXPOSED
95,17305,381,16809,State.EXPOSED
96,17512,832,17305,State.EXPOSED
97,17569,393,17305,State.EXPOSED
98,17760,610,17512,State.EXPOSED
99,18361,1273,18000,State.EXPOSED
100,18674,134,18361,State.EXPOSED
101,19088,708,19008,State.EXPOSED
102,19113,,18674,State.ASYMPTOMATIC
103,19344,452,19008,State.EXPOSED
104,20433,,20160,State.ASYMPTOMATIC
105,20664,921,20433,State.EXPOSED
106,20729,,20160,State.ASYMPTOMATIC
107,20802,517,20664,State.EXPOSED
108,20952,,20802,State.ASYMPTOMATIC
109,21296,390,20952,State.EXPOSED
110,21344,342,20952,State.EXPOSED
111,21424,262,20952,State.EXPOSED
112,21592,1405,21296,State.EXPOSED
113,21600,698,21344,State.EXPOSED
114,31755,,31392,State.ASYMPTOMATIC
115,31827,,31680,State.ASYMPTOMATIC
116,32609,519,32400,State.EXPOSED
117,32769,359,32400,State.EXPOSED
118,32945,506,32609,State.EXPOSED
