,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
1,232.0,0.0,0.0,0.0,0.0,0.0,0.0
2,235.0,0.0,0.0,0.0,0.0,0.0,0.0
3,225.0,0.0,0.0,0.0,0.0,0.0,0.0
4,225.0,0.0,0.0,0.0,0.0,0.0,0.0
5,223.0,0.0,0.0,0.0,0.0,0.0,0.0
6,222.0,0.0,0.0,0.0,0.0,0.0,0.0
7,215.0,0.0,0.0,0.0,0.0,0.0,0.0
8,214.0,0.0,0.0,0.0,0.0,0.0,0.0
9,211.0,0.0,0.0,0.0,0.0,0.0,0.0
10,224.0,0.0,0.0,0.0,0.0,0.0,0.0
11,218.0,0.0,0.0,0.0,0.0,0.0,0.0
12,223.0,0.0,0.0,0.0,0.0,0.0,0.0
13,220.0,0.0,0.0,0.0,0.0,0.0,0.0
14,234.0,0.0,0.0,0.0,0.0,0.0,0.0
15,221.0,0.0,0.0,0.0,0.0,0.0,0.0
16,230.0,0.0,0.0,0.0,0.0,0.0,0.0
17,235.0,0.0,0.0,0.0,0.0,0.0,0.0
18,230.0,0.0,0.0,0.0,0.0,0.0,0.0
19,229.0,0.0,0.0,0.0,0.0,0.0,0.0
20,242.0,0.0,0.0,0.0,0.0,0.0,0.0
21,244.0,0.0,0.0,0.0,0.0,0.0,0.0
22,223.0,0.0,0.0,0.0,0.0,0.0,0.0
23,228.0,0.0,0.0,0.0,0.0,0.0,0.0
24,231.0,0.0,0.0,0.0,0.0,0.0,0.0
25,239.0,0.0,0.0,0.0,0.0,0.0,0.0
26,235.0,0.0,0.0,0.0,0.0,0.0,0.0
27,238.0,0.0,0.0,0.0,0.0,0.0,0.0
28,244.0,0.0,0.0,0.0,0.0,0.0,0.0
29,242.0,0.0,0.0,0.0,0.0,0.0,0.0
30,237.0,0.0,0.0,0.0,0.0,0.0,0.0
31,230.0,0.0,0.0,0.0,0.0,0.0,0.0
32,235.0,0.0,0.0,0.0,0.0,0.0,0.0
33,238.0,0.0,0.0,0.0,0.0,0.0,0.0
34,243.0,0.0,0.0,0.0,0.0,0.0,0.0
35,229.0,0.0,0.0,0.0,0.0,0.0,0.0
36,234.0,0.0,0.0,0.0,0.0,0.0,0.0
37,225.0,0.0,0.0,0.0,0.0,0.0,0.0
38,215.0,0.0,0.0,0.0,0.0,0.0,0.0
39,213.0,0.0,0.0,0.0,0.0,0.0,0.0
40,199.0,0.0,0.0,0.0,0.0,0.0,0.0
41,212.0,0.0,0.0,0.0,0.0,0.0,0.0
42,212.0,0.0,0.0,0.0,0.0,0.0,0.0
43,211.0,0.0,0.0,0.0,0.0,0.0,0.0
44,221.0,0.0,0.0,0.0,0.0,0.0,0.0
45,209.0,0.0,0.0,0.0,0.0,0.0,0.0
46,202.0,0.0,0.0,0.0,0.0,0.0,0.0
47,229.0,0.0,0.0,0.0,0.0,0.0,0.0
48,219.0,0.0,0.0,0.0,0.0,0.0,0.0
49,217.0,0.0,0.0,0.0,0.0,0.0,0.0
50,218.0,0.0,0.0,0.0,0.0,0.0,0.0
51,221.0,0.0,0.0,0.0,0.0,0.0,0.0
52,205.0,0.0,0.0,0.0,0.0,0.0,0.0
53,206.0,0.0,0.0,0.0,0.0,0.0,0.0
54,211.0,0.0,0.0,0.0,0.0,0.0,0.0
55,220.0,0.0,0.0,0.0,0.0,0.0,0.0
56,229.0,0.0,0.0,0.0,0.0,0.0,0.0
57,237.0,0.0,0.0,0.0,0.0,0.0,0.0
58,244.0,0.0,0.0,0.0,0.0,0.0,0.0
59,244.0,0.0,0.0,0.0,1.0,0.0,0.0
60,250.0,0.0,0.0,0.0,1.0,0.0,0.0
61,245.0,0.0,0.0,0.0,1.0,0.0,0.0
62,240.0,0.0,0.0,0.0,1.0,0.0,0.0
63,242.0,0.0,0.0,0.0,1.0,0.0,0.0
64,237.0,1.0,0.0,0.0,1.0,0.0,0.0
65,232.0,1.0,0.0,0.0,1.0,0.0,0.0
66,238.0,2.0,0.0,0.0,1.0,0.0,0.0
67,241.0,2.0,0.0,0.0,1.0,0.0,0.0
68,249.0,5.0,0.0,0.0,1.0,0.0,0.0
69,234.0,8.0,0.0,0.0,1.0,0.0,1.0
70,232.0,6.0,1.0,0.0,1.0,0.0,2.0
71,231.0,6.0,1.0,0.0,1.0,0.0,2.0
72,235.0,3.0,2.0,0.0,2.0,0.0,2.0
73,232.0,2.0,2.0,0.0,2.0,0.0,3.0
74,227.0,2.0,2.0,0.0,2.0,0.0,2.0
75,225.0,2.0,2.0,0.0,3.0,0.0,2.0
76,213.0,1.0,1.0,0.0,3.0,0.0,2.0
77,215.0,0.0,4.0,0.0,5.0,0.0,1.0
78,229.0,0.0,3.0,0.0,6.0,0.0,1.0
79,246.0,0.0,4.0,0.0,9.0,0.0,1.0
80,238.0,1.0,6.0,0.0,10.0,0.0,0.0
81,230.0,2.0,4.0,0.0,12.0,0.0,0.0
82,247.0,2.0,6.0,0.0,14.0,0.0,0.0
83,246.0,3.0,9.0,0.0,16.0,1.0,0.0
84,246.0,3.0,10.0,0.0,18.0,1.0,0.0
85,236.0,5.0,12.0,0.0,20.0,1.0,0.0
86,224.0,4.0,16.0,0.0,22.0,1.0,0.0
87,228.0,7.0,18.0,0.0,27.0,1.0,1.0
88,236.0,6.0,19.0,0.0,29.0,1.0,1.0
89,232.0,9.0,23.0,0.0,36.0,1.0,1.0
90,237.0,8.0,22.0,0.0,38.0,2.0,1.0
91,226.0,7.0,21.0,0.0,42.0,3.0,2.0
92,214.0,7.0,26.0,0.0,47.0,4.0,4.0
93,213.0,8.0,28.0,0.0,46.0,5.0,5.0
94,217.0,10.0,29.0,0.0,51.0,7.0,2.0
95,208.0,9.0,24.0,0.0,52.0,9.0,3.0
96,206.0,7.0,22.0,0.0,50.0,8.0,4.0
97,213.0,10.0,19.0,0.0,51.0,8.0,5.0
98,217.0,9.0,16.0,0.0,50.0,8.0,3.0
99,212.0,8.0,17.0,0.0,52.0,10.0,2.0
100,219.0,6.0,18.0,0.0,52.0,11.0,4.0
101,214.0,5.0,14.0,0.0,49.0,13.0,3.0
102,219.0,4.0,12.0,0.0,48.0,8.0,1.0
103,214.0,2.0,11.0,0.0,48.0,6.0,0.0
104,234.0,3.0,10.0,0.0,52.0,6.0,0.0
105,229.0,4.0,9.0,0.0,50.0,7.0,0.0
106,217.0,2.0,10.0,0.0,49.0,8.0,2.0
107,235.0,2.0,11.0,0.0,47.0,9.0,1.0
108,221.0,1.0,8.0,0.0,47.0,9.0,2.0
109,221.0,2.0,8.0,0.0,44.0,9.0,1.0
110,229.0,1.0,4.0,0.0,42.0,10.0,1.0
111,229.0,1.0,5.0,0.0,42.0,9.0,1.0
112,228.0,0.0,4.0,0.0,38.0,8.0,1.0
113,219.0,2.0,3.0,0.0,35.0,6.0,1.0
114,231.0,1.0,3.0,0.0,33.0,6.0,1.0
115,227.0,1.0,2.0,0.0,31.0,6.0,1.0
116,209.0,0.0,3.0,0.0,28.0,5.0,1.0
117,217.0,1.0,4.0,0.0,24.0,7.0,1.0
118,221.0,1.0,5.0,0.0,24.0,6.0,1.0
119,226.0,0.0,5.0,0.0,23.0,9.0,1.0
120,218.0,0.0,3.0,0.0,20.0,10.0,1.0
121,221.0,0.0,3.0,0.0,20.0,11.0,1.0
122,242.0,0.0,1.0,0.0,18.0,12.0,0.0
123,231.0,0.0,1.0,0.0,17.0,12.0,0.0
124,227.0,0.0,0.0,0.0,16.0,12.0,0.0
125,231.0,0.0,0.0,0.0,13.0,12.0,0.0
126,225.0,0.0,0.0,0.0,13.0,10.0,0.0
127,230.0,0.0,0.0,0.0,12.0,8.0,0.0
128,220.0,0.0,0.0,0.0,12.0,6.0,0.0
129,213.0,0.0,0.0,0.0,11.0,7.0,0.0
130,224.0,1.0,0.0,0.0,11.0,6.0,0.0
131,221.0,0.0,0.0,0.0,11.0,6.0,0.0
132,227.0,0.0,0.0,0.0,10.0,7.0,0.0
133,232.0,0.0,0.0,0.0,9.0,7.0,0.0
134,235.0,0.0,0.0,0.0,8.0,8.0,0.0
135,238.0,0.0,0.0,0.0,8.0,8.0,0.0
136,219.0,0.0,0.0,0.0,7.0,8.0,0.0
137,220.0,0.0,0.0,0.0,8.0,7.0,0.0
138,225.0,1.0,0.0,0.0,8.0,7.0,0.0
139,224.0,2.0,0.0,0.0,7.0,8.0,0.0
140,221.0,2.0,0.0,0.0,7.0,8.0,1.0
141,228.0,2.0,0.0,0.0,6.0,6.0,1.0
142,233.0,1.0,1.0,0.0,5.0,6.0,1.0
143,237.0,2.0,1.0,0.0,5.0,6.0,1.0
144,242.0,1.0,2.0,0.0,5.0,6.0,1.0
145,238.0,2.0,1.0,0.0,5.0,6.0,1.0
146,234.0,2.0,1.0,0.0,4.0,7.0,1.0
147,229.0,1.0,0.0,0.0,4.0,7.0,0.0
148,236.0,0.0,2.0,0.0,4.0,7.0,0.0
149,240.0,0.0,2.0,0.0,4.0,6.0,0.0
150,240.0,0.0,2.0,0.0,4.0,5.0,0.0
151,237.0,2.0,2.0,0.0,4.0,5.0,0.0
152,250.0,2.0,2.0,0.0,2.0,6.0,0.0
153,242.0,1.0,2.0,0.0,2.0,6.0,0.0
154,227.0,1.0,1.0,0.0,2.0,6.0,0.0
155,231.0,0.0,2.0,0.0,2.0,6.0,0.0
156,230.0,0.0,1.0,0.0,2.0,6.0,0.0
157,221.0,0.0,1.0,0.0,2.0,6.0,0.0
158,228.0,0.0,1.0,0.0,2.0,5.0,0.0
159,232.0,0.0,0.0,0.0,2.0,5.0,0.0
