,transmission_time,incubation_time,infection_time,disease_state
0,10374,353,10080,State.EXPOSED
1,10394,333,10080,State.EXPOSED
2,10537,190,10080,State.EXPOSED
3,10722,621,10394,State.EXPOSED
4,10922,,10512,State.ASYMPTOMATIC
5,10930,413,10394,State.EXPOSED
6,11002,,10722,State.ASYMPTOMATIC
7,11026,317,10394,State.EXPOSED
8,11217,117,10930,State.EXPOSED
9,11356,143,11002,State.EXPOSED
10,11442,327,11026,State.EXPOSED
11,11609,815,11217,State.EXPOSED
12,11897,379,11609,State.EXPOSED
13,12008,268,11609,State.EXPOSED
14,12026,250,11609,State.EXPOSED
15,12128,533,11952,State.EXPOSED
16,12169,107,11609,State.EXPOSED
17,12376,0,11870,State.MILD
18,12438,953,11952,State.EXPOSED
19,12744,412,12438,State.EXPOSED
20,12893,263,12438,State.EXPOSED
21,12945,472,12672,State.EXPOSED
22,13011,1186,12893,State.EXPOSED
23,13104,156,12528,State.EXPOSED
24,13112,863,12744,State.EXPOSED
25,13157,1024,13011,State.EXPOSED
26,13161,632,12960,State.EXPOSED
27,13248,439,13104,State.EXPOSED
28,13272,296,13112,State.EXPOSED
29,13273,1101,13161,State.EXPOSED
30,13277,487,13157,State.EXPOSED
31,13337,427,13157,State.EXPOSED
32,13392,295,13104,State.EXPOSED
33,13416,152,13112,State.EXPOSED
34,13610,571,13011,State.EXPOSED
35,13709,358,13392,State.EXPOSED
36,13722,,13248,State.ASYMPTOMATIC
37,13752,651,13248,State.EXPOSED
38,13842,779,13416,State.EXPOSED
39,13852,215,13392,State.EXPOSED
40,13898,1223,13709,State.EXPOSED
41,13978,1143,13709,State.EXPOSED
42,14002,1119,13709,State.EXPOSED
43,14004,223,13824,State.EXPOSED
44,14016,942,13898,State.EXPOSED
45,14057,814,13824,State.EXPOSED
46,14065,532,13842,State.EXPOSED
47,14128,279,13968,State.EXPOSED
48,14130,564,14002,State.EXPOSED
49,14186,685,13824,State.EXPOSED
50,14202,919,13709,State.EXPOSED
