,transmission_time,incubation_time,infection_time,disease_state
0,10513,304,10224,State.EXPOSED
1,10777,,10513,State.ASYMPTOMATIC
2,10924,,10656,State.ASYMPTOMATIC
3,11070,763,10656,State.EXPOSED
4,11138,193,10777,State.EXPOSED
5,11163,168,10777,State.EXPOSED
6,11164,544,10944,State.EXPOSED
7,11304,404,10944,State.EXPOSED
8,11428,280,10944,State.EXPOSED
9,11448,260,10944,State.EXPOSED
10,11502,,11232,State.ASYMPTOMATIC
11,11520,,11232,State.ASYMPTOMATIC
12,11672,,11232,State.ASYMPTOMATIC
13,11689,916,11520,State.EXPOSED
14,11745,163,11304,State.EXPOSED
15,11777,358,11232,State.EXPOSED
16,11800,684,11520,State.EXPOSED
17,11801,307,11428,State.EXPOSED
18,11954,154,11428,State.EXPOSED
19,12006,162,11502,State.EXPOSED
20,12016,,11689,State.ASYMPTOMATIC
21,12056,140,11801,State.EXPOSED
22,12145,527,11952,State.EXPOSED
23,12216,44,11952,State.EXPOSED
24,12314,,12016,State.ASYMPTOMATIC
25,12338,271,12006,State.EXPOSED
26,12372,645,12096,State.EXPOSED
27,12400,277,12096,State.EXPOSED
28,12413,462,12240,State.EXPOSED
29,12416,,12145,State.ASYMPTOMATIC
30,12440,,12016,State.ASYMPTOMATIC
31,12481,953,12338,State.EXPOSED
32,12529,,12096,State.ASYMPTOMATIC
33,12553,927,12416,State.EXPOSED
34,12625,820,12240,State.EXPOSED
35,12705,0,12292,State.SEVERE
36,12712,,12096,State.ASYMPTOMATIC
37,12728,497,12598,State.EXPOSED
38,12729,686,12384,State.EXPOSED
39,12744,322,12240,State.EXPOSED
40,12753,662,12384,State.EXPOSED
41,12810,635,12240,State.EXPOSED
42,12869,,12384,State.ASYMPTOMATIC
43,12870,456,12728,State.EXPOSED
44,12889,177,12240,State.EXPOSED
45,12900,515,12384,State.EXPOSED
46,12936,805,12816,State.EXPOSED
47,12944,797,12816,State.EXPOSED
48,12969,,12744,State.ASYMPTOMATIC
49,13009,,12528,State.ASYMPTOMATIC
50,13018,222,12625,State.EXPOSED
51,13036,,12900,State.ASYMPTOMATIC
52,13080,137,12810,State.EXPOSED
53,13120,,12672,State.ASYMPTOMATIC
54,13121,420,12816,State.EXPOSED
55,13130,411,12816,State.EXPOSED
56,13154,864,12960,State.EXPOSED
57,13176,132,12816,State.EXPOSED
58,13186,333,12870,State.EXPOSED
59,13194,325,12870,State.EXPOSED
60,13202,15,12810,State.EXPOSED
61,13234,6,12625,State.EXPOSED
62,13272,1172,12969,State.EXPOSED
63,13281,1163,12969,State.EXPOSED
64,13296,0,12906,State.MILD
65,13298,864,13154,State.EXPOSED
66,13320,698,12960,State.EXPOSED
67,13320,842,13154,State.EXPOSED
68,13345,925,13234,State.EXPOSED
69,13352,,13104,State.ASYMPTOMATIC
70,13361,748,13121,State.EXPOSED
71,13377,732,13121,State.EXPOSED
72,13442,966,13320,State.EXPOSED
73,13465,584,13248,State.EXPOSED
74,13468,921,13186,State.EXPOSED
75,13491,618,13121,State.EXPOSED
76,13505,900,13281,State.EXPOSED
77,13513,897,13130,State.EXPOSED
78,13515,,13080,State.ASYMPTOMATIC
79,13538,196,13194,State.EXPOSED
80,13578,156,13194,State.EXPOSED
81,13591,143,13194,State.EXPOSED
82,13608,441,13248,State.EXPOSED
83,13640,810,13377,State.EXPOSED
84,13777,229,13202,State.EXPOSED
85,13817,453,13234,State.EXPOSED
86,13840,643,13320,State.EXPOSED
87,13872,241,13591,State.EXPOSED
88,13877,236,13591,State.EXPOSED
89,13901,105,13202,State.EXPOSED
90,13952,648,13505,State.EXPOSED
91,13984,251,13578,State.EXPOSED
92,14018,1095,13901,State.EXPOSED
93,14056,469,13872,State.EXPOSED
94,14058,1055,13901,State.EXPOSED
95,14106,494,13505,State.EXPOSED
96,14165,948,13901,State.EXPOSED
97,14186,927,13901,State.EXPOSED
98,14190,824,14056,State.EXPOSED
99,14280,564,14018,State.EXPOSED
100,14320,246,14058,State.EXPOSED
101,14320,300,14190,State.EXPOSED
102,14334,232,14058,State.EXPOSED
103,14361,900,14165,State.EXPOSED
104,14368,878,13984,State.EXPOSED
105,14425,686,14320,State.EXPOSED
106,14458,108,14058,State.EXPOSED
107,14496,570,14112,State.EXPOSED
108,14522,463,13952,State.EXPOSED
109,14537,724,14165,State.EXPOSED
110,14648,760,14320,State.EXPOSED
111,14658,820,14361,State.EXPOSED
112,14672,736,14320,State.EXPOSED
113,14690,225,14106,State.EXPOSED
114,14720,523,14688,State.EXPOSED
