,transmission_time,incubation_time,infection_time,disease_state
0,10529,199,9957,State.EXPOSED
1,10744,293,10368,State.EXPOSED
2,10833,367,10512,State.EXPOSED
3,11032,,10744,State.ASYMPTOMATIC
4,11257,24,10944,State.EXPOSED
5,11296,226,10833,State.EXPOSED
6,11312,946,11032,State.EXPOSED
7,11358,530,10944,State.EXPOSED
8,11418,307,11088,State.EXPOSED
9,11504,757,11312,State.EXPOSED
10,11505,179,11257,State.EXPOSED
11,11555,847,11232,State.EXPOSED
12,11608,76,11257,State.EXPOSED
13,11624,60,11257,State.EXPOSED
14,11628,414,11505,State.EXPOSED
15,11658,295,11504,State.EXPOSED
16,11792,161,11504,State.EXPOSED
17,11873,297,11418,State.EXPOSED
18,11873,162,11296,State.EXPOSED
19,11882,1274,11520,State.EXPOSED
20,11882,731,11658,State.EXPOSED
21,11896,521,11608,State.EXPOSED
22,11908,718,11555,State.EXPOSED
23,11929,24,11504,State.EXPOSED
24,12036,381,11608,State.EXPOSED
25,12081,532,11658,State.EXPOSED
26,12123,392,11664,State.EXPOSED
27,12185,838,11873,State.EXPOSED
28,12186,440,11555,State.EXPOSED
29,12217,806,11873,State.EXPOSED
30,12243,272,11664,State.EXPOSED
31,12312,592,12186,State.EXPOSED
32,12320,400,12096,State.EXPOSED
33,12345,364,12081,State.EXPOSED
34,12385,638,11873,State.EXPOSED
35,12424,,11808,State.ASYMPTOMATIC
36,12457,635,12345,State.EXPOSED
37,12474,246,12096,State.EXPOSED
38,12488,752,12096,State.EXPOSED
39,12492,560,12217,State.EXPOSED
40,12496,556,12217,State.EXPOSED
41,12496,743,12320,State.EXPOSED
42,12504,205,12081,State.EXPOSED
43,12586,1337,12185,State.EXPOSED
44,12601,351,12312,State.EXPOSED
45,12606,141,12457,State.EXPOSED
46,12608,296,12186,State.EXPOSED
47,12664,349,12240,State.EXPOSED
48,12672,316,12496,State.EXPOSED
49,12673,315,12496,State.EXPOSED
50,12696,396,12345,State.EXPOSED
51,12737,10,12457,State.EXPOSED
52,12770,599,12473,State.EXPOSED
53,12777,574,12492,State.EXPOSED
54,12792,,12528,State.ASYMPTOMATIC
55,12793,159,12312,State.EXPOSED
56,12816,489,12672,State.EXPOSED
57,12827,542,12473,State.EXPOSED
58,12840,716,12608,State.EXPOSED
59,12841,,12385,State.ASYMPTOMATIC
