,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,11,0,0,64.71527777777777,1,1517,63.0,9,0,0,0
1,24,16,0,0,72.15972222222223,1,1219,67.0,5,0,0,0
2,26,17,1,0,75.81944444444444,1,1188,71.0,25,0,0,0
3,2,2,0,1,76.38194444444444,1,1419,67.0,1,0,0,0
4,6,6,0,0,77.0,1,1595,72.0,3,0,0,0
5,40,26,2,1,77.4375,1,42,72.84722222222223,11,0,0,0
6,26,14,1,1,77.4375,1,191,72.68055555555556,23,1,0,0
7,6,6,0,0,78.09027777777777,1,1598,75.0,7,0,0,0
8,29,21,1,0,79.44444444444444,1,129,75.0,7,0,0,0
9,22,15,0,1,79.86111111111111,1,5,74.0,19,0,0,0
10,33,19,0,0,81.29166666666667,1,204,78.0,18,0,0,0
11,23,21,1,0,82.625,1,1491,76.0,22,0,0,0
12,26,12,0,1,82.93055555555556,1,1435,77.0,4,0,0,0
13,6,6,1,0,83.10416666666667,1,45,80.0,7,0,0,0
14,37,19,0,0,84.04166666666667,1,1327,82.0,28,0,0,0
15,17,14,0,2,84.09722222222223,1,1170,80.0,20,0,0,0
16,7,7,0,2,84.22222222222223,1,1167,82.0,4,0,0,0
17,26,15,0,0,85.98611111111111,1,52,84.0,15,0,0,0
18,24,17,2,0,86.0625,1,1024,80.0,28,0,0,0
19,7,7,0,1,86.09722222222223,1,1536,81.0,6,0,0,0
20,26,17,0,1,86.84027777777777,1,124,82.0,25,0,0,0
21,8,8,0,3,86.90277777777777,1,1183,82.0,3,0,0,0
22,27,15,0,0,87.06944444444444,1,200,77.0,13,0,0,0
23,8,7,0,1,87.32638888888889,1,1278,84.0,8,0,0,0
24,31,23,4,0,88.22222222222223,1,1063,84.0,11,0,0,0
25,33,23,3,0,88.22222222222223,1,1495,86.16666666666667,11,1,0,0
26,27,17,2,0,89.02777777777777,1,1373,83.0,28,0,0,0
27,21,10,0,3,89.125,1,1140,86.0,6,0,0,0
28,28,22,1,0,89.22916666666667,1,1109,86.0,16,0,0,0
29,30,16,1,0,89.38888888888889,1,1488,81.0,24,0,0,0
30,17,12,0,4,89.39583333333333,1,1269,82.45833333333333,3,1,0,0
31,10,10,0,6,90.32638888888889,1,186,86.5,1,0,0,0
32,10,7,0,3,90.375,1,84,85.0,8,0,0,0
33,9,9,1,6,90.45138888888889,1,1053,87.0,4,0,0,0
34,14,14,1,9,90.45833333333333,1,1138,81.0,4,1,0,0
35,11,11,1,5,90.45833333333333,1,1520,88.0,4,1,0,0
36,12,12,0,7,90.46527777777777,1,1029,81.0,4,1,0,0
37,10,8,1,4,91.47916666666667,1,6,88.0,6,0,0,0
38,11,9,0,4,91.47916666666667,1,1417,90.20833333333333,6,1,0,0
39,25,15,0,0,91.5625,1,1426,85.0,17,0,0,0
40,32,19,0,0,92.13888888888889,1,1069,91.0,22,0,0,0
41,30,19,3,0,92.49305555555556,1,1211,88.0,14,0,0,0
42,11,11,0,8,92.55555555555556,1,1512,88.625,2,0,0,0
43,27,15,4,0,92.70833333333333,1,1593,87.78472222222223,16,0,0,0
44,27,14,3,0,92.70833333333333,1,1526,88.70833333333333,16,1,0,0
45,38,23,0,0,93.13194444444444,1,1568,84.0,21,0,0,0
46,29,19,1,0,93.22222222222223,1,1253,88.0,21,0,0,0
47,42,27,2,0,94.13888888888889,1,1626,88.05555555555556,15,0,0,0
48,33,17,1,0,94.14583333333333,1,1498,92.17361111111111,23,1,0,0
49,15,8,1,0,94.38194444444444,1,1091,88.0,9,0,0,0
50,28,11,2,0,95.40972222222223,1,1507,87.83333333333333,23,0,0,0
51,32,21,3,0,95.42361111111111,1,1151,88.0,27,0,0,0
52,43,29,2,0,95.42361111111111,1,1297,91.0,27,1,0,0
53,23,18,1,8,95.875,1,1511,82.0,6,0,0,0
54,25,13,3,0,95.96527777777777,1,1265,91.0,14,0,0,0
55,39,23,1,4,96.5625,1,1207,91.0,9,0,0,0
56,30,19,1,1,97.95138888888889,1,1630,92.61111111111111,16,0,0,0
57,30,18,1,1,98.36805555555556,1,1033,91.84722222222223,20,0,0,0
58,18,15,0,10,99.00694444444444,1,135,93.0,2,0,0,0
59,26,20,2,0,99.4375,1,150,97.0,25,0,0,0
60,26,16,0,1,99.79166666666667,1,79,92.34722222222223,24,0,0,0
61,15,8,0,2,99.97222222222223,1,1487,94.0,6,0,0,0
62,17,14,0,8,101.91666666666667,1,1301,98.0,2,0,0,0
63,28,17,4,0,102.44444444444444,1,1262,98.0,20,0,0,0
64,41,26,2,3,102.44444444444444,1,1518,99.08333333333333,20,1,0,0
65,18,14,0,9,102.60416666666667,1,1289,99.0,3,0,0,0
66,19,11,0,5,105.0625,1,1358,100.0,7,0,0,0
67,28,16,0,0,105.11111111111111,1,123,94.0,27,0,0,0
68,18,17,0,12,105.97916666666667,1,1020,100.45833333333333,1,0,0,0
69,25,19,0,0,107.14583333333333,1,1635,100.0,22,0,0,0
70,17,8,0,0,108.64583333333333,1,1411,102.0,9,0,0,0
71,27,14,2,0,109.00694444444444,1,60,105.0,19,0,0,0
72,26,12,0,1,109.47916666666667,1,153,106.52777777777777,14,0,0,0
73,8,6,0,0,112.67361111111111,1,32,108.0,16,0,0,0
74,27,13,1,0,113.22916666666667,1,1300,110.0,26,0,0,0
75,29,19,2,0,116.13194444444444,1,1549,111.0,23,0,0,0
76,5,5,0,1,119.6875,1,1473,111.0,8,0,0,0
77,8,7,0,0,132.39583333333334,1,1490,128.0,7,0,0,0
78,30,17,0,3,132.45833333333334,1,1650,127.0,2,0,0,0
79,26,17,0,1,141.75694444444446,1,1111,137.0,2,0,0,0
80,22,11,0,0,144.61805555555554,1,43,138.0,9,0,0,0
81,29,14,1,0,152.08333333333334,1,228,148.0,24,0,0,0
82,3,2,0,0,154.23611111111111,1,1425,144.0,4,0,0,0
83,28,19,3,0,190.17361111111111,1,1061,181.44444444444446,28,0,0,0
84,27,15,0,0,193.44444444444446,1,1026,190.00694444444446,28,0,0,0
85,28,15,0,0,194.16666666666666,1,1377,193.0,5,0,0,0
86,29,20,2,0,194.59027777777777,1,1654,191.0,17,0,0,0
87,22,20,0,0,194.59722222222223,1,1680,193.83333333333334,17,1,0,0
88,7,7,0,0,201.25,1,1117,196.0,1,0,0,0
89,27,16,0,0,213.67361111111111,1,29,210.0,12,0,0,0
90,8,8,0,0,216.03472222222223,1,1047,212.0,1,0,0,0
91,7,7,0,0,219.625,1,1185,212.0,7,0,0,0
