,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,67.93055555555556,1,1543,61.0,3,0,0,0
1,6,6,0,0,70.35416666666667,1,154,67.0,1,0,0,0
2,34,19,0,0,75.52777777777777,1,1340,73.0,25,0,0,0
3,30,18,0,0,77.59027777777777,1,55,75.0,25,0,0,0
4,27,14,1,0,77.78472222222223,1,1279,73.0,18,0,0,0
5,27,12,0,0,77.78472222222223,1,1440,75.375,18,1,0,0
6,18,10,0,0,78.04166666666667,1,1112,75.0,9,0,0,0
7,28,17,3,0,78.40277777777777,1,1622,73.0,22,0,0,0
8,13,8,0,0,78.5,1,1213,76.0,9,0,0,0
9,27,15,1,0,80.9375,1,1140,75.0,17,0,0,0
10,26,14,0,0,80.94444444444444,1,1584,78.08333333333333,17,1,0,0
11,10,9,3,1,81.61111111111111,1,1262,78.0,5,0,0,0
12,13,12,1,1,81.61111111111111,1,1346,80.66666666666667,5,1,0,0
13,8,7,1,1,81.61111111111111,1,1191,80.0,5,1,0,0
14,27,15,0,0,81.70833333333333,1,1152,78.55555555555556,17,0,0,0
15,8,8,0,3,82.98611111111111,1,1414,80.0,2,0,0,0
16,7,7,0,1,83.34722222222223,1,37,79.0,4,0,0,0
17,29,15,0,0,83.40972222222223,1,1235,79.0,26,0,0,0
18,10,10,0,0,83.83333333333333,1,1219,79.0,6,0,0,0
19,28,16,0,3,85.21527777777777,1,1629,82.0,2,0,0,0
20,12,12,1,5,85.42361111111111,1,1653,79.0,3,0,0,0
21,10,10,1,4,85.43055555555556,1,1029,84.75,3,1,0,0
22,8,8,0,4,85.4375,1,1661,83.0,3,1,0,0
23,1,1,0,0,85.5,1,1213,76.0,9,0,0,0
24,30,13,0,0,86.16666666666667,1,84,78.0,15,0,0,0
25,32,21,0,0,86.1875,1,1336,78.0,20,0,0,0
26,9,9,0,6,86.22916666666667,1,1241,79.0,3,0,0,0
27,27,13,2,0,86.56944444444444,1,83,83.0,19,0,0,0
28,27,13,4,0,87.27777777777777,1,1070,83.88888888888889,18,0,0,0
29,37,21,3,3,87.28472222222223,1,1594,85.0,7,1,0,0
30,26,14,2,0,87.29166666666667,1,1169,83.72222222222223,18,1,0,0
31,28,17,2,0,87.375,1,66,84.0,23,0,0,0
32,38,25,3,0,87.89583333333333,1,82,83.0,26,0,0,0
33,28,18,0,2,88.14583333333333,1,1194,79.0,2,0,0,0
34,11,11,0,4,88.15972222222223,1,1392,82.0,2,0,0,0
35,16,8,0,0,88.20833333333333,1,1502,83.0,9,0,0,0
36,38,21,1,0,88.46527777777777,1,1406,86.17361111111111,19,0,0,0
37,11,11,0,6,88.55555555555556,1,1426,86.0,3,0,0,0
