,transmission_time,incubation_time,infection_time,disease_state
0,8940,239,8784,State.EXPOSED
1,11249,975,10800,State.EXPOSED
2,11393,413,10800,State.EXPOSED
3,11737,558,11376,State.EXPOSED
4,11872,947,11664,State.EXPOSED
5,11960,735,11507,State.EXPOSED
6,12024,545,11664,State.EXPOSED
7,12121,830,11952,State.EXPOSED
8,12132,819,11952,State.EXPOSED
9,12194,728,11520,State.EXPOSED
10,12249,14,11737,State.EXPOSED
11,12257,1132,12024,State.EXPOSED
12,12368,353,12096,State.EXPOSED
13,12464,256,12096,State.EXPOSED
14,12480,1226,12096,State.EXPOSED
15,12528,191,12249,State.EXPOSED
16,12546,243,12257,State.EXPOSED
17,12546,405,11952,State.EXPOSED
18,12577,583,12194,State.EXPOSED
19,12660,391,12384,State.EXPOSED
20,12689,980,12546,State.EXPOSED
21,12696,23,12249,State.EXPOSED
22,12704,137,12132,State.EXPOSED
23,12705,84,12257,State.EXPOSED
24,12761,294,12384,State.EXPOSED
25,12962,1095,12528,State.EXPOSED
26,12986,,12528,State.ASYMPTOMATIC
27,13001,806,12816,State.EXPOSED
28,13073,,12816,State.ASYMPTOMATIC
29,13112,,12704,State.ASYMPTOMATIC
30,13120,687,12816,State.EXPOSED
31,13258,,12960,State.ASYMPTOMATIC
32,13265,,12960,State.ASYMPTOMATIC
33,13474,769,13258,State.EXPOSED
34,13506,508,13073,State.EXPOSED
35,13539,242,13265,State.EXPOSED
36,13561,,13104,State.ASYMPTOMATIC
37,13614,,13474,State.ASYMPTOMATIC
38,13632,126,13248,State.EXPOSED
39,13657,298,12960,State.EXPOSED
40,13706,308,13073,State.EXPOSED
41,13713,68,13265,State.EXPOSED
42,13754,1066,13657,State.EXPOSED
43,13782,622,13506,State.EXPOSED
44,13880,,13754,State.ASYMPTOMATIC
45,13970,330,13539,State.EXPOSED
46,13976,544,13706,State.EXPOSED
47,14034,168,13614,State.EXPOSED
48,14040,707,13680,State.EXPOSED
49,14328,82,13976,State.EXPOSED
50,14625,,14256,State.ASYMPTOMATIC
51,14752,1076,14328,State.EXPOSED
52,14793,1016,14625,State.EXPOSED
53,14796,,14544,State.ASYMPTOMATIC
54,14873,936,14625,State.EXPOSED
55,14881,928,14625,State.EXPOSED
56,14968,308,14793,State.EXPOSED
57,15033,776,14625,State.EXPOSED
58,15072,362,14752,State.EXPOSED
59,15081,195,14793,State.EXPOSED
60,15113,851,14832,State.EXPOSED
61,15161,273,14752,State.EXPOSED
62,15249,27,14793,State.EXPOSED
63,15434,,15113,State.ASYMPTOMATIC
64,15552,104,15081,State.EXPOSED
65,15675,279,15408,State.EXPOSED
66,15748,504,15552,State.EXPOSED
67,15818,136,15408,State.EXPOSED
68,15865,1031,15818,State.EXPOSED
69,15869,142,15748,State.EXPOSED
70,15939,957,15818,State.EXPOSED
71,15945,88,15675,State.EXPOSED
72,16369,289,15984,State.EXPOSED
73,16616,559,16369,State.EXPOSED
74,16632,543,16369,State.EXPOSED
75,16776,477,16616,State.EXPOSED
76,16880,295,16369,State.EXPOSED
77,17704,406,17568,State.EXPOSED
78,17976,134,17568,State.EXPOSED
79,18096,14,17568,State.EXPOSED
80,19926,166,19584,State.EXPOSED
81,19944,148,19584,State.EXPOSED
82,20368,395,20016,State.EXPOSED
83,20641,,20304,State.ASYMPTOMATIC
84,21058,145,20641,State.EXPOSED
85,21329,524,21058,State.EXPOSED
86,21336,517,21058,State.EXPOSED
87,25072,,24694,State.ASYMPTOMATIC
88,25489,299,25072,State.EXPOSED
89,26272,238,25632,State.EXPOSED
90,31392,390,31248,State.EXPOSED
