,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,68.09027777777777,1,1284,65.0,5,0,0,0
1,27,13,1,0,70.8125,1,1191,67.0,23,0,0,0
2,6,6,0,0,73.5625,1,1204,69.0,4,0,0,0
3,10,6,0,0,75.29166666666667,1,1211,68.0,5,0,0,0
4,30,20,0,0,76.75694444444444,1,1041,71.0,15,0,0,0
5,5,5,0,1,77.90972222222223,1,1592,72.0,2,0,0,0
6,23,12,2,0,79.96527777777777,1,101,77.0,9,0,0,0
7,40,25,4,1,79.99305555555556,1,1222,74.0,22,0,0,0
8,27,16,3,0,80.0,1,1094,77.29166666666667,22,1,0,0
9,6,6,0,1,80.40972222222223,1,1056,76.0,1,0,0,0
10,28,17,4,0,81.63194444444444,1,1160,77.0,28,0,0,0
11,28,15,4,0,81.63888888888889,1,1491,81.55555555555556,28,1,0,0
12,18,9,0,2,81.83333333333333,1,1401,78.0,4,0,0,0
13,29,12,1,0,81.88888888888889,1,1372,78.0,25,0,0,0
14,25,12,2,0,82.09027777777777,1,1258,79.0,28,0,0,0
15,38,26,3,1,82.54861111111111,1,1581,77.125,11,0,0,0
16,31,27,2,0,82.55555555555556,1,1207,80.25,11,1,0,0
17,26,14,0,0,82.74305555555556,1,1106,76.0,24,0,0,0
18,7,7,0,3,83.19444444444444,1,157,76.0,1,0,0,0
19,6,6,1,2,83.34722222222223,1,1415,78.0,2,0,0,0
20,5,5,0,2,83.65277777777777,1,1138,78.0,3,0,0,0
21,16,9,0,2,84.20138888888889,1,1553,82.0,6,0,0,0
22,10,8,2,1,84.42361111111111,1,1664,82.0,8,0,0,0
23,26,10,0,1,84.43055555555556,1,1009,81.0,8,1,0,0
24,26,15,1,2,84.43055555555556,1,1202,82.0,8,1,0,0
25,24,11,0,2,84.4375,1,41,84.0,5,1,0,0
26,13,9,0,2,84.75,1,1178,82.0,6,0,0,0
27,29,21,1,0,84.91666666666667,1,1132,82.0,16,0,0,0
28,31,17,1,0,85.5,1,1249,80.0,15,0,0,0
29,39,25,2,0,85.5,1,1020,79.0,25,1,0,0
30,31,20,1,0,85.50694444444444,1,1091,76.0,25,1,0,0
