,transmission_time,incubation_time,infection_time,disease_state
0,10584,932,10224,State.EXPOSED
1,10734,1264,10512,State.EXPOSED
2,10764,486,10368,State.EXPOSED
3,11257,,10800,State.ASYMPTOMATIC
4,11266,841,10944,State.EXPOSED
5,11450,795,11257,State.EXPOSED
6,11482,491,11088,State.EXPOSED
7,11498,1225,11029,State.EXPOSED
8,11545,700,11257,State.EXPOSED
9,11549,245,11266,State.EXPOSED
10,11626,256,11482,State.EXPOSED
11,11657,137,11266,State.EXPOSED
12,11696,764,11520,State.EXPOSED
13,11719,163,11482,State.EXPOSED
14,11746,136,11482,State.EXPOSED
15,11787,458,11257,State.EXPOSED
16,11808,547,11549,State.EXPOSED
17,11832,523,11549,State.EXPOSED
18,11905,206,11507,State.EXPOSED
19,11928,183,11507,State.EXPOSED
20,11937,0,11527,State.SEVERE
21,11960,500,11520,State.EXPOSED
22,11979,376,11549,State.EXPOSED
23,11982,373,11549,State.EXPOSED
24,11988,101,11664,State.EXPOSED
25,12002,,11719,State.ASYMPTOMATIC
26,12024,764,11664,State.EXPOSED
27,12216,626,12096,State.EXPOSED
28,12217,967,11905,State.EXPOSED
29,12312,1069,11960,State.EXPOSED
30,12338,846,11905,State.EXPOSED
31,12344,1037,11960,State.EXPOSED
32,12352,1029,11960,State.EXPOSED
33,12354,737,12240,State.EXPOSED
34,12360,635,12217,State.EXPOSED
35,12411,822,12338,State.EXPOSED
36,12516,713,11928,State.EXPOSED
37,12520,322,12096,State.EXPOSED
38,12594,517,12096,State.EXPOSED
39,12665,654,12344,State.EXPOSED
40,12681,396,12484,State.EXPOSED
41,12720,804,12096,State.EXPOSED
42,12801,518,12344,State.EXPOSED
43,12834,375,12672,State.EXPOSED
44,12888,,12594,State.ASYMPTOMATIC
45,12913,164,12484,State.EXPOSED
46,12969,742,12681,State.EXPOSED
47,12977,128,12665,State.EXPOSED
48,13049,,12801,State.ASYMPTOMATIC
49,13050,450,12528,State.EXPOSED
50,13056,677,12888,State.EXPOSED
51,13062,257,12344,State.EXPOSED
52,13073,,12801,State.ASYMPTOMATIC
53,13138,134,12969,State.EXPOSED
54,13192,250,12816,State.EXPOSED
55,13194,502,13049,State.EXPOSED
56,13218,631,12913,State.EXPOSED
57,13249,816,12977,State.EXPOSED
58,13265,742,12816,State.EXPOSED
59,13281,726,12816,State.EXPOSED
60,13360,489,12913,State.EXPOSED
61,13372,,13249,State.ASYMPTOMATIC
62,13392,478,13248,State.EXPOSED
63,13392,934,13360,State.EXPOSED
64,13402,190,13138,State.EXPOSED
65,13418,174,13138,State.EXPOSED
66,13489,364,13218,State.EXPOSED
67,13540,540,13418,State.EXPOSED
68,13552,513,12977,State.EXPOSED
69,13593,,13249,State.ASYMPTOMATIC
70,13659,,13056,State.ASYMPTOMATIC
71,13665,547,13281,State.EXPOSED
72,13683,529,13281,State.EXPOSED
73,13721,,13249,State.ASYMPTOMATIC
74,13736,1254,13552,State.EXPOSED
75,13792,1198,13552,State.EXPOSED
76,13842,807,13536,State.EXPOSED
77,13944,334,13536,State.EXPOSED
78,13962,,13659,State.ASYMPTOMATIC
79,14001,648,13536,State.EXPOSED
80,14041,219,13736,State.EXPOSED
81,14046,966,13968,State.EXPOSED
82,14070,1062,13792,State.EXPOSED
83,14072,206,13536,State.EXPOSED
84,14118,115,13683,State.EXPOSED
85,14136,399,13824,State.EXPOSED
86,14136,97,13683,State.EXPOSED
87,14201,837,14001,State.EXPOSED
88,14208,210,13962,State.EXPOSED
89,14238,180,13962,State.EXPOSED
90,14248,884,13792,State.EXPOSED
91,14286,,13824,State.ASYMPTOMATIC
92,14313,699,13968,State.EXPOSED
93,14369,49,13962,State.EXPOSED
94,14433,544,14313,State.EXPOSED
95,14457,520,14313,State.EXPOSED
96,14460,93,14256,State.EXPOSED
97,14512,161,14400,State.EXPOSED
98,14592,0,13941,State.MILD
99,14616,0,13941,State.MILD
100,14618,,14544,State.ASYMPTOMATIC
101,14648,0,13941,State.MILD
102,14656,858,14136,State.EXPOSED
103,14690,,14112,State.ASYMPTOMATIC
104,14772,997,14457,State.EXPOSED
105,14808,,14544,State.ASYMPTOMATIC
106,14857,256,14592,State.EXPOSED
107,14945,,14544,State.ASYMPTOMATIC
108,15074,,14857,State.ASYMPTOMATIC
109,15113,,14857,State.ASYMPTOMATIC
110,15161,427,14945,State.EXPOSED
111,15193,486,14832,State.EXPOSED
112,15209,470,14832,State.EXPOSED
113,15360,,15113,State.ASYMPTOMATIC
114,15361,1025,15264,State.EXPOSED
115,15507,439,15074,State.EXPOSED
116,15534,852,15264,State.EXPOSED
117,15690,696,15264,State.EXPOSED
118,15704,157,15360,State.EXPOSED
119,15745,824,15507,State.EXPOSED
120,15777,792,15507,State.EXPOSED
121,16025,529,15690,State.EXPOSED
122,16049,,15777,State.ASYMPTOMATIC
123,16073,,15745,State.ASYMPTOMATIC
124,16225,652,16073,State.EXPOSED
125,16314,657,16025,State.EXPOSED
126,16514,255,16049,State.EXPOSED
127,16818,,16560,State.ASYMPTOMATIC
128,18385,138,17856,State.EXPOSED
129,21052,1048,20448,State.EXPOSED
130,24921,558,24480,State.EXPOSED
131,25002,1142,24921,State.EXPOSED
132,25177,,24768,State.ASYMPTOMATIC
133,25182,,24768,State.ASYMPTOMATIC
134,25258,381,25002,State.EXPOSED
135,25275,364,25002,State.EXPOSED
136,25690,,25182,State.ASYMPTOMATIC
137,25833,124,25690,State.EXPOSED
138,27241,186,26928,State.EXPOSED
139,27401,26,26928,State.EXPOSED
