,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,17,2,0,70.20138888888889,1,1081,66.72222222222223,22,0,0,0
1,35,21,0,1,70.52083333333333,1,1247,67.72222222222223,23,0,0,0
2,27,14,1,1,70.9375,1,72,67.50694444444444,23,0,0,0
3,30,17,0,1,70.9375,1,150,70.58333333333333,23,1,0,0
4,27,17,0,1,71.36111111111111,1,1275,64.0,23,0,0,0
5,30,19,2,0,72.24305555555556,1,1324,67.27777777777777,22,0,0,0
6,29,17,1,0,73.03472222222223,1,152,66.50694444444444,26,0,0,0
7,28,18,1,0,73.38194444444444,1,114,67.69444444444444,18,0,0,0
8,22,15,0,0,74.75,1,1346,72.0,23,1,0,0
9,7,7,0,1,76.0,1,62,74.0,1,0,0,0
10,14,8,1,0,76.63888888888889,1,1449,73.0,9,0,0,0
11,28,15,2,0,78.625,1,1041,71.84027777777777,18,0,0,0
12,26,12,0,0,78.96527777777777,1,1108,76.0,12,0,0,0
13,22,17,2,0,79.36111111111111,1,1664,72.0,10,0,0,0
14,32,20,1,0,79.36805555555556,1,1158,78.28472222222223,10,1,0,0
15,5,5,0,0,81.72222222222223,1,1452,77.0,8,0,0,0
16,26,15,2,0,82.39583333333333,1,1318,76.72222222222223,21,0,0,0
17,39,23,6,0,82.4375,1,206,79.52083333333333,21,0,0,0
18,28,16,4,0,82.4375,1,1641,79.39583333333333,22,1,0,0
19,38,24,5,0,82.44444444444444,1,68,80.52777777777777,22,1,0,0
20,26,19,0,1,82.70138888888889,1,118,75.0,15,0,0,0
21,2,2,0,0,82.71527777777777,1,1104,80.0,4,0,0,0
22,30,20,2,0,82.92361111111111,1,1056,78.0,13,0,0,0
23,39,24,1,0,82.93055555555556,1,26,81.5,13,1,0,0
24,10,9,2,1,83.06944444444444,1,1240,79.0,4,0,0,0
25,8,7,1,1,83.07638888888889,1,1089,77.0,6,1,0,0
26,25,15,2,1,83.84027777777777,1,1569,77.0,28,0,0,0
27,10,8,1,2,83.92361111111111,1,1325,80.0,6,0,0,0
28,6,6,0,4,83.96527777777777,1,1143,77.0,2,0,0,0
29,40,26,2,0,84.90972222222223,1,140,79.0,10,0,0,0
30,27,18,3,2,85.09027777777777,1,162,81.33333333333333,28,0,0,0
31,27,14,0,1,85.09027777777777,1,1647,84.0,6,0,0,0
32,25,14,2,2,85.09027777777777,1,1643,81.38888888888889,1,1,0,0
33,30,20,2,1,85.27083333333333,1,1466,77.27777777777777,21,0,0,0
34,30,21,1,1,85.27083333333333,1,1203,80.17361111111111,21,1,0,0
35,27,15,1,0,85.63194444444444,1,1369,81.0,11,0,0,0
36,24,12,1,0,85.75,1,1336,80.0,3,0,0,0
37,27,19,2,0,85.78472222222223,1,1516,80.0,13,0,0,0
38,28,20,2,0,85.79166666666667,1,146,82.75,13,1,0,0
39,16,12,4,2,86.8125,1,1443,82.0,7,0,0,0
40,15,10,1,2,86.8125,1,1595,86.55555555555556,7,1,0,0
41,26,19,3,0,87.1875,1,1667,84.0,23,0,0,0
42,24,12,1,1,87.19444444444444,1,148,81.0,24,0,0,0
43,24,12,0,1,87.19444444444444,1,1294,83.875,24,1,0,0
44,24,15,1,0,87.19444444444444,1,1295,86.66666666666667,23,1,0,0
45,17,12,2,2,87.24305555555556,1,1001,82.0,21,0,0,0
46,15,13,1,6,87.90972222222223,1,1475,81.0,6,0,0,0
47,16,15,1,6,87.90972222222223,1,1440,84.0,6,1,0,0
48,34,18,2,0,88.1875,1,1214,85.0,16,0,0,0
49,20,14,1,3,88.31944444444444,1,1261,81.0,6,0,0,0
50,31,25,1,3,89.125,1,1576,86.0,23,0,0,0
51,14,14,1,5,89.29861111111111,1,1129,82.0,1,0,0,0
52,12,12,0,7,89.30555555555556,1,75,88.66666666666667,1,1,0,0
53,36,21,0,1,89.61805555555556,1,1328,81.0,11,0,0,0
54,15,15,0,7,89.63194444444444,1,1057,79.0,2,0,0,0
55,26,14,0,0,89.78472222222223,1,64,84.0,20,0,0,0
56,29,22,2,5,89.84027777777777,1,198,87.0,6,0,0,0
57,26,14,0,0,89.97222222222223,1,1149,85.0,20,0,0,0
58,23,14,1,0,91.49305555555556,1,1633,87.0,21,0,0,0
59,18,15,1,6,91.625,1,1479,86.27777777777777,7,0,0,0
60,19,11,1,0,92.125,1,1582,87.0,9,0,0,0
61,21,11,0,0,92.13194444444444,1,1465,90.0,9,1,0,0
62,14,12,3,1,92.51388888888889,1,1365,88.16666666666667,5,0,0,0
63,15,12,1,1,92.52083333333333,1,1653,90.04166666666667,5,1,0,0
64,30,15,0,0,92.56944444444444,1,203,89.0,10,0,0,0
65,29,16,1,0,93.03472222222223,1,1060,88.0,15,0,0,0
66,14,10,0,0,93.4375,1,1262,88.0,9,0,0,0
67,29,18,1,0,93.98611111111111,1,1486,90.0,25,0,0,0
68,30,19,2,1,94.20833333333333,1,1612,89.0,16,0,0,0
69,12,12,0,9,94.30555555555556,1,1437,90.0,1,0,0,0
70,23,21,1,13,95.38194444444444,1,1507,83.0,5,0,0,0
71,29,24,0,12,96.02083333333333,1,1662,91.0,1,0,0,0
72,27,13,0,0,96.59027777777777,1,1421,90.0,24,0,0,0
73,23,13,1,0,97.0625,1,175,92.0,25,0,0,0
74,16,12,1,4,97.15972222222223,1,101,93.0,6,0,0,0
75,29,23,1,8,97.28472222222223,1,1565,93.0,16,0,0,0
76,22,21,0,12,97.92361111111111,1,1118,93.0,2,0,0,0
77,18,17,0,10,98.55555555555556,1,1298,92.0,4,0,0,0
