,transmission_time,incubation_time,infection_time,disease_state
0,9897,307,9648,State.EXPOSED
1,10161,310,9897,State.EXPOSED
2,11160,267,10944,State.EXPOSED
3,11424,474,11232,State.EXPOSED
4,11451,447,11232,State.EXPOSED
5,11472,546,11088,State.EXPOSED
6,11556,225,11088,State.EXPOSED
7,11568,330,11232,State.EXPOSED
8,11594,304,11232,State.EXPOSED
9,11745,1281,11472,State.EXPOSED
10,11768,632,11520,State.EXPOSED
11,11802,598,11520,State.EXPOSED
12,11808,810,11568,State.EXPOSED
13,11809,641,11451,State.EXPOSED
14,11816,802,11568,State.EXPOSED
15,11897,1129,11472,State.EXPOSED
16,11969,1057,11472,State.EXPOSED
17,12024,836,11664,State.EXPOSED
18,12024,0,11340,State.MILD
19,12054,,11808,State.ASYMPTOMATIC
20,12256,77,11809,State.EXPOSED
21,12257,1659,12096,State.EXPOSED
22,12272,794,11969,State.EXPOSED
23,12272,853,11808,State.EXPOSED
24,12288,465,12024,State.EXPOSED
25,12289,,12096,State.ASYMPTOMATIC
26,12305,177,11897,State.EXPOSED
27,12312,441,12024,State.EXPOSED
28,12329,,12096,State.ASYMPTOMATIC
29,12344,356,12096,State.EXPOSED
30,12432,50,11897,State.EXPOSED
31,12438,363,11952,State.EXPOSED
32,12468,283,11808,State.EXPOSED
33,12492,208,12096,State.EXPOSED
34,12520,180,12096,State.EXPOSED
35,12530,366,12240,State.EXPOSED
36,12562,1354,12096,State.EXPOSED
37,12769,,12384,State.ASYMPTOMATIC
38,12865,786,12528,State.EXPOSED
39,12921,,12672,State.ASYMPTOMATIC
40,12928,676,12672,State.EXPOSED
41,12930,,12384,State.ASYMPTOMATIC
42,12968,952,12816,State.EXPOSED
43,13048,,12769,State.ASYMPTOMATIC
44,13073,,12930,State.ASYMPTOMATIC
45,13153,680,12921,State.EXPOSED
46,13177,656,12921,State.EXPOSED
47,13209,,12930,State.ASYMPTOMATIC
48,13320,0,12826,State.MILD
49,13353,462,13073,State.EXPOSED
50,13360,381,13104,State.EXPOSED
51,13368,373,13104,State.EXPOSED
52,13440,114,13248,State.EXPOSED
53,13440,689,13048,State.EXPOSED
54,13464,0,13010,State.SEVERE
55,13466,88,13248,State.EXPOSED
56,13472,780,13177,State.EXPOSED
57,13496,108,12672,State.EXPOSED
58,13513,320,12921,State.EXPOSED
59,13593,400,13209,State.EXPOSED
60,13633,360,13209,State.EXPOSED
61,13689,304,13209,State.EXPOSED
62,13980,835,13689,State.EXPOSED
63,14010,207,13680,State.EXPOSED
64,14040,366,13472,State.EXPOSED
65,14065,630,13513,State.EXPOSED
66,14080,356,13824,State.EXPOSED
67,14089,606,13513,State.EXPOSED
68,14097,335,13633,State.EXPOSED
69,14128,247,13968,State.EXPOSED
70,14145,230,13968,State.EXPOSED
71,14148,667,13689,State.EXPOSED
72,14289,328,14145,State.EXPOSED
73,14346,1006,14112,State.EXPOSED
74,14376,897,14080,State.EXPOSED
75,14433,,14148,State.ASYMPTOMATIC
76,14456,817,14080,State.EXPOSED
77,14465,887,14112,State.EXPOSED
78,14473,879,14112,State.EXPOSED
79,14490,474,13680,State.EXPOSED
80,14737,,14465,State.ASYMPTOMATIC
81,15050,366,14737,State.EXPOSED
82,15120,,14688,State.ASYMPTOMATIC
83,15211,205,14737,State.EXPOSED
84,15291,817,15050,State.EXPOSED
85,15328,,15264,State.ASYMPTOMATIC
86,15560,,15291,State.ASYMPTOMATIC
87,15576,224,15120,State.EXPOSED
88,15609,827,15264,State.EXPOSED
89,15713,,15291,State.ASYMPTOMATIC
90,15866,,15552,State.ASYMPTOMATIC
91,15978,164,15552,State.EXPOSED
92,16017,284,15560,State.EXPOSED
93,16092,50,15552,State.EXPOSED
94,16105,780,15840,State.EXPOSED
95,16121,105,15866,State.EXPOSED
96,16264,621,15840,State.EXPOSED
97,16329,1334,15840,State.EXPOSED
98,16417,458,16264,State.EXPOSED
99,16536,131,16121,State.EXPOSED
100,16609,1074,16017,State.EXPOSED
101,16674,1518,16329,State.EXPOSED
102,16680,195,16264,State.EXPOSED
103,16850,842,16680,State.EXPOSED
104,16993,421,16609,State.EXPOSED
105,17082,713,16850,State.EXPOSED
106,17240,,16674,State.ASYMPTOMATIC
107,17338,697,16992,State.EXPOSED
108,17353,682,16992,State.EXPOSED
109,17496,602,17240,State.EXPOSED
110,17642,456,17240,State.EXPOSED
111,17673,993,17338,State.EXPOSED
112,17904,348,17496,State.EXPOSED
113,17921,331,17496,State.EXPOSED
114,17960,76,17424,State.EXPOSED
115,18136,578,17673,State.EXPOSED
116,18416,852,18136,State.EXPOSED
117,19408,1558,19296,State.EXPOSED
118,21942,354,21312,State.EXPOSED
119,31440,,31104,State.ASYMPTOMATIC
120,31800,388,31440,State.EXPOSED
121,31953,419,31800,State.EXPOSED
122,32298,21,31953,State.EXPOSED
123,32504,,31953,State.MILD
124,32937,97,32544,State.EXPOSED
125,33072,1105,32937,State.EXPOSED
