,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,10,0,0,73.52083333333333,1,1636,65.0,9,0,0,0
1,5,5,0,0,75.25,1,1152,71.0,2,0,0,0
2,6,6,0,0,78.5625,1,1207,76.0,5,0,0,0
3,5,5,0,0,79.13194444444444,1,1628,75.0,3,0,0,0
4,9,9,1,0,79.29166666666667,1,1308,76.0,5,0,0,0
5,20,13,1,0,79.29861111111111,1,95,76.5,5,1,0,0
6,5,5,0,0,79.29861111111111,1,1263,76.0,5,1,0,0
7,4,4,0,0,79.75,1,105,75.0,7,0,0,0
8,28,15,1,0,80.49305555555556,1,1617,76.0,20,0,0,0
9,7,7,0,1,80.9375,1,1582,75.0,7,0,0,0
10,3,3,0,0,81.41666666666667,1,160,78.0,3,0,0,0
11,31,24,0,0,82.24305555555556,1,12,78.0,11,0,0,0
12,10,10,1,3,83.90972222222223,1,1613,80.0,3,0,0,0
13,10,10,0,4,83.90972222222223,1,1641,82.41666666666667,3,1,0,0
14,6,6,1,2,84.19444444444444,1,1391,80.0,1,0,0,0
15,19,11,0,3,84.20138888888889,1,1367,83.0,1,1,0,0
16,32,17,1,0,84.56944444444444,1,1432,82.29166666666667,28,0,0,0
17,30,16,0,0,84.57638888888889,1,44,80.0,28,1,0,0
18,16,9,0,0,86.96527777777777,1,1580,81.0,9,0,0,0
19,8,8,0,6,87.71527777777777,1,1106,84.0,2,0,0,0
20,27,12,0,0,88.29166666666667,1,137,79.0,20,0,0,0
21,10,10,0,3,88.5625,1,1277,84.0,7,0,0,0
22,10,7,0,2,89.14583333333333,1,198,79.0,6,0,0,0
23,28,15,2,0,90.375,1,1645,88.0,28,0,0,0
24,26,13,0,0,90.38194444444444,1,104,87.0,28,1,0,0
25,29,17,1,3,90.64583333333333,1,1478,83.0,2,0,0,0
26,45,30,0,2,90.65972222222223,1,46,86.0,26,0,0,0
27,13,11,1,4,90.9375,1,1332,87.0,8,0,0,0
28,12,10,0,4,90.94444444444444,1,1639,90.45833333333333,8,1,0,0
29,29,18,1,0,91.52777777777777,1,1399,84.0,23,0,0,0
30,30,19,1,0,92.1875,1,1254,90.0,25,0,0,0
31,35,20,0,0,92.1875,1,1020,91.0,11,1,0,0
32,31,21,0,0,92.33333333333333,1,1050,86.0,23,0,0,0
33,15,13,0,4,92.47222222222223,1,1510,88.0,5,0,0,0
34,29,17,0,0,92.5625,1,1655,85.0,13,0,0,0
35,12,12,1,6,92.95138888888889,1,1055,85.0,2,0,0,0
36,25,20,2,2,93.05555555555556,1,1174,87.0,26,0,0,0
37,17,12,1,5,93.0625,1,1012,90.0,6,1,0,0
38,18,13,0,4,93.06944444444444,1,1445,92.08333333333333,6,1,0,0
39,28,16,2,0,93.84722222222223,1,1347,88.0,18,0,0,0
40,29,23,1,4,93.99305555555556,1,1596,85.0,25,0,0,0
41,31,14,0,0,94.13194444444444,1,18,88.0,10,0,0,0
42,16,16,0,10,94.46527777777777,1,189,91.0,1,0,0,0
43,17,17,0,12,94.54166666666667,1,1384,91.0,3,0,0,0
44,11,11,1,7,94.6875,1,1562,90.0,1,0,0,0
45,14,14,0,8,94.69444444444444,1,1093,92.54166666666667,1,1,0,0
46,15,15,0,9,94.8125,1,185,91.0,4,0,0,0
47,27,17,1,10,95.19444444444444,1,154,91.0,2,0,0,0
48,15,13,0,9,95.19444444444444,1,1045,92.0,2,1,0,0
49,34,17,2,0,95.875,1,1664,91.0,17,0,0,0
50,14,12,0,10,96.61111111111111,1,1018,91.0,2,0,0,0
51,16,11,0,4,96.77777777777777,1,175,90.0,6,0,0,0
52,16,15,0,8,97.38194444444444,1,1134,91.0,4,0,0,0
53,16,14,0,9,97.48611111111111,1,1128,91.66666666666667,3,0,0,0
54,16,14,2,4,97.68055555555556,1,1420,94.0,7,0,0,0
55,24,14,4,1,98.27777777777777,1,1052,91.0,26,0,0,0
56,26,16,4,1,98.27777777777777,1,1312,93.83333333333333,26,1,0,0
57,29,16,1,0,98.61111111111111,1,7,94.0,18,0,0,0
58,15,9,1,2,99.07638888888889,1,1673,97.0,7,0,0,0
59,31,19,0,0,99.19444444444444,1,1468,95.0,23,0,0,0
60,18,17,0,12,99.64583333333333,1,1651,95.0625,1,0,0,0
61,32,20,1,0,99.77777777777777,1,63,93.0,22,0,0,0
62,43,25,5,6,100.59027777777777,1,109,97.03472222222223,2,0,0,0
63,33,17,3,0,100.59027777777777,1,1306,98.0625,26,3,0,0
64,31,15,3,0,100.59027777777777,1,1694,98.20833333333333,26,2,0,0
65,25,9,2,2,100.59027777777777,1,1671,98.22916666666667,3,2,0,0
66,16,15,0,11,100.65972222222223,1,1035,96.0,1,0,0,0
67,10,5,1,3,100.88888888888889,1,1410,92.0,8,0,0,0
68,14,14,0,12,101.3125,1,1135,98.0,2,0,0,0
69,13,10,1,4,101.53472222222223,1,1339,96.0,6,0,0,0
70,18,14,0,3,101.76388888888889,1,1001,99.0,5,0,0,0
71,34,20,4,4,102.33333333333333,1,200,96.36111111111111,4,0,0,0
72,35,19,4,0,102.33333333333333,1,1650,97.5625,26,1,0,0
73,32,18,0,0,103.43055555555556,1,1302,96.0,20,0,0,0
74,11,8,0,1,104.20833333333333,1,1435,99.0,6,0,0,0
75,18,17,0,12,104.21527777777777,1,148,99.0,1,0,0,0
76,27,20,0,2,104.97916666666667,1,1467,97.0,15,0,0,0
77,11,9,1,4,105.40277777777777,1,1638,102.0,7,0,0,0
78,27,18,3,0,105.84722222222223,1,1679,98.0,22,0,0,0
79,28,18,2,0,105.85416666666667,1,92,101.54166666666667,22,1,0,0
80,16,7,0,0,106.02777777777777,1,1513,99.0,9,0,0,0
81,29,17,0,0,106.06944444444444,1,180,97.0,27,0,0,0
82,42,29,2,1,106.91666666666667,1,1629,104.45138888888889,28,0,0,0
83,27,15,0,0,106.92361111111111,1,1172,105.0,28,1,0,0
84,17,14,2,3,107.0625,1,43,103.0,7,0,0,0
85,31,19,2,1,107.26388888888889,1,1257,100.0,14,0,0,0
86,32,19,0,1,107.26388888888889,1,1389,102.20833333333333,14,1,0,0
87,32,19,1,1,107.33333333333333,1,1192,103.66666666666667,14,0,0,0
88,19,17,1,13,110.02777777777777,1,1407,107.0,2,0,0,0
89,19,17,0,9,110.02777777777777,1,1016,110.0,4,1,0,0
90,14,13,0,2,110.03472222222223,1,1454,100.0,5,0,0,0
91,31,19,1,1,110.3125,1,1015,106.0,7,0,0,0
92,29,10,1,0,111.30555555555556,1,1415,105.84722222222223,22,0,0,0
93,44,27,1,0,111.54861111111111,1,1145,106.0,17,0,0,0
94,34,23,0,1,111.55555555555556,1,73,111.0,17,1,0,0
95,26,14,0,0,111.80555555555556,1,132,107.0,26,0,0,0
96,40,21,1,0,112.93055555555556,1,1619,111.0,20,0,0,0
97,15,10,1,3,114.1875,1,1730,109.0,7,0,0,0
98,25,17,3,1,114.96527777777777,1,1685,111.91666666666667,12,0,0,0
99,26,17,2,1,114.96527777777777,1,1072,107.0,12,1,0,0
100,18,14,1,6,115.11111111111111,1,1702,109.0,1,0,0,0
101,15,13,0,6,115.11805555555556,1,1036,112.0,1,1,0,0
102,28,16,0,0,115.1875,1,1130,113.0,18,0,0,0
103,30,16,0,0,115.24305555555556,1,1165,107.0,27,0,0,0
104,27,22,0,7,115.45138888888889,1,1153,113.0,23,0,0,0
105,29,14,0,0,115.79166666666667,1,1595,113.94444444444444,27,0,0,0
106,24,15,3,0,116.79861111111111,1,1288,114.0,26,0,0,0
107,17,13,0,4,117.375,1,1278,115.0,2,0,0,0
108,27,11,0,0,117.83333333333333,1,194,114.0,5,0,0,0
109,11,10,0,5,118.46527777777777,1,1023,115.0,2,0,0,0
110,1,1,0,0,122.79166666666667,1,1595,113.94444444444444,27,0,0,0
111,38,21,0,0,122.92361111111111,1,1458,113.44444444444444,15,0,0,0
112,19,11,0,0,127.88888888888889,1,1423,125.0,9,0,0,0
113,18,13,1,1,129.57638888888889,1,1394,122.0,4,0,0,0
114,41,25,2,0,131.0,1,1449,126.0,27,0,0,0
115,27,15,0,0,131.00694444444446,1,96,128.75,27,1,0,0
116,28,15,0,2,131.00694444444446,1,1196,129.0,4,1,0,0
117,11,9,0,1,147.05555555555554,1,1013,143.0,2,0,0,0
118,23,10,2,0,162.02777777777777,1,1648,157.0,21,0,0,0
119,31,17,1,0,162.02777777777777,1,1542,158.70833333333334,21,1,0,0
120,5,5,0,0,213.75,1,8,209.0,4,0,0,0
