,transmission_time,incubation_time,infection_time,disease_state
0,9594,373,9360,State.EXPOSED
1,9809,1253,9648,State.EXPOSED
2,9840,127,9360,State.EXPOSED
3,9952,1110,9648,State.EXPOSED
4,9970,1092,9648,State.EXPOSED
5,9977,1085,9648,State.EXPOSED
6,10152,86,9648,State.EXPOSED
7,10443,443,10224,State.EXPOSED
8,10445,441,10224,State.EXPOSED
9,10638,1071,10368,State.EXPOSED
10,10640,379,10368,State.EXPOSED
11,10649,370,10368,State.EXPOSED
12,10706,180,10224,State.EXPOSED
13,10752,,10443,State.ASYMPTOMATIC
14,10769,1248,10649,State.EXPOSED
15,10776,1267,10638,State.EXPOSED
16,10855,791,10656,State.EXPOSED
17,10992,353,10800,State.EXPOSED
18,11019,998,10649,State.EXPOSED
19,11176,169,10800,State.EXPOSED
20,11304,701,11088,State.EXPOSED
21,11305,847,11019,State.EXPOSED
22,11305,700,11088,State.EXPOSED
23,11312,693,11088,State.EXPOSED
24,11448,557,11088,State.EXPOSED
25,11449,556,11088,State.EXPOSED
26,11489,1054,11305,State.EXPOSED
27,11609,396,11088,State.EXPOSED
28,11688,180,11312,State.EXPOSED
29,11752,1137,11448,State.EXPOSED
30,11760,517,11489,State.EXPOSED
31,11785,1769,11609,State.EXPOSED
32,11833,,11688,State.ASYMPTOMATIC
33,11856,537,11520,State.EXPOSED
34,11940,337,11489,State.EXPOSED
35,12012,381,11520,State.EXPOSED
36,12056,903,11760,State.EXPOSED
37,12168,206,11752,State.EXPOSED
38,12217,166,11940,State.EXPOSED
39,12270,442,11664,State.EXPOSED
40,12498,,12096,State.ASYMPTOMATIC
41,12641,1150,12528,State.EXPOSED
42,12792,399,12498,State.EXPOSED
43,12796,395,12498,State.EXPOSED
44,12810,623,12672,State.EXPOSED
45,12842,450,12528,State.EXPOSED
46,12916,510,12384,State.EXPOSED
47,13081,746,12816,State.EXPOSED
48,13088,1121,12842,State.EXPOSED
49,13137,1072,12842,State.EXPOSED
50,13184,1025,12842,State.EXPOSED
51,13321,458,13081,State.EXPOSED
52,13361,418,13081,State.EXPOSED
53,13464,185,13184,State.EXPOSED
54,13593,56,13184,State.EXPOSED
55,13610,39,13184,State.EXPOSED
56,14233,,14112,State.ASYMPTOMATIC
57,14264,311,13806,State.EXPOSED
58,14498,,14112,State.ASYMPTOMATIC
59,14562,1036,14400,State.EXPOSED
60,14704,323,14264,State.EXPOSED
61,14705,322,14264,State.EXPOSED
62,14736,837,14544,State.EXPOSED
63,14753,917,14498,State.EXPOSED
64,14761,812,14544,State.EXPOSED
65,14766,453,14562,State.EXPOSED
66,14833,765,14400,State.EXPOSED
67,14881,49,14544,State.EXPOSED
68,14886,333,14562,State.EXPOSED
69,14904,669,14544,State.EXPOSED
70,15050,169,14562,State.EXPOSED
71,15177,396,14544,State.EXPOSED
72,15180,337,15050,State.EXPOSED
73,15198,27,14904,State.EXPOSED
74,15208,309,15050,State.EXPOSED
75,15340,350,14886,State.EXPOSED
76,15385,968,15264,State.EXPOSED
77,15425,,15340,State.ASYMPTOMATIC
78,15448,88,14881,State.EXPOSED
79,15489,,15340,State.ASYMPTOMATIC
80,15720,,15408,State.ASYMPTOMATIC
81,15900,289,15408,State.EXPOSED
82,16480,0,16053,State.MILD
83,19953,0,19605,State.SEVERE
84,20361,,19953,State.ASYMPTOMATIC
85,20833,552,20448,State.EXPOSED
86,20976,409,20448,State.EXPOSED
87,22136,1550,21888,State.EXPOSED
88,22305,1381,21888,State.EXPOSED
89,22313,1373,21888,State.EXPOSED
90,22465,355,22176,State.EXPOSED
91,22496,505,22136,State.EXPOSED
92,22496,324,22176,State.EXPOSED
93,22632,188,22176,State.EXPOSED
94,22754,66,22176,State.EXPOSED
95,22784,522,22496,State.EXPOSED
96,23072,607,22784,State.EXPOSED
97,23161,518,22784,State.EXPOSED
98,23232,,22608,State.ASYMPTOMATIC
99,23400,759,23232,State.EXPOSED
100,23429,1710,23161,State.EXPOSED
101,23430,1709,23161,State.EXPOSED
102,23552,607,23232,State.EXPOSED
103,23824,144,23552,State.EXPOSED
104,28488,,28224,State.ASYMPTOMATIC
105,28648,545,28488,State.EXPOSED
