,transmission_time,incubation_time,infection_time,disease_state
0,11320,,11100,State.ASYMPTOMATIC
1,11416,,11100,State.ASYMPTOMATIC
2,11457,593,11320,State.EXPOSED
3,11520,,11100,State.ASYMPTOMATIC
4,11552,,11100,State.ASYMPTOMATIC
5,11593,1099,11376,State.EXPOSED
6,11608,442,11320,State.EXPOSED
7,11642,287,11457,State.EXPOSED
8,11643,,11088,State.ASYMPTOMATIC
9,11656,273,11457,State.EXPOSED
10,11697,7,11376,State.EXPOSED
11,11697,314,11552,State.EXPOSED
12,11712,980,11376,State.EXPOSED
13,11713,337,11320,State.EXPOSED
14,11784,785,11520,State.EXPOSED
15,11784,386,11656,State.EXPOSED
16,11808,469,11520,State.EXPOSED
17,11892,,11376,State.ASYMPTOMATIC
18,11920,,11593,State.ASYMPTOMATIC
19,12000,428,11784,State.EXPOSED
20,12000,543,11643,State.EXPOSED
21,12072,471,11643,State.EXPOSED
22,12074,727,11642,State.EXPOSED
23,12328,998,12240,State.EXPOSED
24,12345,,12072,State.ASYMPTOMATIC
25,12360,,12072,State.ASYMPTOMATIC
26,12465,861,12240,State.EXPOSED
27,12486,,12096,State.ASYMPTOMATIC
28,12504,,12240,State.ASYMPTOMATIC
29,12512,492,12328,State.EXPOSED
30,12513,236,11920,State.EXPOSED
31,12554,63,12240,State.EXPOSED
32,12568,0,12285,State.MILD
33,12625,379,12328,State.EXPOSED
34,12713,949,12672,State.EXPOSED
35,12722,282,12328,State.EXPOSED
36,12744,260,12328,State.EXPOSED
37,12745,259,12328,State.EXPOSED
38,12793,965,12625,State.EXPOSED
39,12870,649,12722,State.EXPOSED
40,13002,411,12816,State.EXPOSED
41,13050,469,12722,State.EXPOSED
42,13200,497,12960,State.EXPOSED
43,13251,210,12960,State.EXPOSED
44,13345,68,12816,State.EXPOSED
45,13392,0,12860,State.MILD
46,13416,45,12960,State.EXPOSED
47,13418,43,12960,State.EXPOSED
48,13506,191,12960,State.EXPOSED
49,13600,,13251,State.MILD
50,13608,,13248,State.ASYMPTOMATIC
51,13680,979,13248,State.EXPOSED
52,13686,0,13145,State.SEVERE
53,13696,,13251,State.MILD
54,13720,939,13248,State.EXPOSED
55,13736,,13251,State.MILD
56,13816,566,13680,State.EXPOSED
57,14092,986,13824,State.EXPOSED
58,14211,867,13824,State.EXPOSED
59,14333,108,13824,State.EXPOSED
60,15065,842,14976,State.EXPOSED
61,15240,420,14832,State.EXPOSED
62,15322,558,15065,State.EXPOSED
63,15354,166,15120,State.EXPOSED
64,15473,853,15322,State.EXPOSED
65,15483,37,15120,State.EXPOSED
66,15530,,14976,State.ASYMPTOMATIC
67,15545,335,15065,State.EXPOSED
68,15653,129,15240,State.EXPOSED
69,15705,567,15473,State.EXPOSED
70,15744,582,15322,State.EXPOSED
71,15785,541,15322,State.EXPOSED
72,15840,737,15552,State.EXPOSED
73,15872,705,15552,State.EXPOSED
74,15952,59,15552,State.EXPOSED
75,15960,,15545,State.ASYMPTOMATIC
76,16360,,15840,State.ASYMPTOMATIC
77,16802,259,16560,State.EXPOSED
78,16970,91,16560,State.EXPOSED
79,18438,364,18144,State.EXPOSED
80,19200,,18864,State.ASYMPTOMATIC
81,19417,362,19200,State.EXPOSED
82,19689,701,19417,State.EXPOSED
83,19706,73,19200,State.EXPOSED
84,20352,362,20016,State.EXPOSED
85,20384,330,20016,State.EXPOSED
86,20640,500,20352,State.EXPOSED
87,25476,179,25056,State.EXPOSED
88,33465,106,32976,State.EXPOSED
