,transmission_time,incubation_time,infection_time,disease_state
0,9432,379,9216,State.EXPOSED
1,9465,736,9360,State.EXPOSED
2,9616,389,9432,State.EXPOSED
3,10002,1206,9792,State.EXPOSED
4,10068,189,9792,State.EXPOSED
5,10128,590,9988,State.EXPOSED
6,10440,550,9936,State.EXPOSED
7,10496,448,10440,State.EXPOSED
8,10592,126,9988,State.EXPOSED
9,10688,282,10368,State.EXPOSED
10,10722,268,9936,State.EXPOSED
11,10768,1338,10496,State.EXPOSED
12,10904,317,10656,State.EXPOSED
13,11025,580,10800,State.EXPOSED
14,11137,379,10904,State.EXPOSED
15,11481,154,11025,State.EXPOSED
16,11778,230,11520,State.EXPOSED
17,11785,471,11481,State.EXPOSED
18,11801,455,11481,State.EXPOSED
19,11938,318,11481,State.EXPOSED
20,12000,8,11520,State.EXPOSED
21,12033,671,11664,State.EXPOSED
22,12072,184,11481,State.EXPOSED
23,12128,254,11376,State.EXPOSED
24,12144,360,11952,State.EXPOSED
25,12504,183,12240,State.EXPOSED
26,12585,,12240,State.ASYMPTOMATIC
27,12680,244,12384,State.EXPOSED
28,12696,228,12384,State.EXPOSED
29,12857,67,12384,State.EXPOSED
30,13153,,12672,State.ASYMPTOMATIC
31,13233,,12816,State.ASYMPTOMATIC
32,13284,1019,12960,State.EXPOSED
33,13456,430,13104,State.EXPOSED
34,13541,,13233,State.ASYMPTOMATIC
35,13578,,13233,State.ASYMPTOMATIC
36,13608,596,13153,State.EXPOSED
37,13632,342,13456,State.EXPOSED
38,13729,,13608,State.ASYMPTOMATIC
39,13836,438,13541,State.EXPOSED
40,13937,200,13824,State.EXPOSED
41,14056,,13608,State.ASYMPTOMATIC
42,14260,609,14112,State.EXPOSED
43,14385,,14112,State.ASYMPTOMATIC
44,14416,740,14256,State.EXPOSED
45,14448,803,14056,State.EXPOSED
46,14472,1104,14112,State.EXPOSED
47,14512,,14112,State.ASYMPTOMATIC
48,14520,731,14056,State.EXPOSED
49,14546,323,14112,State.EXPOSED
50,14547,322,14112,State.EXPOSED
51,14713,,14260,State.ASYMPTOMATIC
52,14737,511,14416,State.EXPOSED
53,14809,324,14520,State.EXPOSED
54,14850,,14400,State.ASYMPTOMATIC
55,14873,375,14416,State.EXPOSED
56,15003,245,14416,State.EXPOSED
57,15025,59,14809,State.EXPOSED
58,15104,411,14512,State.EXPOSED
59,15201,,14688,State.ASYMPTOMATIC
60,15338,,15025,State.ASYMPTOMATIC
61,15769,,15338,State.ASYMPTOMATIC
62,15944,242,15548,State.EXPOSED
63,16104,,15840,State.ASYMPTOMATIC
64,16176,0,15802,State.MILD
65,16376,0,15802,State.MILD
66,16434,401,16128,State.EXPOSED
67,16529,457,15984,State.EXPOSED
68,17304,620,16992,State.EXPOSED
69,17430,494,16992,State.EXPOSED
70,18001,638,17856,State.EXPOSED
71,18168,471,17856,State.EXPOSED
72,18624,178,18168,State.EXPOSED
73,18632,170,18168,State.EXPOSED
74,18804,,18576,State.ASYMPTOMATIC
75,18945,623,18632,State.EXPOSED
76,19096,405,18624,State.EXPOSED
77,19344,,19096,State.ASYMPTOMATIC
78,19592,1109,19440,State.EXPOSED
79,19752,204,19592,State.EXPOSED
80,19914,554,19752,State.EXPOSED
81,19980,,19872,State.ASYMPTOMATIC
82,20052,416,19752,State.EXPOSED
83,20088,0,19661,State.SEVERE
84,20306,241,19914,State.EXPOSED
85,21756,958,21600,State.EXPOSED
86,21913,550,21756,State.EXPOSED
87,22061,402,21756,State.EXPOSED
88,22216,,21913,State.ASYMPTOMATIC
89,22281,765,22061,State.EXPOSED
90,22344,119,21756,State.EXPOSED
91,22410,636,22061,State.EXPOSED
92,22736,,22281,State.ASYMPTOMATIC
93,23080,913,22736,State.EXPOSED
94,23168,825,22736,State.EXPOSED
95,23184,954,23080,State.EXPOSED
96,23544,293,23184,State.EXPOSED
97,23568,631,23328,State.EXPOSED
98,23640,197,23184,State.EXPOSED
99,23833,607,23544,State.EXPOSED
100,23935,254,23640,State.EXPOSED
101,30464,5,30240,State.EXPOSED
102,33586,1179,33264,State.EXPOSED
103,33736,1029,33264,State.EXPOSED
