,transmission_time,incubation_time,infection_time,disease_state
0,10649,,10368,State.ASYMPTOMATIC
1,10937,467,10656,State.EXPOSED
2,10938,466,10656,State.EXPOSED
3,11033,711,10800,State.EXPOSED
4,11072,332,10656,State.EXPOSED
5,11076,328,10656,State.EXPOSED
6,11163,285,10944,State.EXPOSED
7,11313,624,11163,State.EXPOSED
8,11408,830,11072,State.EXPOSED
9,11416,231,11088,State.EXPOSED
10,11430,158,11033,State.EXPOSED
11,11436,12,10944,State.EXPOSED
12,11528,767,11408,State.EXPOSED
13,11554,578,11376,State.EXPOSED
14,11592,464,11416,State.EXPOSED
15,11694,,11232,State.ASYMPTOMATIC
16,11728,710,11520,State.EXPOSED
17,11787,372,11430,State.EXPOSED
18,11802,357,11430,State.EXPOSED
19,11888,550,11520,State.EXPOSED
20,11929,672,11728,State.EXPOSED
21,11940,,11520,State.ASYMPTOMATIC
22,12016,585,11728,State.EXPOSED
23,12017,302,11592,State.EXPOSED
24,12024,577,11728,State.EXPOSED
25,12025,157,11664,State.EXPOSED
26,12060,178,11952,State.EXPOSED
27,12073,586,11929,State.EXPOSED
28,12096,,11888,State.ASYMPTOMATIC
29,12096,505,11728,State.EXPOSED
30,12098,197,11408,State.EXPOSED
31,12145,37,11664,State.EXPOSED
32,12204,,11952,State.ASYMPTOMATIC
33,12218,,11952,State.ASYMPTOMATIC
34,12221,461,11940,State.EXPOSED
35,12240,198,11520,State.EXPOSED
36,12257,541,12096,State.EXPOSED
37,12345,,12218,State.ASYMPTOMATIC
38,12401,397,12096,State.EXPOSED
39,12473,,12218,State.ASYMPTOMATIC
40,12506,176,11940,State.EXPOSED
41,12513,478,12096,State.EXPOSED
42,12522,469,12096,State.EXPOSED
43,12530,268,12096,State.EXPOSED
44,12534,264,12096,State.EXPOSED
45,12690,271,12240,State.EXPOSED
46,12708,684,12384,State.EXPOSED
47,12768,242,12204,State.EXPOSED
48,12786,392,12345,State.EXPOSED
49,12809,369,12345,State.EXPOSED
50,12849,169,12384,State.EXPOSED
51,12872,822,12672,State.EXPOSED
52,12881,813,12672,State.EXPOSED
53,12964,83,12528,State.EXPOSED
54,12969,1022,12816,State.EXPOSED
55,13344,647,12816,State.EXPOSED
56,13552,62,13104,State.EXPOSED
57,13664,121,13344,State.EXPOSED
58,13686,1363,13536,State.EXPOSED
59,13713,1336,13536,State.EXPOSED
60,13848,391,13686,State.EXPOSED
61,13881,642,13713,State.EXPOSED
62,13904,,13273,State.MILD
63,13976,645,13680,State.EXPOSED
64,13978,1071,13536,State.EXPOSED
65,13984,255,13686,State.EXPOSED
66,14034,1074,13978,State.EXPOSED
67,14184,481,13976,State.EXPOSED
68,14370,476,13968,State.EXPOSED
69,14449,175,14034,State.EXPOSED
70,14789,704,14370,State.EXPOSED
71,14793,725,14400,State.EXPOSED
72,15176,285,14976,State.EXPOSED
73,15208,253,14976,State.EXPOSED
74,15290,479,15176,State.EXPOSED
75,15328,133,14976,State.EXPOSED
76,15433,336,15176,State.EXPOSED
77,15555,392,15290,State.EXPOSED
78,15722,225,15290,State.EXPOSED
79,15736,734,15696,State.EXPOSED
80,15867,80,15290,State.EXPOSED
81,15873,597,15696,State.EXPOSED
82,16009,157,15736,State.EXPOSED
83,16033,567,15873,State.EXPOSED
84,16097,69,15736,State.EXPOSED
85,16201,,15696,State.ASYMPTOMATIC
86,16265,335,15873,State.EXPOSED
87,16378,428,16265,State.EXPOSED
88,16398,594,16097,State.EXPOSED
89,16417,468,16009,State.EXPOSED
90,16449,314,16128,State.EXPOSED
91,16457,306,16128,State.EXPOSED
92,16536,456,16097,State.EXPOSED
93,16561,202,16128,State.EXPOSED
94,16576,1053,16536,State.EXPOSED
95,16584,179,16128,State.EXPOSED
96,16589,805,16449,State.EXPOSED
97,16657,149,16265,State.EXPOSED
98,16696,110,16265,State.EXPOSED
99,16860,455,16560,State.EXPOSED
100,17032,159,16657,State.EXPOSED
101,17569,94,17125,State.EXPOSED
102,18336,234,17856,State.EXPOSED
103,19529,,19152,State.ASYMPTOMATIC
104,19992,546,19584,State.EXPOSED
105,20112,426,19584,State.EXPOSED
106,33828,803,33552,State.EXPOSED
107,34092,1437,33828,State.EXPOSED
