,transmission_time,incubation_time,infection_time,disease_state
0,9648,404,9216,State.EXPOSED
1,9848,565,9648,State.EXPOSED
2,9960,453,9648,State.EXPOSED
3,10122,289,9792,State.EXPOSED
4,10800,83,10512,State.EXPOSED
5,10825,58,10512,State.EXPOSED
6,10829,,10512,State.ASYMPTOMATIC
7,10873,1075,10825,State.EXPOSED
8,11112,1666,10944,State.EXPOSED
9,11241,1537,10944,State.EXPOSED
10,11400,415,11232,State.EXPOSED
11,11477,137,11241,State.EXPOSED
12,11538,1303,11376,State.EXPOSED
13,11573,41,11241,State.EXPOSED
14,11641,636,11376,State.EXPOSED
15,11658,619,11376,State.EXPOSED
16,11760,563,11400,State.EXPOSED
17,11834,767,11538,State.EXPOSED
18,11889,588,11376,State.EXPOSED
19,11920,1143,11760,State.EXPOSED
20,12128,,11808,State.ASYMPTOMATIC
21,12209,756,11808,State.EXPOSED
22,12216,749,11808,State.EXPOSED
23,12224,951,11834,State.EXPOSED
24,12242,745,12096,State.EXPOSED
25,12288,497,12128,State.EXPOSED
26,12320,465,12128,State.EXPOSED
27,12322,535,12242,State.EXPOSED
28,12377,407,12209,State.EXPOSED
29,12396,591,12096,State.EXPOSED
30,12409,375,12209,State.EXPOSED
31,12416,369,12128,State.EXPOSED
32,12438,,11952,State.ASYMPTOMATIC
33,12473,484,12322,State.EXPOSED
34,12529,915,12409,State.EXPOSED
35,12554,303,12242,State.EXPOSED
36,12580,327,12240,State.EXPOSED
37,12648,197,12384,State.EXPOSED
38,12648,309,12322,State.EXPOSED
39,12652,611,12580,State.EXPOSED
40,12701,541,12528,State.EXPOSED
41,12737,,12438,State.ASYMPTOMATIC
42,12772,887,12652,State.EXPOSED
43,12817,724,12416,State.EXPOSED
44,12818,424,12528,State.EXPOSED
45,12960,130,12554,State.EXPOSED
46,12978,563,12416,State.EXPOSED
47,13032,320,12672,State.EXPOSED
48,13074,300,12672,State.EXPOSED
49,13081,578,12652,State.EXPOSED
50,13105,562,12737,State.EXPOSED
51,13122,442,12816,State.EXPOSED
52,13145,522,12737,State.EXPOSED
53,13155,512,12737,State.EXPOSED
54,13176,,12960,State.ASYMPTOMATIC
55,13288,482,12960,State.EXPOSED
56,13298,559,13155,State.EXPOSED
57,13378,290,13248,State.EXPOSED
58,13393,,12960,State.ASYMPTOMATIC
59,13408,718,13145,State.EXPOSED
60,13416,0,12844,State.MILD
61,13576,550,13145,State.EXPOSED
62,13577,633,13104,State.EXPOSED
63,13589,352,13248,State.EXPOSED
64,13633,,13176,State.ASYMPTOMATIC
65,13649,19,13248,State.EXPOSED
66,13832,134,13393,State.EXPOSED
67,13833,712,13577,State.EXPOSED
68,13888,515,13680,State.EXPOSED
69,13898,43,13248,State.EXPOSED
70,13914,0,13402,State.SEVERE
71,13970,573,13833,State.EXPOSED
72,13976,,13680,State.ASYMPTOMATIC
73,14024,,13536,State.ASYMPTOMATIC
74,14376,295,13888,State.EXPOSED
75,14403,513,14256,State.EXPOSED
76,14474,816,14403,State.EXPOSED
77,14480,1146,14400,State.EXPOSED
78,14752,452,14474,State.EXPOSED
79,14793,497,14403,State.EXPOSED
80,14857,433,14403,State.EXPOSED
81,14888,316,14474,State.EXPOSED
82,15048,578,14400,State.EXPOSED
83,15450,173,15264,State.EXPOSED
84,15762,1022,15552,State.EXPOSED
85,15888,222,15408,State.EXPOSED
86,16072,952,15762,State.EXPOSED
87,16313,139,16072,State.EXPOSED
88,17106,420,16560,State.EXPOSED
89,17501,353,16992,State.EXPOSED
90,17625,1153,17501,State.EXPOSED
91,17649,1129,17501,State.EXPOSED
92,17778,1000,17501,State.EXPOSED
93,19496,,19152,State.ASYMPTOMATIC
94,19648,,19152,State.ASYMPTOMATIC
95,20178,644,20016,State.EXPOSED
96,20449,,20178,State.ASYMPTOMATIC
97,20475,347,20016,State.EXPOSED
98,20625,914,20449,State.EXPOSED
99,25848,972,25776,State.EXPOSED
100,26130,690,25776,State.EXPOSED
101,26766,,26130,State.ASYMPTOMATIC
102,26913,488,26766,State.EXPOSED
103,27065,525,26784,State.EXPOSED
104,27273,111,27065,State.EXPOSED
105,27561,325,27273,State.EXPOSED
106,27736,150,27273,State.EXPOSED
107,29645,328,29376,State.EXPOSED
108,30721,129,30240,State.EXPOSED
109,30841,,30528,State.ASYMPTOMATIC
110,30848,,30528,State.ASYMPTOMATIC
111,31072,575,30721,State.EXPOSED
112,31121,386,30841,State.EXPOSED
113,31568,86,31121,State.EXPOSED
114,32070,173,31680,State.EXPOSED
115,32232,11,31680,State.EXPOSED
116,32760,,32232,State.SEVERE
