,transmission_time,incubation_time,infection_time,disease_state
0,10300,,9936,State.ASYMPTOMATIC
1,10466,147,10300,State.EXPOSED
2,10586,27,10300,State.EXPOSED
3,11142,338,10800,State.EXPOSED
4,11200,453,10944,State.EXPOSED
5,11505,216,11088,State.EXPOSED
6,11528,432,11232,State.EXPOSED
7,11617,285,11200,State.EXPOSED
8,11618,284,11200,State.EXPOSED
9,11657,64,11088,State.EXPOSED
10,11672,131,11376,State.EXPOSED
11,11736,361,11520,State.EXPOSED
12,11752,614,11376,State.EXPOSED
13,11768,349,11672,State.EXPOSED
14,11928,840,11752,State.EXPOSED
15,12000,97,11520,State.EXPOSED
16,12066,210,11768,State.EXPOSED
17,12075,843,11928,State.EXPOSED
18,12081,195,11768,State.EXPOSED
19,12096,,11520,State.ASYMPTOMATIC
20,12145,106,11952,State.EXPOSED
21,12217,701,11928,State.EXPOSED
22,12432,562,12096,State.EXPOSED
23,12648,,12240,State.ASYMPTOMATIC
24,12665,151,12240,State.EXPOSED
25,12768,476,12528,State.EXPOSED
26,12804,591,12672,State.EXPOSED
27,12843,252,12240,State.EXPOSED
28,12945,672,12672,State.EXPOSED
29,13024,0,12614,State.MILD
30,13098,831,12816,State.EXPOSED
31,14248,802,13824,State.EXPOSED
32,14250,800,13824,State.EXPOSED
33,14496,471,14256,State.EXPOSED
34,14512,149,14256,State.EXPOSED
35,14569,421,14256,State.EXPOSED
36,14569,4,14400,State.EXPOSED
37,14721,269,14256,State.EXPOSED
38,14849,125,14569,State.EXPOSED
39,15060,436,14832,State.EXPOSED
40,15265,351,14976,State.EXPOSED
41,15465,542,15120,State.EXPOSED
42,15648,0,15248,State.MILD
43,16002,,15840,State.ASYMPTOMATIC
44,16098,323,15840,State.EXPOSED
45,16272,250,15840,State.EXPOSED
46,16288,234,15840,State.EXPOSED
47,16512,,16288,State.ASYMPTOMATIC
48,16520,,16288,State.ASYMPTOMATIC
49,16746,,16416,State.ASYMPTOMATIC
50,17336,65,16992,State.EXPOSED
51,18048,943,17856,State.EXPOSED
52,19368,929,19152,State.EXPOSED
53,19432,1377,19368,State.EXPOSED
54,19529,768,19152,State.EXPOSED
55,19777,520,19152,State.EXPOSED
56,19840,851,19728,State.EXPOSED
57,19857,30,19529,State.EXPOSED
58,20064,745,19368,State.EXPOSED
59,20968,,20736,State.ASYMPTOMATIC
60,21168,1193,20968,State.EXPOSED
61,21409,952,20968,State.EXPOSED
62,21432,929,20968,State.EXPOSED
63,21576,785,20968,State.EXPOSED
64,21664,52,21024,State.EXPOSED
65,22002,147,21576,State.EXPOSED
66,29400,,29232,State.ASYMPTOMATIC
67,33217,757,32976,State.EXPOSED
68,33248,726,32976,State.EXPOSED
69,33688,928,33248,State.EXPOSED
70,33816,800,33248,State.EXPOSED
