,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,39,21,1,0,73.0625,1,1562,69.0,12,0,0,0
1,23,11,0,0,73.43055555555556,1,183,70.0,9,0,0,0
2,25,12,2,0,75.59722222222223,1,1567,71.0,17,0,0,0
3,4,4,0,1,76.07638888888889,1,1183,73.0,2,0,0,0
4,24,14,2,1,77.83333333333333,1,1471,75.45833333333333,15,0,0,0
5,28,16,1,1,77.83333333333333,1,1579,76.45138888888889,15,1,0,0
6,28,19,1,0,78.81944444444444,1,49,74.0,25,0,0,0
7,45,32,0,1,79.34027777777777,1,1299,73.0,11,0,0,0
8,31,18,2,0,80.40277777777777,1,1440,76.78472222222223,15,0,0,0
9,35,21,2,0,80.43055555555556,1,1381,74.0,23,0,0,0
10,28,15,1,0,80.4375,1,1435,72.0,20,1,0,0
11,25,14,0,0,81.23611111111111,1,1180,75.0,9,0,0,0
12,29,14,2,0,81.53472222222223,1,1538,77.83333333333333,20,0,0,0
13,6,6,1,1,83.20138888888889,1,1486,81.0,3,0,0,0
14,6,6,0,2,83.20833333333333,1,1049,83.0,24,1,0,0
15,7,7,0,2,83.38888888888889,1,1150,80.0,4,0,0,0
16,23,21,0,3,83.6875,1,1278,80.0,20,0,0,0
17,16,8,0,0,84.52777777777777,1,1339,80.0,9,0,0,0
18,26,16,7,0,85.15972222222223,1,1125,81.0,28,0,0,0
19,26,16,6,0,85.16666666666667,1,1580,84.95138888888889,28,2,0,0
20,26,15,5,0,85.16666666666667,1,1561,81.0,28,2,0,0
21,19,13,3,5,85.17361111111111,1,141,83.0,2,1,0,0
22,41,20,1,0,85.3125,1,187,80.84722222222223,20,0,0,0
23,10,10,0,5,86.22222222222223,1,60,79.0,6,0,0,0
24,13,13,0,5,86.64583333333333,1,59,82.0,6,0,0,0
25,25,15,2,0,87.53472222222223,1,36,84.54166666666667,28,0,0,0
26,28,17,3,0,87.90277777777777,1,122,82.66666666666667,10,0,0,0
27,5,5,0,1,88.55555555555556,1,1182,85.0,1,0,0,0
28,8,7,2,2,88.61805555555556,1,1480,84.08333333333333,5,0,0,0
29,32,21,1,0,88.625,1,115,88.0,19,1,0,0
30,34,22,0,4,88.625,1,29,83.0,5,1,0,0
31,13,7,0,1,89.52083333333333,1,1260,83.0,8,0,0,0
32,24,23,3,5,89.74305555555556,1,1400,83.0,15,0,0,0
33,24,13,1,0,90.44444444444444,1,1648,86.0,24,0,0,0
34,25,16,0,7,90.48611111111111,1,1095,84.0,4,0,0,0
35,33,18,4,1,90.54166666666667,1,168,87.01388888888889,10,0,0,0
36,28,13,0,0,90.54166666666667,1,82,82.0,12,0,0,0
37,42,21,2,1,90.54166666666667,1,1300,87.0625,10,2,0,0
38,32,18,2,1,90.54166666666667,1,1405,86.28472222222223,10,2,0,0
39,8,8,0,6,92.47222222222223,1,1349,87.0,4,0,0,0
40,31,14,0,0,92.5625,1,108,89.0,12,0,0,0
41,19,19,2,10,92.59722222222223,1,1329,88.0,2,0,0,0
42,29,16,0,0,92.75694444444444,1,1316,83.0,14,0,0,0
