,transmission_time,incubation_time,infection_time,disease_state
0,9201,881,8928,State.EXPOSED
1,9496,720,8928,State.EXPOSED
2,9555,,9360,State.ASYMPTOMATIC
3,9588,808,9504,State.EXPOSED
4,9674,885,9201,State.EXPOSED
5,9809,229,9555,State.EXPOSED
6,9992,,9496,State.ASYMPTOMATIC
7,10088,540,9674,State.EXPOSED
8,10121,507,9674,State.EXPOSED
9,10228,764,9936,State.EXPOSED
10,10232,182,10088,State.EXPOSED
11,10256,158,10088,State.EXPOSED
12,10296,407,9992,State.EXPOSED
13,10328,273,10080,State.EXPOSED
14,10378,986,10232,State.EXPOSED
15,10432,756,10328,State.EXPOSED
16,10512,1046,10296,State.EXPOSED
17,10547,747,10121,State.EXPOSED
18,10649,810,10224,State.EXPOSED
19,10721,31,10228,State.EXPOSED
20,10827,844,10512,State.EXPOSED
21,11112,559,10512,State.EXPOSED
22,11232,1132,10800,State.EXPOSED
23,11332,265,10827,State.EXPOSED
24,11384,385,11112,State.EXPOSED
25,11394,,11088,State.ASYMPTOMATIC
26,11409,188,10827,State.EXPOSED
27,11416,654,11232,State.EXPOSED
28,11480,590,11232,State.EXPOSED
29,11513,516,11232,State.EXPOSED
30,11520,326,11394,State.EXPOSED
31,11537,845,11384,State.EXPOSED
32,11713,631,11520,State.EXPOSED
33,11792,478,11520,State.EXPOSED
34,11825,122,11513,State.EXPOSED
35,11833,511,11520,State.EXPOSED
36,11881,,11792,State.ASYMPTOMATIC
37,12122,609,11713,State.EXPOSED
38,12123,608,11713,State.EXPOSED
39,12513,286,12240,State.EXPOSED
40,12513,393,12096,State.EXPOSED
41,12546,57,11825,State.EXPOSED
42,12577,92,11881,State.EXPOSED
43,12604,,12240,State.ASYMPTOMATIC
44,12606,7,12096,State.EXPOSED
45,12640,433,12384,State.EXPOSED
46,12753,498,12513,State.EXPOSED
47,12921,311,12604,State.EXPOSED
48,12930,1158,12672,State.EXPOSED
49,12942,409,12816,State.EXPOSED
50,12953,1135,12672,State.EXPOSED
51,12968,397,12640,State.EXPOSED
52,12992,0,12508,State.MILD
53,13104,663,12968,State.EXPOSED
54,13234,518,12921,State.EXPOSED
55,13248,519,12968,State.EXPOSED
56,13296,959,13104,State.EXPOSED
57,13312,943,13104,State.EXPOSED
58,13376,376,12921,State.EXPOSED
59,13392,558,13248,State.EXPOSED
60,13433,,13104,State.ASYMPTOMATIC
61,13506,582,12672,State.EXPOSED
62,13563,972,13104,State.EXPOSED
63,13697,288,13433,State.EXPOSED
64,13881,797,13563,State.EXPOSED
65,13930,476,13506,State.EXPOSED
66,13986,0,13496,State.SEVERE
67,14184,,13881,State.ASYMPTOMATIC
68,14256,,13968,State.ASYMPTOMATIC
69,14313,345,14112,State.EXPOSED
70,14344,,13881,State.ASYMPTOMATIC
71,14416,173,14256,State.EXPOSED
72,14449,140,14256,State.EXPOSED
73,14465,573,14313,State.EXPOSED
74,14480,178,14112,State.EXPOSED
75,14481,557,14313,State.EXPOSED
76,14552,564,14400,State.EXPOSED
77,14841,191,14416,State.EXPOSED
78,14865,167,14416,State.EXPOSED
79,15016,108,14688,State.EXPOSED
80,15360,827,15120,State.EXPOSED
81,15437,,15120,State.ASYMPTOMATIC
82,15537,650,15120,State.EXPOSED
83,15748,408,15360,State.EXPOSED
84,15761,409,15437,State.EXPOSED
85,15985,619,15537,State.EXPOSED
86,16280,622,15984,State.EXPOSED
87,16312,367,15985,State.EXPOSED
88,16313,589,15984,State.EXPOSED
89,16344,0,16134,State.MILD
90,16521,44,16313,State.EXPOSED
91,16824,386,16521,State.EXPOSED
92,16840,,16313,State.MILD
93,18088,,17712,State.ASYMPTOMATIC
94,18722,353,18288,State.EXPOSED
95,19081,47,18576,State.EXPOSED
96,21192,804,21024,State.EXPOSED
97,21626,339,21192,State.EXPOSED
98,24219,760,24048,State.EXPOSED
99,24365,614,24048,State.EXPOSED
100,24481,498,24048,State.EXPOSED
101,27193,237,26640,State.EXPOSED
102,29808,696,29664,State.EXPOSED
103,29970,534,29664,State.EXPOSED
104,33408,613,32976,State.EXPOSED
