,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,15,1,0,68.4375,1,126,62.0,10,0,0,0
1,26,14,4,0,73.92361111111111,1,184,71.0,16,0,0,0
2,26,17,1,0,75.09722222222223,1,108,67.03472222222223,10,0,0,0
3,34,24,1,0,75.43055555555556,1,1073,70.0625,9,0,0,0
4,29,15,0,0,75.83333333333333,1,136,68.36805555555556,10,0,0,0
5,16,11,1,0,78.02777777777777,1,1364,75.0,9,0,0,0
6,23,11,0,0,79.29861111111111,1,1415,74.0,2,0,0,0
7,25,12,2,1,79.90972222222223,1,1022,75.0,12,0,0,0
8,36,20,3,0,80.5625,1,1602,77.125,20,0,0,0
9,27,15,2,1,80.56944444444444,1,177,75.0,20,1,0,0
10,26,11,1,0,82.41666666666667,1,65,78.84722222222223,20,0,0,0
11,7,6,1,2,82.5625,1,1528,80.0,2,0,0,0
12,25,17,1,0,82.88888888888889,1,1557,79.0,25,0,0,0
13,28,16,0,0,83.64583333333333,1,1448,78.0,11,0,0,0
14,25,15,1,4,83.97222222222223,1,1325,79.5,1,0,0,0
15,16,10,1,0,83.97222222222223,1,1054,79.5,9,0,0,0
16,25,14,0,1,83.97916666666667,1,198,82.52083333333333,9,1,0,0
17,14,7,0,0,83.97916666666667,1,1358,79.0,9,1,0,0
18,40,26,0,1,84.08333333333333,1,190,79.0,27,0,0,0
19,28,19,1,0,85.15972222222223,1,1440,80.0,25,0,0,0
20,11,11,0,4,85.30555555555556,1,1063,81.0,4,0,0,0
21,33,19,0,0,85.95833333333333,1,1050,82.0,26,0,0,0
22,25,14,0,0,86.33333333333333,1,82,78.0,14,0,0,0
23,7,6,0,3,86.90972222222223,1,1321,80.0,2,0,0,0
24,13,12,0,6,87.5,1,179,84.0,7,0,0,0
25,32,22,5,0,87.78472222222223,1,1662,84.16666666666667,23,0,0,0
26,27,14,0,0,87.86805555555556,1,1124,83.0,17,0,0,0
27,19,13,0,2,88.04861111111111,1,1368,85.0,10,0,0,0
28,25,18,0,1,88.32638888888889,1,1551,82.66666666666667,21,0,0,0
29,7,7,0,4,88.5,1,1556,86.0,2,0,0,0
30,24,13,0,0,88.50694444444444,1,1235,79.0,26,0,0,0
31,12,12,0,4,88.875,1,1477,81.0,2,0,0,0
32,10,10,0,5,90.63194444444444,1,1087,89.0,3,0,0,0
33,8,7,0,3,91.09722222222223,1,1033,84.94444444444444,5,0,0,0
34,8,8,0,7,91.83333333333333,1,1149,88.0,1,0,0,0
35,28,22,0,0,92.95833333333333,1,90,84.0,10,0,0,0
36,12,9,0,2,93.03472222222223,1,46,88.0,6,0,0,0
37,18,16,1,9,93.0625,1,70,90.0,6,0,0,0
38,15,11,0,2,93.0625,1,1441,91.5,6,1,0,0
39,28,16,1,0,93.11111111111111,1,77,89.0,12,0,0,0
40,25,15,1,0,93.25694444444444,1,1657,89.0,26,0,0,0
41,28,15,1,2,93.48611111111111,1,1385,91.0,18,0,0,0
42,26,13,0,0,94.07638888888889,1,1233,86.0,21,0,0,0
43,19,17,0,11,94.15277777777777,1,1663,89.0,1,0,0,0
44,12,10,0,2,94.30555555555556,1,26,85.0,7,0,0,0
45,12,11,0,9,95.42361111111111,1,1413,91.16666666666667,2,0,0,0
46,18,17,0,10,95.55555555555556,1,1223,93.0625,2,0,0,0
47,25,15,1,0,97.02083333333333,1,1305,89.0,16,0,0,0
48,28,16,5,0,97.13194444444444,1,1132,88.0,23,0,0,0
