,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,21,1,0,72.97222222222223,1,1145,68.0,25,0,0,0
1,26,18,3,0,74.125,1,1533,69.0,26,0,0,0
2,26,18,1,0,74.13194444444444,1,194,70.75,26,2,0,0
3,25,18,1,0,74.13194444444444,1,1426,72.66666666666667,26,2,0,0
4,39,22,1,0,74.86805555555556,1,1612,71.0,15,0,0,0
5,5,5,0,0,75.21527777777777,1,1164,70.0,6,0,0,0
6,17,13,0,0,77.94444444444444,1,1240,72.0,23,0,0,0
7,5,5,0,0,78.48611111111111,1,1553,69.0,1,0,0,0
8,5,5,0,0,78.77777777777777,1,1245,74.0,4,0,0,0
9,6,6,0,1,79.68055555555556,1,1620,77.0,3,0,0,0
10,8,8,0,1,80.27777777777777,1,1454,76.0,4,0,0,0
11,6,5,0,1,80.48611111111111,1,1339,75.0,8,0,0,0
12,4,4,0,0,82.01388888888889,1,1204,74.0,5,0,0,0
13,21,11,0,0,82.70833333333333,1,181,78.0,9,0,0,0
14,28,16,0,0,83.05555555555556,1,1330,79.0,14,0,0,0
15,9,7,0,1,83.22916666666667,1,139,80.0,8,0,0,0
16,14,6,1,0,84.06944444444444,1,1202,76.0,9,0,0,0
17,21,11,2,0,84.07638888888889,1,1016,82.0,9,1,0,0
18,8,7,0,2,84.29166666666667,1,1093,80.39583333333333,2,0,0,0
19,38,26,2,0,84.78472222222223,1,192,80.0,10,0,0,0
20,26,15,1,0,84.78472222222223,1,1625,82.95833333333333,25,1,0,0
21,9,9,0,3,85.11805555555556,1,1045,81.0,2,0,0,0
22,29,19,1,0,85.16666666666667,1,1004,82.0,26,0,0,0
23,32,18,0,0,85.375,1,1440,81.0,24,0,0,0
24,26,15,2,0,85.79166666666667,1,1394,82.91666666666667,22,0,0,0
25,30,17,2,0,87.36805555555556,1,1654,82.0,17,0,0,0
26,34,18,1,0,87.375,1,148,85.0,17,1,0,0
27,28,13,1,0,87.51388888888889,1,1518,85.0,27,0,0,0
28,10,10,2,4,87.75,1,1514,83.0,1,0,0,0
29,28,15,0,0,87.76388888888889,1,150,79.0,16,0,0,0
30,35,24,1,0,87.88888888888889,1,84,79.0,18,0,0,0
31,29,19,2,0,88.02083333333333,1,1272,85.55555555555556,11,0,0,0
32,10,10,0,3,88.08333333333333,1,1051,80.0,1,0,0,0
33,30,14,1,0,88.39583333333333,1,1430,83.0,20,0,0,0
34,28,13,0,0,88.40277777777777,1,26,86.875,20,1,0,0
35,28,15,0,0,88.40972222222223,1,1119,80.0,19,0,0,0
36,18,12,0,3,89.25694444444444,1,1578,85.0,6,0,0,0
37,27,17,0,0,89.34027777777777,1,1185,82.0,22,0,0,0
38,14,12,1,3,89.375,1,105,83.0,7,0,0,0
39,13,13,0,6,89.45138888888889,1,1011,87.0,2,0,0,0
40,10,10,0,4,89.75694444444444,1,1000,84.0,1,0,0,0
41,27,13,3,0,89.93055555555556,1,1190,84.89583333333333,26,0,0,0
42,26,13,2,0,89.93055555555556,1,1278,88.78472222222223,26,1,0,0
43,25,14,2,0,89.9375,1,1441,87.0,25,0,0,0
44,11,11,0,8,90.34027777777777,1,1500,88.0,2,0,0,0
45,9,9,0,4,90.58333333333333,1,1160,85.0,4,0,0,0
46,27,14,3,0,90.625,1,1199,85.0,27,0,0,0
47,43,21,2,0,90.63194444444444,1,1590,87.0,26,1,0,0
48,12,12,0,5,90.75694444444444,1,1063,82.0,4,0,0,0
49,9,9,0,5,90.90972222222223,1,1295,85.0,1,0,0,0
50,29,17,1,5,91.0,1,1193,88.0,2,0,0,0
51,46,27,6,0,91.22916666666667,1,1347,88.91666666666667,17,0,0,0
52,26,14,3,0,91.23611111111111,1,209,89.01388888888889,25,1,0,0
53,33,19,1,0,91.23611111111111,1,1200,87.20833333333333,17,1,0,0
54,14,8,0,0,92.03472222222223,1,1229,84.0,9,0,0,0
55,30,18,0,0,92.05555555555556,1,1217,87.0,9,0,0,0
56,1,1,0,0,92.79166666666667,1,1394,82.91666666666667,22,0,0,0
57,30,18,0,0,93.15972222222223,1,122,89.0,24,0,0,0
58,25,16,3,0,93.42361111111111,1,1557,87.0,18,0,0,0
59,26,18,2,0,93.43055555555556,1,50,93.18055555555556,18,1,0,0
60,10,6,0,3,94.21527777777777,1,1649,90.0,7,0,0,0
61,28,16,0,0,94.51388888888889,1,125,91.0,15,0,0,0
62,16,15,1,8,94.71527777777777,1,1408,88.0,3,0,0,0
63,32,29,1,9,95.22222222222223,1,1104,90.0,26,0,0,0
64,29,20,0,1,95.22916666666667,1,138,92.0,26,1,0,0
65,15,14,1,9,95.4375,1,1232,88.0,3,0,0,0
66,18,17,0,7,95.44444444444444,1,1152,91.0,3,1,0,0
67,13,13,0,10,96.27083333333333,1,1201,91.0,1,0,0,0
68,26,16,1,0,96.39583333333333,1,1288,93.34027777777777,18,0,0,0
69,33,19,1,10,96.47222222222223,1,1316,91.72916666666667,4,0,0,0
70,18,17,0,12,96.55555555555556,1,1287,94.0,1,0,0,0
71,25,18,0,6,97.50694444444444,1,1262,91.0,5,0,0,0
72,15,8,0,3,100.40277777777777,1,1412,97.0,7,0,0,0
73,21,15,0,0,100.52083333333333,1,1047,93.0,6,0,0,0
74,10,9,0,4,103.25,1,1248,97.0,7,0,0,0
75,34,22,1,0,103.40972222222223,1,165,95.84027777777777,10,0,0,0
76,24,23,0,12,103.78472222222223,1,203,97.0,2,0,0,0
77,14,10,1,1,104.95138888888889,1,1148,101.0,8,0,0,0
78,27,13,0,0,105.16666666666667,1,14,102.0,11,0,0,0
79,15,14,0,9,111.15972222222223,1,1310,105.0,1,0,0,0
80,29,18,0,0,111.8125,1,1019,105.0,26,0,0,0
81,21,18,1,6,113.06944444444444,1,1371,109.0,9,0,0,0
82,15,9,0,0,113.06944444444444,1,1281,110.375,9,1,0,0
83,22,16,0,5,113.90277777777777,1,1645,109.0,2,0,0,0
84,27,17,0,0,115.73611111111111,1,1515,114.0,20,0,0,0
85,33,16,0,1,115.94444444444444,1,1458,112.0,14,0,0,0
86,24,14,2,0,116.25,1,1017,113.0,17,0,0,0
87,30,25,0,6,118.65277777777777,1,155,116.0,22,0,0,0
88,25,22,0,5,118.78472222222223,1,1398,112.0,18,0,0,0
89,6,6,0,0,125.90277777777777,1,1075,120.0,5,0,0,0
90,35,27,0,0,125.99305555555556,1,191,115.36111111111111,20,0,0,0
91,43,24,1,0,128.84027777777777,1,1251,124.0,28,0,0,0
92,27,13,0,0,128.84722222222223,1,1343,122.0,8,1,0,0
93,22,10,0,0,139.40277777777777,1,1439,137.0,1,0,0,0
94,5,5,0,2,140.27777777777777,1,1570,134.0,2,0,0,0
95,29,24,0,1,140.95833333333334,1,169,134.0,25,0,0,0
96,23,15,0,1,143.80555555555554,1,1078,137.0,4,0,0,0
97,6,6,0,0,145.04861111111111,1,1049,140.0,5,0,0,0
98,37,23,1,0,146.22222222222223,1,1214,144.70833333333334,22,0,0,0
99,26,13,0,0,146.22222222222223,1,1492,141.0,22,1,0,0
100,10,9,0,0,147.90972222222223,1,1353,142.0,6,0,0,0
101,7,7,0,0,160.30555555555554,1,1414,152.0,7,0,0,0
102,4,4,0,0,166.6875,1,1464,162.0,1,0,0,0
