,transmission_time,incubation_time,infection_time,disease_state
0,10890,297,10512,State.EXPOSED
1,11184,357,10944,State.EXPOSED
2,11210,331,10944,State.EXPOSED
3,11520,194,11088,State.EXPOSED
4,11526,648,11088,State.EXPOSED
5,11680,1541,11520,State.EXPOSED
6,11688,48,11232,State.EXPOSED
7,11862,656,11664,State.EXPOSED
8,12000,518,11664,State.EXPOSED
9,12180,180,11808,State.EXPOSED
10,12362,584,11952,State.EXPOSED
11,12424,217,12096,State.EXPOSED
12,12937,,12672,State.ASYMPTOMATIC
13,13032,0,12391,State.MILD
14,13038,223,12960,State.EXPOSED
15,13050,211,12960,State.EXPOSED
16,13160,101,12960,State.EXPOSED
17,13299,336,12937,State.EXPOSED
18,13369,266,12937,State.EXPOSED
19,13536,123,13104,State.EXPOSED
20,13572,942,13392,State.EXPOSED
21,13664,,13369,State.ASYMPTOMATIC
22,13684,0,13314,State.MILD
23,13704,810,13392,State.EXPOSED
24,13729,358,13299,State.EXPOSED
25,13840,902,13729,State.EXPOSED
26,13854,660,13392,State.EXPOSED
27,13968,0,13651,State.MILD
28,14008,734,13729,State.EXPOSED
29,14192,257,13824,State.EXPOSED
30,14256,842,14008,State.EXPOSED
31,14401,584,14256,State.EXPOSED
32,14568,,14112,State.ASYMPTOMATIC
33,14574,,13968,State.ASYMPTOMATIC
34,14622,688,14256,State.EXPOSED
35,14718,,14112,State.ASYMPTOMATIC
36,14808,,14544,State.ASYMPTOMATIC
37,14858,452,14256,State.EXPOSED
38,14936,,14544,State.ASYMPTOMATIC
39,15080,265,14808,State.EXPOSED
40,15120,383,14976,State.EXPOSED
41,15144,277,14832,State.EXPOSED
42,15193,298,14858,State.EXPOSED
43,15232,113,14808,State.EXPOSED
44,15243,705,14936,State.EXPOSED
45,15248,771,15080,State.EXPOSED
46,15400,1806,15232,State.EXPOSED
47,15568,,14976,State.ASYMPTOMATIC
48,15578,,15120,State.ASYMPTOMATIC
49,15810,453,15408,State.EXPOSED
50,15890,,15578,State.ASYMPTOMATIC
51,15906,,15578,State.ASYMPTOMATIC
52,16457,310,16272,State.EXPOSED
53,17032,0,16495,State.MILD
54,17172,201,16848,State.EXPOSED
55,17290,83,16848,State.EXPOSED
56,17298,75,16848,State.EXPOSED
57,17648,184,17280,State.EXPOSED
58,17656,176,17280,State.EXPOSED
59,18498,112,18000,State.EXPOSED
60,19938,783,19584,State.EXPOSED
61,20136,585,19584,State.EXPOSED
62,20212,512,19938,State.EXPOSED
63,20345,379,19938,State.EXPOSED
64,20448,196,19872,State.EXPOSED
65,20472,375,20136,State.EXPOSED
66,20640,557,20212,State.EXPOSED
67,20736,154,20472,State.EXPOSED
68,20880,,20736,State.ASYMPTOMATIC
69,30544,1030,30384,State.EXPOSED
70,30992,521,30384,State.EXPOSED
