,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,2,0,0,72.20138888888889,1,1657,69.0,1,0,0,0
1,22,11,2,0,72.48611111111111,1,1418,67.0,7,0,0,0
2,40,24,1,0,76.40277777777777,1,1258,74.0,10,0,0,0
3,27,18,1,0,76.65277777777777,1,1361,70.89583333333333,28,0,0,0
4,28,14,2,0,78.28472222222223,1,1643,74.0,13,0,0,0
5,25,12,1,0,78.29166666666667,1,1123,76.5,13,1,0,0
6,26,12,0,0,78.29166666666667,1,1424,73.0,13,2,0,0
7,27,13,0,0,78.29166666666667,1,1012,73.0,13,2,0,0
8,4,4,0,1,78.46527777777777,1,1595,76.0,2,0,0,0
9,19,12,1,1,80.15972222222223,1,1501,74.0,4,0,0,0
10,27,16,0,0,80.16666666666667,1,1283,80.0,24,1,0,0
11,13,13,1,1,80.58333333333333,1,194,75.0,6,0,0,0
12,36,20,1,0,80.77083333333333,1,1414,76.83333333333333,13,0,0,0
13,26,14,0,0,83.41666666666667,1,125,80.0,21,0,0,0
14,26,13,0,0,84.28472222222223,1,1490,83.0,15,0,0,0
15,11,10,0,3,85.1875,1,1515,82.0,6,0,0,0
16,8,8,0,1,85.72222222222223,1,1329,77.38888888888889,8,0,0,0
17,27,18,1,0,85.99305555555556,1,1087,81.0,26,0,0,0
18,4,4,0,2,86.91666666666667,1,1133,84.0,3,0,0,0
19,28,17,0,2,87.14583333333333,1,1266,80.0,6,0,0,0
20,15,12,1,6,88.95833333333333,1,78,83.0,6,0,0,0
21,13,13,0,5,88.95833333333333,1,1131,82.0,2,1,0,0
22,21,12,1,0,89.53472222222223,1,75,82.0,9,0,0,0
23,17,17,2,5,90.15277777777777,1,86,86.0,2,0,0,0
24,15,15,0,7,90.15277777777777,1,1520,88.0,2,2,0,0
25,26,18,0,3,90.32638888888889,1,1665,87.0,3,0,0,0
26,29,17,1,1,90.40277777777777,1,1310,83.0,19,0,0,0
27,1,1,0,0,90.41666666666667,1,125,80.0,21,0,0,0
28,26,15,0,0,90.55555555555556,1,200,88.0,23,0,0,0
29,12,8,0,3,91.00694444444444,1,1473,84.0,5,0,0,0
30,27,18,2,0,91.25694444444444,1,1294,86.0,12,0,0,0
31,27,19,1,0,91.26388888888889,1,1437,91.00694444444444,12,1,0,0
32,14,14,1,8,91.47222222222223,1,1448,86.125,4,0,0,0
33,11,11,1,7,92.26388888888889,1,1052,83.0,2,0,0,0
34,15,10,1,3,92.5,1,35,86.0,5,0,0,0
35,12,10,0,4,92.5,1,1105,88.0,5,1,0,0
36,11,11,0,8,92.50694444444444,1,1280,83.0,4,0,0,0
37,19,10,0,0,92.50694444444444,1,1594,89.38888888888889,9,0,0,0
38,24,10,1,0,92.90277777777777,1,85,90.0,12,0,0,0
39,28,13,0,0,92.90277777777777,1,1327,87.0,12,1,0,0
40,25,18,3,0,92.90277777777777,1,1563,86.0,28,0,0,0
41,40,24,2,0,92.90277777777777,1,1147,91.0,28,1,0,0
42,17,17,0,7,93.10416666666667,1,1505,85.0,2,0,0,0
43,33,21,0,2,93.90277777777777,1,1567,85.95138888888889,24,0,0,0
44,25,15,1,0,94.75694444444444,1,160,90.0,28,0,0,0
45,15,15,2,9,94.90277777777777,1,1458,92.0,3,0,0,0
46,17,17,0,10,94.90277777777777,1,1324,87.0,3,1,0,0
47,27,16,5,0,95.11111111111111,1,122,92.6875,7,0,0,0
48,40,25,4,0,95.11111111111111,1,1540,94.66666666666667,13,1,0,0
49,14,14,0,9,95.125,1,1277,90.0625,3,0,0,0
50,25,16,3,0,96.48611111111111,1,1648,92.0,24,0,0,0
51,14,14,1,9,97.02777777777777,1,1355,94.0,7,0,0,0
52,14,14,0,8,97.03472222222223,1,1363,95.0,4,1,0,0
53,26,13,4,1,97.84722222222223,1,1005,93.0,13,0,0,0
54,28,14,3,1,97.84722222222223,1,1560,95.5,13,1,0,0
55,26,14,5,1,97.875,1,1217,89.0,13,0,0,0
56,32,24,2,8,97.875,1,1541,95.11805555555556,13,2,0,0
57,30,15,3,1,97.88194444444444,1,44,92.02777777777777,13,2,0,0
58,22,12,0,0,97.95138888888889,1,1480,90.54166666666667,20,0,0,0
59,17,15,0,10,98.03472222222223,1,1664,93.0,1,0,0,0
60,15,13,1,11,98.6875,1,1674,92.0,4,0,0,0
61,14,12,0,10,98.8125,1,1053,94.0,1,0,0,0
62,16,16,0,11,98.875,1,1646,92.0,4,0,0,0
63,26,19,1,0,99.03472222222223,1,20,91.0,27,0,0,0
64,18,17,0,13,99.40972222222223,1,147,92.0,4,0,0,0
65,1,1,0,0,99.5,1,35,86.0,5,0,0,0
66,26,21,2,0,100.875,1,1080,95.0,24,0,0,0
67,28,18,2,0,100.94444444444444,1,1119,89.0,22,0,0,0
68,31,22,1,3,100.95138888888889,1,9,93.0,7,1,0,0
69,33,21,5,0,101.01388888888889,1,1463,97.88888888888889,19,0,0,0
70,34,26,3,8,101.16666666666667,1,1094,98.0,19,0,0,0
