,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,3,0,1,71.375,1,1380,69.0,4,0,0,0
1,31,14,1,0,71.82638888888889,1,1334,69.0,22,0,0,0
2,26,14,0,0,76.3125,1,1633,70.0,23,0,0,0
3,23,15,1,1,78.45138888888889,1,96,74.68055555555556,23,0,0,0
4,25,14,0,0,78.45138888888889,1,48,76.95833333333333,23,1,0,0
5,7,7,0,0,78.73611111111111,1,10,73.0,2,0,0,0
6,33,17,0,0,82.01388888888889,1,132,80.0,11,0,0,0
7,22,22,0,3,82.63888888888889,1,188,74.0,25,0,0,0
8,9,9,1,2,83.03472222222223,1,151,79.0,5,0,0,0
9,12,12,0,3,83.03472222222223,1,1378,79.0,5,1,0,0
10,25,18,0,4,83.375,1,1224,80.0,4,0,0,0
11,5,5,0,1,83.9375,1,1256,79.0,1,0,0,0
12,23,16,2,0,85.99305555555556,1,1561,83.29166666666667,23,0,0,0
13,12,12,0,6,86.31944444444444,1,1090,79.0,4,0,0,0
14,16,14,0,5,87.86805555555556,1,114,86.0,3,0,0,0
15,27,14,4,0,87.875,1,1517,82.0,24,0,0,0
16,26,15,3,0,87.88194444444444,1,164,86.5,24,1,0,0
17,11,11,0,4,87.97916666666667,1,1007,79.0,3,0,0,0
18,22,13,4,2,88.08333333333333,1,177,82.0,8,0,0,0
19,26,19,5,0,88.58333333333333,1,4,85.18055555555556,24,0,0,0
20,12,12,0,6,88.625,1,24,85.36111111111111,4,0,0,0
21,26,14,4,0,88.80555555555556,1,1495,86.88888888888889,24,0,0,0
22,29,15,3,0,88.8125,1,203,87.86111111111111,24,1,0,0
23,10,8,0,5,89.91666666666667,1,1382,87.0,1,0,0,0
24,27,15,0,0,90.59722222222223,1,1051,85.0,16,0,0,0
25,29,17,6,0,90.71527777777777,1,80,89.19444444444444,15,0,0,0
26,13,11,0,9,90.84722222222223,1,1574,85.0,8,0,0,0
27,12,8,0,6,91.11805555555556,1,68,85.0,7,0,0,0
28,27,24,1,3,91.34027777777777,1,100,89.0,14,0,0,0
29,27,17,4,0,91.43055555555556,1,1216,85.0,28,0,0,0
30,17,13,1,3,92.0625,1,1609,87.0,6,0,0,0
31,33,27,1,4,92.36111111111111,1,30,86.0,6,0,0,0
32,15,15,0,10,92.84027777777777,1,1532,85.625,4,0,0,0
33,20,15,0,6,92.90972222222223,1,22,83.0,7,0,0,0
34,29,16,1,0,92.94444444444444,1,1213,88.0,12,0,0,0
35,27,14,1,0,93.79166666666667,1,1093,89.34722222222223,22,0,0,0
36,29,15,2,1,94.07638888888889,1,1573,87.50694444444444,15,0,0,0
37,27,16,1,1,94.08333333333333,1,1330,89.375,15,1,0,0
38,15,12,3,2,94.1875,1,149,89.0,5,0,0,0
39,15,13,0,7,96.03472222222223,1,1218,91.0,1,1,0,0
40,29,17,1,1,96.98611111111111,1,1597,94.0,21,0,0,0
41,28,15,3,0,97.47222222222223,1,1120,91.0,26,0,0,0
42,41,23,2,0,97.47222222222223,1,1383,96.55555555555556,26,1,0,0
43,19,18,0,12,97.52777777777777,1,1174,90.0,4,0,0,0
44,28,15,2,0,97.55555555555556,1,1351,94.0,26,0,0,0
45,13,9,1,2,97.8125,1,1215,95.0,8,0,0,0
46,41,26,1,0,98.48611111111111,1,1472,89.0,21,0,0,0
47,35,23,0,13,98.50694444444444,1,191,92.67361111111111,1,0,0,0
48,22,20,1,13,98.72916666666667,1,211,90.0,3,0,0,0
49,34,21,1,3,99.09027777777777,1,1173,94.05555555555556,26,0,0,0
50,16,14,0,10,100.25,1,1543,97.0,3,0,0,0
51,15,10,0,3,100.47916666666667,1,1001,99.0,6,0,0,0
52,26,15,2,1,101.11805555555556,1,1146,97.88888888888889,25,0,0,0
53,25,14,1,1,101.11805555555556,1,1536,101.0,25,1,0,0
54,30,26,0,2,102.26388888888889,1,136,99.0,24,0,0,0
55,31,22,0,1,102.33333333333333,1,1629,98.0,19,0,0,0
56,32,24,3,1,102.47222222222223,1,1258,97.0,15,0,0,0
57,19,15,0,0,104.20833333333333,1,1366,98.0,14,0,0,0
58,33,20,1,0,104.45833333333333,1,1223,99.0,13,0,0,0
59,31,19,0,5,104.45833333333333,1,1341,101.0,8,1,0,0
60,28,14,2,0,104.77777777777777,1,1010,100.0,12,0,0,0
61,17,16,1,11,104.9375,1,1121,101.16666666666667,3,0,0,0
62,19,18,0,12,104.9375,1,1626,103.25,3,1,0,0
63,23,18,0,10,104.98611111111111,1,107,98.0,1,0,0,0
64,20,13,1,4,105.0,1,1519,100.0,5,0,0,0
65,31,21,0,6,105.99305555555556,1,1376,103.0,2,0,0,0
66,35,20,1,0,106.47916666666667,1,202,103.0,18,0,0,0
67,32,16,1,1,106.61805555555556,1,1262,99.00694444444444,10,0,0,0
68,31,16,0,1,106.625,1,57,101.0,10,1,0,0
69,28,17,1,0,106.68055555555556,1,1675,104.0,16,0,0,0
70,10,8,0,2,107.16666666666667,1,1114,104.0,7,0,0,0
71,41,20,0,0,108.03472222222223,1,1478,104.0,21,0,0,0
72,19,17,0,11,109.28472222222223,1,126,105.69444444444444,4,0,0,0
73,16,16,0,10,109.58333333333333,1,1643,105.0,3,0,0,0
74,30,18,4,1,110.53472222222223,1,118,104.84722222222223,10,0,0,0
75,30,27,2,9,110.53472222222223,1,1122,109.70833333333333,10,2,0,0
76,27,17,2,1,110.53472222222223,1,1290,106.0,10,2,0,0
77,37,21,0,3,111.34722222222223,1,1003,107.0,16,0,0,0
78,7,6,0,1,111.49305555555556,1,1125,108.0,6,0,0,0
79,35,25,0,0,112.5625,1,1037,108.0,18,0,0,0
80,19,17,0,9,113.36805555555556,1,18,102.0,4,0,0,0
81,11,11,0,7,115.71527777777777,1,1236,109.0,4,0,0,0
82,34,20,0,0,116.13194444444444,1,1650,109.29166666666667,10,0,0,0
83,39,21,0,3,117.95833333333333,1,1115,116.0,20,0,0,0
84,29,17,0,4,118.96527777777777,1,1047,111.0,2,0,0,0
85,31,23,0,5,119.9375,1,1160,115.0,4,0,0,0
86,29,20,0,2,119.97222222222223,1,1310,118.0,26,0,0,0
87,25,17,3,0,120.63194444444444,1,1316,117.50694444444444,17,0,0,0
88,29,19,3,0,120.63888888888889,1,1552,116.34027777777777,17,1,0,0
89,41,26,2,0,120.64583333333333,1,50,119.33333333333333,17,1,0,0
90,29,19,0,0,121.71527777777777,1,1503,120.0,14,0,0,0
