,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,3,0,0,67.84722222222223,1,1547,61.0,8,0,0,0
1,5,5,0,0,71.51388888888889,1,1442,64.0,5,0,0,0
2,5,5,1,0,72.60416666666667,1,124,64.0,8,0,0,0
3,7,7,0,0,74.44444444444444,1,1574,67.0,6,0,0,0
4,6,6,1,0,77.09027777777777,1,1218,70.0,5,0,0,0
5,8,8,0,0,77.09722222222223,1,1667,76.0,5,1,0,0
6,31,20,3,0,77.10416666666667,1,1088,74.0,25,0,0,0
7,29,16,4,0,77.8125,1,154,73.0,21,0,0,0
8,27,17,3,0,77.8125,1,1234,76.17361111111111,21,1,0,0
9,6,5,0,0,80.52083333333333,1,1355,76.0,5,0,0,0
10,27,12,0,0,80.59722222222223,1,176,73.0,28,0,0,0
11,31,16,1,0,80.77777777777777,1,1596,77.0,15,0,0,0
12,30,18,3,0,80.80555555555556,1,1297,74.0,21,0,0,0
13,30,17,2,0,80.8125,1,1097,77.61111111111111,21,1,0,0
14,29,18,1,0,81.03472222222223,1,202,80.0,26,0,0,0
15,9,8,0,1,81.81944444444444,1,90,78.0,8,0,0,0
16,7,7,0,1,81.86805555555556,1,186,76.0,5,0,0,0
17,11,11,0,3,83.375,1,1389,77.0,2,0,0,0
18,29,18,1,0,83.47222222222223,1,204,79.0,28,0,0,0
19,14,14,3,1,83.81944444444444,1,1266,80.66666666666667,13,1,0,0
20,7,7,0,1,83.81944444444444,1,1582,79.0,5,1,0,0
21,11,10,1,1,84.52083333333333,1,1668,79.0,8,0,0,0
22,9,8,0,1,84.52777777777777,1,138,79.0,8,1,0,0
23,29,20,5,0,84.75,1,1577,81.06944444444444,19,0,0,0
24,27,17,0,0,84.9375,1,1657,82.0,18,0,0,0
25,9,9,0,4,85.24305555555556,1,1634,82.0,1,0,0,0
26,33,20,6,0,86.75,1,1009,83.44444444444444,11,0,0,0
27,27,17,2,2,86.84027777777777,1,1583,84.0,1,0,0,0
28,29,24,6,1,87.20833333333333,1,1638,83.66666666666667,11,0,0,0
29,7,5,0,3,87.5,1,1229,82.0,5,0,0,0
30,28,19,5,1,87.59027777777777,1,1482,85.07638888888889,11,0,0,0
31,28,13,1,1,87.64583333333333,1,1527,81.67361111111111,19,0,0,0
32,10,10,0,3,88.66666666666667,1,148,85.0,3,0,0,0
33,14,14,0,9,88.75,1,7,84.0,2,0,0,0
34,31,15,2,0,90.29861111111111,1,60,86.0,27,0,0,0
35,24,20,2,1,90.29861111111111,1,1485,88.75,27,1,0,0
36,28,15,4,3,91.09722222222223,1,21,87.0,6,0,0,0
37,18,18,1,9,91.39583333333333,1,1091,82.0,2,0,0,0
38,34,23,3,1,91.47222222222223,1,1072,85.22916666666667,11,0,0,0
39,16,11,3,4,91.51388888888889,1,1493,89.22222222222223,6,0,0,0
40,12,9,2,4,91.64583333333333,1,1439,87.27777777777777,6,0,0,0
41,16,14,1,5,91.83333333333333,1,1312,82.0,7,0,0,0
42,17,16,1,6,91.84027777777777,1,109,87.0,7,1,0,0
43,29,25,1,6,92.45138888888889,1,1027,90.0,20,0,0,0
44,28,14,1,0,92.61805555555556,1,100,87.0,25,0,0,0
45,27,15,0,0,92.61805555555556,1,1018,91.95833333333333,25,1,0,0
