,transmission_time,incubation_time,infection_time,disease_state
0,9176,17,8784,State.EXPOSED
1,10328,314,10224,State.EXPOSED
2,10396,,9936,State.ASYMPTOMATIC
3,10504,138,10224,State.EXPOSED
4,10568,605,10328,State.EXPOSED
5,10620,22,10224,State.EXPOSED
6,10947,,10656,State.ASYMPTOMATIC
7,11217,74,10947,State.EXPOSED
8,11476,711,11376,State.EXPOSED
9,11512,217,11217,State.EXPOSED
10,11618,569,11376,State.EXPOSED
11,11652,310,11376,State.EXPOSED
12,11722,341,11232,State.EXPOSED
13,11786,401,11376,State.EXPOSED
14,11787,400,11376,State.EXPOSED
15,11914,528,11722,State.EXPOSED
16,11920,419,11618,State.EXPOSED
17,11929,519,11787,State.EXPOSED
18,11984,355,11618,State.EXPOSED
19,12003,,11376,State.ASYMPTOMATIC
20,12072,267,11618,State.EXPOSED
21,12081,327,11914,State.EXPOSED
22,12121,113,12003,State.EXPOSED
23,12137,177,11808,State.EXPOSED
24,12184,984,11808,State.EXPOSED
25,12313,596,12081,State.EXPOSED
26,12360,,12240,State.ASYMPTOMATIC
27,12369,540,12081,State.EXPOSED
28,12466,702,11808,State.EXPOSED
29,12673,445,12240,State.EXPOSED
30,12680,247,12384,State.EXPOSED
31,12680,438,12240,State.EXPOSED
32,12696,231,12384,State.EXPOSED
33,12712,463,12540,State.EXPOSED
34,12714,404,12240,State.EXPOSED
35,12745,197,12313,State.EXPOSED
36,12808,954,12680,State.EXPOSED
37,12873,69,12313,State.EXPOSED
38,12915,463,12745,State.EXPOSED
39,12977,198,12540,State.EXPOSED
40,13026,76,12528,State.EXPOSED
41,13081,94,12540,State.EXPOSED
42,13212,104,12808,State.EXPOSED
43,13227,345,12915,State.EXPOSED
44,13296,0,12868,State.MILD
45,13416,169,12960,State.EXPOSED
46,13488,201,13081,State.EXPOSED
47,13520,33,13248,State.EXPOSED
48,13560,25,12960,State.EXPOSED
49,13619,1134,13104,State.EXPOSED
50,13705,115,13214,State.EXPOSED
51,13728,367,13296,State.EXPOSED
52,13744,287,13536,State.EXPOSED
53,13778,66,13536,State.EXPOSED
54,13779,65,13536,State.EXPOSED
55,14289,278,13968,State.EXPOSED
56,14800,207,14400,State.EXPOSED
57,15003,51,14544,State.EXPOSED
58,15656,0,15093,State.MILD
59,15721,151,15264,State.EXPOSED
60,16416,1040,16272,State.EXPOSED
61,16584,872,16272,State.EXPOSED
62,16816,348,16272,State.EXPOSED
63,16824,837,16416,State.EXPOSED
64,16866,,16416,State.ASYMPTOMATIC
65,16872,584,16272,State.EXPOSED
66,17105,59,16272,State.EXPOSED
67,17284,,16866,State.ASYMPTOMATIC
68,17457,835,17284,State.EXPOSED
69,17530,443,17424,State.EXPOSED
70,17544,185,16824,State.EXPOSED
71,17560,,17164,State.MILD
72,17601,847,17424,State.EXPOSED
73,17641,651,17284,State.EXPOSED
74,17688,604,17284,State.EXPOSED
75,17730,718,17424,State.EXPOSED
76,17748,700,17424,State.EXPOSED
77,17753,695,17424,State.EXPOSED
78,17762,530,17284,State.EXPOSED
79,17784,,17164,State.MILD
80,17848,943,17544,State.EXPOSED
81,17868,,17457,State.ASYMPTOMATIC
82,17904,992,17762,State.EXPOSED
83,17928,104,17641,State.EXPOSED
84,17952,289,17712,State.EXPOSED
85,17993,248,17712,State.EXPOSED
86,18114,217,17730,State.EXPOSED
87,18146,185,17730,State.EXPOSED
88,18154,688,17748,State.EXPOSED
89,18160,682,17748,State.EXPOSED
90,18194,449,17601,State.EXPOSED
91,18276,322,18144,State.EXPOSED
92,18289,,17868,State.ASYMPTOMATIC
93,18377,1048,18154,State.EXPOSED
94,18400,307,18114,State.EXPOSED
95,18521,186,18114,State.EXPOSED
96,18680,232,18400,State.EXPOSED
97,18768,880,18377,State.EXPOSED
98,18992,751,18768,State.EXPOSED
99,19137,,18992,State.ASYMPTOMATIC
100,19290,,18992,State.ASYMPTOMATIC
101,19348,586,19137,State.EXPOSED
102,19521,,19290,State.ASYMPTOMATIC
103,20192,,19728,State.ASYMPTOMATIC
104,20233,508,19872,State.EXPOSED
105,20379,247,20233,State.EXPOSED
106,20537,89,20233,State.EXPOSED
107,20609,17,20233,State.EXPOSED
108,28560,,28368,State.ASYMPTOMATIC
