,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004608294930875576,0.0
60,0.0044444444444444444,0.0
61,0.00423728813559322,0.0
62,0.004149377593360996,0.0
63,0.004132231404958678,0.0
64,0.004,0.0
65,0.0040650406504065045,0.0
66,0.004347826086956522,0.0
67,0.013333333333333334,0.008888888888888889
68,0.017857142857142856,0.013392857142857142
69,0.013636363636363636,0.00909090909090909
70,0.01702127659574468,0.00851063829787234
71,0.01694915254237288,0.00847457627118644
72,0.01762114537444934,0.00881057268722467
73,0.014354066985645933,0.009569377990430622
74,0.009478672985781991,0.004739336492890996
75,0.009523809523809525,0.004761904761904762
76,0.009174311926605505,0.0045871559633027525
77,0.039473684210526314,0.008771929824561403
78,0.04219409282700422,0.008438818565400843
79,0.059322033898305086,0.00847457627118644
80,0.07569721115537849,0.01195219123505976
81,0.06870229007633588,0.011450381679389313
82,0.09433962264150944,0.022641509433962263
83,0.10830324909747292,0.021660649819494584
84,0.12811387900355872,0.03202846975088968
85,0.15789473684210525,0.041353383458646614
86,0.1875,0.05514705882352941
87,0.20224719101123595,0.0449438202247191
88,0.19642857142857142,0.03571428571428571
89,0.22818791946308725,0.040268456375838924
90,0.2229965156794425,0.03832752613240418
91,0.24285714285714285,0.04285714285714286
92,0.2638888888888889,0.03819444444444445
93,0.25333333333333335,0.03333333333333333
94,0.2608695652173913,0.034161490683229816
95,0.24307692307692308,0.027692307692307693
96,0.23052959501557632,0.024922118380062305
97,0.21428571428571427,0.021739130434782608
98,0.2138157894736842,0.023026315789473683
99,0.22847682119205298,0.023178807947019868
100,0.2262295081967213,0.022950819672131147
101,0.2064516129032258,0.01935483870967742
102,0.2181208053691275,0.03355704697986577
103,0.2152777777777778,0.03125
104,0.22413793103448276,0.027586206896551724
105,0.19932432432432431,0.02364864864864865
106,0.1912751677852349,0.013422818791946308
107,0.1950354609929078,0.014184397163120567
108,0.1879432624113475,0.014184397163120567
109,0.18587360594795538,0.01486988847583643
110,0.18775510204081633,0.0163265306122449
111,0.17777777777777778,0.018518518518518517
112,0.15162454873646208,0.018050541516245487
113,0.15267175572519084,0.019083969465648856
114,0.14901960784313725,0.01568627450980392
115,0.14227642276422764,0.016260162601626018
116,0.1306122448979592,0.0163265306122449
117,0.12550607287449392,0.016194331983805668
118,0.11923076923076924,0.015384615384615385
119,0.10943396226415095,0.01509433962264151
120,0.08955223880597014,0.014925373134328358
121,0.07777777777777778,0.003703703703703704
122,0.07518796992481203,0.011278195488721804
123,0.06274509803921569,0.00392156862745098
124,0.054474708171206226,0.0038910505836575876
125,0.04887218045112782,0.007518796992481203
126,0.05,0.007692307692307693
127,0.048,0.008
128,0.046413502109704644,0.008438818565400843
129,0.046610169491525424,0.00847457627118644
130,0.04721030042918455,0.008583690987124463
131,0.045081967213114756,0.00819672131147541
132,0.04680851063829787,0.00851063829787234
133,0.046218487394957986,0.008403361344537815
134,0.044897959183673466,0.00816326530612245
135,0.049586776859504134,0.012396694214876033
136,0.04477611940298507,0.011194029850746268
137,0.03237410071942446,0.0035971223021582736
138,0.02973977695167286,0.0037174721189591076
139,0.02973977695167286,0.0037174721189591076
140,0.03225806451612903,0.0035842293906810036
141,0.027777777777777776,0.003472222222222222
142,0.01818181818181818,0.0
143,0.01532567049808429,0.0
144,0.014652014652014652,0.0
145,0.011363636363636364,0.0
146,0.015810276679841896,0.003952569169960474
147,0.0149812734082397,0.003745318352059925
148,0.017921146953405017,0.0035842293906810036
149,0.018518518518518517,0.003703703703703704
150,0.01937984496124031,0.003875968992248062
151,0.02,0.004
152,0.015209125475285171,0.0038022813688212928
153,0.011406844106463879,0.0
154,0.007326007326007326,0.0
155,0.011029411764705883,0.0
156,0.0070921985815602835,0.0
157,0.007194244604316547,0.0
158,0.007272727272727273,0.0
159,0.0037174721189591076,0.0
160,0.0036900369003690036,0.0
161,0.0037735849056603774,0.0
162,0.003952569169960474,0.0
163,0.003937007874015748,0.0
164,0.0,0.0
165,0.0,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.004310344827586207,0.004310344827586207
186,0.008438818565400843,0.008438818565400843
187,0.008097165991902834,0.008097165991902834
188,0.008403361344537815,0.008403361344537815
189,0.00851063829787234,0.00851063829787234
190,0.008403361344537815,0.008403361344537815
191,0.008130081300813009,0.008130081300813009
192,0.003937007874015748,0.003937007874015748
193,0.003875968992248062,0.003875968992248062
194,0.004,0.004
195,0.0038910505836575876,0.0038910505836575876
196,0.004048582995951417,0.004048582995951417
197,0.00411522633744856,0.00411522633744856
198,0.004132231404958678,0.004132231404958678
199,0.0041841004184100415,0.0041841004184100415
200,0.00425531914893617,0.00425531914893617
201,0.004310344827586207,0.004310344827586207
202,0.0043859649122807015,0.0043859649122807015
203,0.0044444444444444444,0.0044444444444444444
204,0.008849557522123894,0.004424778761061947
205,0.00904977375565611,0.004524886877828055
206,0.008771929824561403,0.0043859649122807015
207,0.004329004329004329,0.0
208,0.004347826086956522,0.0
209,0.00411522633744856,0.0
210,0.00411522633744856,0.0
211,0.004,0.0
212,0.0038461538461538464,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0038314176245210726,0.0
217,0.004098360655737705,0.0
218,0.004329004329004329,0.0
219,0.004405286343612335,0.0
220,0.0043859649122807015,0.0
221,0.0045871559633027525,0.0
222,0.0045045045045045045,0.0
223,0.004347826086956522,0.0
224,0.004273504273504274,0.0
225,0.004149377593360996,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
