,transmission_time,incubation_time,infection_time,disease_state
0,9194,661,8928,State.EXPOSED
1,9486,369,8928,State.EXPOSED
2,9653,588,9486,State.EXPOSED
3,9845,396,9486,State.EXPOSED
4,10089,246,9962,State.EXPOSED
5,10116,698,9653,State.EXPOSED
6,10229,585,9653,State.EXPOSED
7,10368,494,10089,State.EXPOSED
8,10418,227,10224,State.EXPOSED
9,10564,81,10224,State.EXPOSED
10,10587,58,10224,State.EXPOSED
11,11057,450,10800,State.EXPOSED
12,11082,425,10800,State.EXPOSED
13,11106,554,10800,State.EXPOSED
14,11116,544,10800,State.EXPOSED
15,11184,52,10800,State.EXPOSED
16,11185,322,10800,State.EXPOSED
17,11258,402,10800,State.EXPOSED
18,11336,171,10800,State.EXPOSED
19,11354,356,11258,State.EXPOSED
20,11448,815,11376,State.EXPOSED
21,11448,611,11336,State.EXPOSED
22,11476,392,11354,State.EXPOSED
23,11616,816,11232,State.EXPOSED
24,11713,379,11448,State.EXPOSED
25,11744,1001,11376,State.EXPOSED
26,11790,99,11520,State.EXPOSED
27,11883,120,11713,State.EXPOSED
28,11888,375,11376,State.EXPOSED
29,11904,121,11476,State.EXPOSED
30,11921,15,11376,State.EXPOSED
31,12120,,11808,State.ASYMPTOMATIC
32,12232,730,11921,State.EXPOSED
33,12257,462,11904,State.EXPOSED
34,12392,249,12120,State.EXPOSED
35,12396,245,12120,State.EXPOSED
36,12602,39,12120,State.EXPOSED
37,12736,811,12384,State.EXPOSED
38,13082,326,12816,State.EXPOSED
39,13128,0,12510,State.SEVERE
40,13176,225,12960,State.EXPOSED
41,13184,787,12816,State.EXPOSED
42,13218,211,12816,State.EXPOSED
43,13360,1004,12960,State.EXPOSED
44,13392,0,12916,State.MILD
45,13401,0,12842,State.SEVERE
46,13408,54,13104,State.EXPOSED
47,13417,632,13248,State.EXPOSED
48,13545,504,13248,State.EXPOSED
49,13601,967,13184,State.EXPOSED
50,13608,1059,13360,State.EXPOSED
51,13649,919,13184,State.EXPOSED
52,13706,605,13417,State.EXPOSED
53,13832,835,13360,State.EXPOSED
54,13848,819,13360,State.EXPOSED
55,13920,747,13360,State.EXPOSED
56,13926,281,13649,State.EXPOSED
57,14048,,13601,State.ASYMPTOMATIC
58,14052,,13601,State.ASYMPTOMATIC
59,14304,316,14112,State.EXPOSED
60,14337,283,14112,State.EXPOSED
61,14430,190,14112,State.EXPOSED
62,14598,840,14256,State.EXPOSED
63,14620,818,14256,State.EXPOSED
64,14720,621,14400,State.EXPOSED
65,14736,393,14720,State.EXPOSED
66,14859,368,14620,State.EXPOSED
67,14976,,14688,State.ASYMPTOMATIC
68,14985,242,14620,State.EXPOSED
69,15032,97,14720,State.EXPOSED
70,15124,325,14832,State.EXPOSED
71,15145,941,14976,State.EXPOSED
72,15169,459,14832,State.EXPOSED
73,15264,822,14985,State.EXPOSED
74,15344,,14720,State.MILD
75,15409,,14598,State.ASYMPTOMATIC
76,15424,662,14985,State.EXPOSED
77,15594,492,14985,State.EXPOSED
78,15608,448,15408,State.EXPOSED
79,15624,585,15408,State.EXPOSED
80,15712,,15424,State.ASYMPTOMATIC
81,15760,313,15264,State.EXPOSED
82,15769,440,15408,State.EXPOSED
83,15865,105,15594,State.EXPOSED
84,15896,313,15408,State.EXPOSED
85,15900,309,15408,State.EXPOSED
86,15904,1449,15760,State.EXPOSED
87,15993,838,15608,State.EXPOSED
88,16008,636,15408,State.EXPOSED
89,16024,1329,15760,State.EXPOSED
90,16041,955,15904,State.EXPOSED
91,16072,151,16008,State.EXPOSED
92,16097,,15769,State.ASYMPTOMATIC
93,16266,558,16097,State.EXPOSED
94,16489,371,16128,State.EXPOSED
95,16686,248,16272,State.EXPOSED
96,16698,236,16272,State.EXPOSED
97,17424,,16992,State.ASYMPTOMATIC
98,18145,467,17856,State.EXPOSED
99,30074,423,29808,State.EXPOSED
100,30218,279,29808,State.EXPOSED
101,30464,676,30218,State.EXPOSED
102,30472,668,30218,State.EXPOSED
103,30873,,30464,State.ASYMPTOMATIC
