,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,18,2,0,69.80555555555556,1,1280,64.0,28,0,0,0
1,31,21,1,0,69.8125,1,110,69.16666666666667,28,1,0,0
2,5,5,0,0,70.40972222222223,1,1022,64.0,1,0,0,0
3,8,8,0,0,70.50694444444444,1,1442,62.0,6,0,0,0
4,13,12,1,0,72.29861111111111,1,1341,68.0,13,0,0,0
5,6,6,0,0,72.29861111111111,1,1291,70.29166666666667,7,1,0,0
6,4,4,0,0,72.47916666666667,1,1265,69.0,2,0,0,0
7,26,13,0,0,73.82638888888889,1,1231,68.38888888888889,9,0,0,0
8,9,9,0,1,75.54861111111111,1,1518,69.0,4,0,0,0
9,29,16,1,0,75.57638888888889,1,1146,73.0,13,0,0,0
10,33,18,0,0,76.82638888888889,1,1305,74.0,17,0,0,0
11,5,5,0,1,78.13888888888889,1,1326,75.0,4,0,0,0
12,19,7,0,1,79.24305555555556,1,1503,77.0,2,0,0,0
13,9,9,0,1,79.61111111111111,1,131,71.0,1,0,0,0
14,8,8,0,1,80.26388888888889,1,1444,77.0,5,0,0,0
15,25,16,0,0,80.6875,1,1492,73.0,10,0,0,0
16,8,8,0,2,81.34027777777777,1,1397,79.0,2,0,0,0
17,29,21,0,0,81.40277777777777,1,103,80.0,12,0,0,0
18,8,8,0,1,81.47916666666667,1,87,78.0,6,0,0,0
19,26,15,0,1,82.02777777777777,1,111,79.70138888888889,19,0,0,0
20,28,15,1,0,82.04861111111111,1,1446,78.0,28,0,0,0
21,34,19,2,0,82.90972222222223,1,1256,79.0,28,0,0,0
22,25,16,1,0,84.0,1,1478,75.50694444444444,13,0,0,0
23,26,18,0,0,84.00694444444444,1,1578,83.0,13,1,0,0
24,6,6,0,2,84.43055555555556,1,1183,78.0,2,0,0,0
25,24,16,1,0,85.25694444444444,1,1117,79.0,5,0,0,0
26,24,13,0,0,86.64583333333333,1,1142,79.0,17,0,0,0
27,6,6,1,3,86.72916666666667,1,1120,83.0,2,0,0,0
28,9,9,0,4,86.73611111111111,1,1436,80.0,2,1,0,0
29,18,11,1,2,87.78472222222223,1,1248,82.0,17,0,0,0
30,33,17,2,0,87.83333333333333,1,181,85.33333333333333,17,0,0,0
31,30,17,1,3,87.83333333333333,1,1553,85.55555555555556,7,1,0,0
32,11,9,0,4,87.86805555555556,1,1658,74.0,6,0,0,0
33,28,20,1,5,88.34027777777777,1,1110,82.0,4,0,0,0
34,32,24,3,0,88.34722222222223,1,1516,85.56944444444444,10,1,0,0
35,25,16,1,0,88.34722222222223,1,1569,88.0,25,1,0,0
36,20,15,0,5,88.73611111111111,1,1610,76.0,3,0,0,0
37,7,7,0,5,88.79861111111111,1,146,81.0,1,0,0,0
38,8,8,0,5,89.17361111111111,1,1675,79.0,1,0,0,0
39,31,22,1,0,89.20138888888889,1,202,86.0,24,0,0,0
40,27,16,1,0,89.63194444444444,1,32,85.0,13,1,0,0
41,9,9,0,4,89.90277777777777,1,1554,87.0,4,0,0,0
42,14,13,0,4,90.02777777777777,1,1505,85.0,4,0,0,0
43,27,16,3,1,90.03472222222223,1,1236,82.0,12,0,0,0
44,29,20,5,0,90.1875,1,1384,84.0,25,0,0,0
45,36,24,4,0,90.1875,1,1566,87.18055555555556,25,1,0,0
46,26,17,1,2,90.71527777777777,1,1343,81.66666666666667,27,0,0,0
47,28,17,0,0,91.47222222222223,1,1454,85.0,17,0,0,0
48,33,20,2,1,91.49305555555556,1,1190,82.18055555555556,13,0,0,0
49,30,17,4,1,91.95833333333333,1,207,87.0,12,0,0,0
50,33,21,2,1,91.95833333333333,1,1539,86.22222222222223,12,1,0,0
51,25,15,2,1,91.95833333333333,1,1510,86.17361111111111,12,1,0,0
52,30,17,2,1,91.96527777777777,1,1196,90.125,18,1,0,0
53,13,11,2,4,92.72222222222223,1,203,88.0,7,0,0,0
54,11,9,1,4,92.72916666666667,1,55,90.5,7,1,0,0
55,13,13,1,8,92.875,1,1383,88.0,1,0,0,0
56,11,11,0,9,93.18055555555556,1,1157,85.0,2,0,0,0
57,10,10,0,6,93.43055555555556,1,1491,90.0,3,0,0,0
58,25,14,2,0,94.19444444444444,1,1227,89.0,24,0,0,0
59,26,15,0,0,94.85416666666667,1,61,87.86111111111111,13,0,0,0
60,31,13,1,0,94.91666666666667,1,1449,92.0,19,0,0,0
61,26,18,1,0,95.625,1,1045,90.0,16,0,0,0
62,31,20,0,0,95.8125,1,1694,90.0,10,0,0,0
63,15,15,1,9,95.85416666666667,1,1267,92.0,4,0,0,0
64,16,15,0,10,96.00694444444444,1,1019,92.0,1,0,0,0
65,37,25,2,10,96.22916666666667,1,193,91.35416666666667,2,0,0,0
66,15,14,0,8,96.49305555555556,1,1534,90.0,3,0,0,0
67,42,27,2,0,96.8125,1,13,92.0,17,0,0,0
68,34,24,0,11,97.375,1,1663,94.0,3,0,0,0
69,23,14,0,0,97.43055555555556,1,1612,94.0,15,0,0,0
70,29,19,1,0,97.51388888888889,1,1369,95.0,25,0,0,0
71,19,16,0,4,97.54166666666667,1,1112,93.16666666666667,17,0,0,0
72,36,23,2,1,98.09722222222223,1,1031,91.28472222222223,20,0,0,0
73,19,14,0,4,98.16666666666667,1,1441,96.05555555555556,7,0,0,0
74,17,11,0,1,98.59027777777777,1,1010,94.0,6,0,0,0
75,28,15,0,0,98.63194444444444,1,1552,92.0,18,0,0,0
76,35,27,3,3,98.68055555555556,1,1418,91.0,24,0,0,0
77,31,22,3,1,98.6875,1,1502,96.0625,24,1,0,0
78,48,25,1,0,99.6875,1,1011,93.0,13,0,0,0
79,27,18,3,0,100.02083333333333,1,1646,95.0,27,0,0,0
80,28,16,1,0,101.17361111111111,1,205,94.67361111111111,11,0,0,0
81,23,20,1,9,101.20833333333333,1,1046,94.0,5,0,0,0
82,22,19,1,12,101.51388888888889,1,1050,98.0,2,0,0,0
83,16,13,0,5,103.41666666666667,1,1483,96.0,5,0,0,0
84,20,19,0,13,103.53472222222223,1,1246,96.625,4,0,0,0
85,24,12,3,0,103.58333333333333,1,1313,99.0,20,0,0,0
86,24,12,2,0,103.59027777777777,1,1460,103.17361111111111,20,1,0,0
87,17,15,0,6,103.85416666666667,1,1451,100.0,5,0,0,0
88,1,1,0,0,105.16666666666667,1,1441,96.05555555555556,25,0,0,0
89,24,11,2,0,105.58333333333333,1,1607,100.51388888888889,20,0,0,0
90,14,11,0,9,106.17361111111111,1,1688,99.0,2,0,0,0
91,26,25,0,21,106.40277777777777,1,1524,101.0,4,0,0,0
92,10,8,0,1,107.59027777777777,1,1437,103.0,6,0,0,0
93,23,14,0,0,108.25694444444444,1,1026,104.0,26,0,0,0
94,24,18,1,7,108.49305555555556,1,1298,106.0,2,0,0,0
95,7,7,0,4,108.49305555555556,1,1744,107.29166666666667,2,1,0,0
96,26,11,1,0,108.51388888888889,1,1128,100.0,24,0,0,0
97,26,18,0,0,109.64583333333333,1,11,105.0,17,0,0,0
98,26,19,1,1,111.13888888888889,1,1361,109.0,16,0,0,0
99,26,19,0,0,111.14583333333333,1,1421,109.0,16,1,0,0
100,27,13,1,0,111.875,1,159,107.0,27,0,0,0
101,18,17,0,8,115.89583333333333,1,1208,109.0,2,0,0,0
102,25,15,1,1,116.55555555555556,1,1131,108.0,15,0,0,0
103,27,16,0,1,116.55555555555556,1,1268,109.45833333333333,15,1,0,0
