,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,2,0,0,69.29166666666667,1,1590,62.0,1,0,0,0
1,6,6,2,0,69.59027777777777,1,1331,66.0,1,0,0,0
2,27,12,1,1,71.57638888888889,1,83,63.0,14,0,0,0
3,28,14,0,0,71.64583333333333,1,50,63.0,12,0,0,0
4,40,31,1,0,73.08333333333333,1,1213,68.0,16,0,0,0
5,40,18,1,0,73.08333333333333,1,1334,68.5625,18,1,0,0
6,27,15,1,0,73.63194444444444,1,1142,72.0,20,0,0,0
7,28,16,0,0,73.63888888888889,1,183,71.0,20,1,0,0
8,22,12,0,1,73.79166666666667,1,1313,66.40277777777777,7,0,0,0
9,46,27,0,0,74.13194444444444,1,1438,67.89583333333333,28,0,0,0
10,4,4,0,0,77.19444444444444,1,1365,71.0,6,0,0,0
11,14,9,0,0,79.88888888888889,1,116,77.0,7,0,0,0
12,31,17,1,0,80.40277777777777,1,1367,77.0,14,0,0,0
13,12,5,0,0,80.53472222222223,1,1434,76.0,9,0,0,0
14,32,21,1,0,82.56944444444444,1,1291,77.0,16,0,0,0
15,28,14,0,0,82.77083333333333,1,1451,75.0,20,0,0,0
16,10,8,0,1,84.21527777777777,1,1515,82.0,6,0,0,0
17,22,12,2,0,84.5625,1,98,80.0,24,0,0,0
18,28,15,1,0,84.5625,1,1454,82.625,24,1,0,0
19,27,16,0,0,85.88194444444444,1,72,78.0,22,0,0,0
20,22,16,1,1,87.3125,1,1379,80.0,15,0,0,0
21,15,13,0,4,88.74305555555556,1,1430,84.0,6,0,0,0
22,31,19,3,0,88.86111111111111,1,1111,84.0,10,0,0,0
23,13,12,0,3,89.24305555555556,1,1151,85.0,7,0,0,0
24,24,15,1,0,89.58333333333333,1,1655,85.11111111111111,27,0,0,0
25,28,15,1,0,89.58333333333333,1,1003,86.16666666666667,27,1,0,0
26,13,13,0,4,89.97222222222223,1,1471,85.0,2,0,0,0
27,29,15,0,0,90.59722222222223,1,36,87.0,23,0,0,0
28,36,21,2,0,90.625,1,55,88.0,13,0,0,0
29,26,15,1,0,90.63194444444444,1,200,88.0,16,1,0,0
30,15,6,0,0,91.34722222222223,1,1677,87.0,9,0,0,0
31,35,21,1,1,92.08333333333333,1,192,82.0,25,0,0,0
32,23,14,2,1,92.17361111111111,1,1184,85.67361111111111,18,0,0,0
33,27,16,1,0,92.19444444444444,1,1406,84.0,16,0,0,0
34,7,7,0,3,92.22916666666667,1,1271,89.0,4,0,0,0
35,17,17,0,10,92.42361111111111,1,1426,80.0,3,0,0,0
36,27,16,2,0,92.52083333333333,1,1355,85.0,20,0,0,0
37,16,9,0,0,92.72222222222223,1,1577,81.0,9,0,0,0
38,35,23,3,0,93.0625,1,1108,87.0,14,0,0,0
39,26,19,1,0,93.0625,1,1418,89.83333333333333,14,1,0,0
40,24,13,1,0,93.35416666666667,1,190,86.0,27,0,0,0
41,14,11,0,4,93.46527777777777,1,1653,87.0,6,0,0,0
42,26,18,1,1,93.59722222222223,1,1050,87.00694444444444,18,0,0,0
43,27,11,1,0,94.03472222222223,1,186,89.01388888888889,24,0,0,0
44,23,9,0,0,94.03472222222223,1,1587,92.00694444444444,24,1,0,0
45,24,10,2,0,94.11111111111111,1,1280,86.91666666666667,24,0,0,0
46,26,13,0,2,94.11805555555556,1,71,90.6875,24,1,0,0
47,14,14,0,6,94.24305555555556,1,1001,86.0,2,0,0,0
48,33,22,2,0,95.04861111111111,1,109,91.0,12,0,0,0
49,14,14,2,7,95.88888888888889,1,6,93.01388888888889,8,0,0,0
50,28,19,2,6,95.88888888888889,1,1477,92.27777777777777,8,1,0,0
51,28,22,1,0,95.9375,1,162,93.0,25,0,0,0
52,36,30,0,1,95.9375,1,1171,95.375,25,1,0,0
53,13,10,0,5,96.10416666666667,1,1357,93.0,6,0,0,0
54,29,12,1,0,97.17361111111111,1,53,89.0,19,0,0,0
55,18,16,1,8,97.47222222222223,1,1479,90.0,1,0,0,0
56,16,14,0,8,97.84722222222223,1,1247,92.0,1,0,0,0
57,15,13,1,5,97.95833333333333,1,1200,94.0,8,0,0,0
58,29,17,0,0,98.04861111111111,1,1231,92.0,23,0,0,0
59,31,23,0,5,98.23611111111111,1,1649,96.0,19,0,0,0
60,33,19,1,0,98.59722222222223,1,123,96.66666666666667,15,0,0,0
61,15,14,0,4,98.875,1,1322,96.0,8,0,0,0
62,17,17,0,13,100.20138888888889,1,1608,93.0,2,0,0,0
63,33,14,1,0,100.25,1,1173,96.0,18,0,0,0
64,35,25,0,9,101.43055555555556,1,46,95.0,20,0,0,0
65,25,14,2,0,101.96527777777777,1,1709,100.0,25,0,0,0
66,26,25,0,13,101.97222222222223,1,1080,101.58333333333333,25,1,0,0
67,19,16,1,9,102.38194444444444,1,1218,97.0,4,0,0,0
68,32,19,2,6,103.20138888888889,1,1239,100.0,1,0,0,0
69,31,19,2,0,104.1875,1,63,99.0,24,0,0,0
70,28,18,1,0,104.1875,1,1179,104.125,24,1,0,0
71,28,22,0,0,105.58333333333333,1,172,96.0,15,0,0,0
72,3,2,0,1,107.09722222222223,1,85,100.0,5,0,0,0
73,15,12,0,2,107.55555555555556,1,1452,101.0,6,0,0,0
74,14,13,0,9,107.61111111111111,1,1566,104.0,3,0,0,0
75,30,17,0,0,108.07638888888889,1,114,106.0,13,0,0,0
76,16,11,0,1,108.22222222222223,1,1083,103.0,6,0,0,0
77,14,13,0,9,108.31944444444444,1,1553,105.66666666666667,1,0,0,0
78,26,15,0,1,108.49305555555556,1,1680,105.11805555555556,11,0,0,0
79,20,19,0,12,109.40972222222223,1,163,102.0,3,0,0,0
80,28,17,3,0,109.52777777777777,1,142,104.0,28,0,0,0
81,55,34,0,0,109.52777777777777,1,39,105.0,17,1,0,0
82,18,16,1,13,109.73611111111111,1,1081,103.0,2,0,0,0
83,35,23,0,13,109.74305555555556,1,113,104.0,2,1,0,0
84,31,15,0,0,111.625,1,153,103.0,10,0,0,0
85,25,14,0,2,112.27083333333333,1,26,105.0,8,0,0,0
86,30,18,2,0,113.02777777777777,1,96,110.0,14,0,0,0
87,11,6,0,1,113.56944444444444,1,1640,109.0,8,0,0,0
88,25,12,0,0,113.84027777777777,1,1683,112.0,15,0,0,0
89,33,17,0,0,115.53472222222223,1,1422,111.0,10,0,0,0
90,11,9,0,1,116.0,1,1084,109.0,5,0,0,0
91,16,14,1,6,116.23611111111111,1,1087,112.0,3,0,0,0
92,29,13,2,0,116.9375,1,1068,113.00694444444444,14,0,0,0
93,10,6,0,2,117.49305555555556,1,1552,109.0,7,0,0,0
94,7,5,0,1,117.52083333333333,1,54,112.0,7,0,0,0
95,27,10,0,0,118.47916666666667,1,118,109.02083333333333,20,0,0,0
96,40,21,0,0,120.21527777777777,1,33,115.0,17,0,0,0
97,26,13,1,0,121.46527777777777,1,1210,115.0,15,0,0,0
98,24,15,0,0,122.72222222222223,1,175,121.0,16,0,0,0
99,27,16,3,0,124.45138888888889,1,1734,120.66666666666667,15,0,0,0
100,28,17,2,0,124.45833333333333,1,82,122.70833333333333,15,1,0,0
101,9,8,0,2,125.31944444444444,1,1621,116.0,2,0,0,0
102,31,19,0,0,127.81944444444444,1,1738,122.0,14,0,0,0
103,29,15,0,0,130.5,1,12,128.0,11,0,0,0
104,10,9,0,2,130.89583333333334,1,1460,128.89583333333334,1,0,0,0
105,5,5,0,0,132.61805555555554,1,1,128.0,8,0,0,0
106,25,16,0,0,132.68055555555554,1,1224,128.0,17,0,0,0
107,24,17,0,0,133.27777777777777,1,1078,127.0,19,0,0,0
108,6,6,0,0,135.84027777777777,1,1340,132.0,2,0,0,0
109,31,20,0,0,136.28472222222223,1,68,131.0,10,0,0,0
110,8,8,0,0,136.28472222222223,1,1548,131.0,7,0,0,0
111,33,20,1,1,141.16666666666666,1,1346,137.44444444444446,23,0,0,0
112,27,14,1,1,141.3125,1,1609,134.0,23,0,0,0
113,8,8,0,3,141.61805555555554,1,150,139.0,4,0,0,0
114,25,19,1,0,143.59722222222223,1,65,142.02083333333334,26,0,0,0
115,41,27,1,0,155.5625,1,1382,152.0,13,0,0,0
116,31,20,0,0,155.56944444444446,1,11,154.5,13,1,0,0
117,3,3,0,0,179.625,1,1617,175.0,6,0,0,0
118,28,17,0,0,184.09722222222223,1,1647,179.0,27,0,0,0
119,8,8,0,0,195.93055555555554,1,1035,186.0,1,0,0,0
120,18,8,0,0,204.15972222222223,1,1622,193.0,9,0,0,0
121,36,20,2,0,213.48611111111111,1,1085,209.0,15,0,0,0
122,40,26,1,0,213.49305555555554,1,241,212.5,15,1,0,0
123,10,6,0,0,222.0,1,1060,219.0,7,0,0,0
124,32,15,1,0,232.09027777777777,1,1163,228.0,13,0,0,0
125,40,24,0,0,234.71527777777777,1,70,232.0,15,0,0,0
126,24,17,0,0,235.86805555555554,1,1339,229.0,3,0,0,0
127,30,14,1,0,238.75,1,1475,233.95138888888889,23,0,0,0
128,27,11,0,0,238.75,1,1203,237.66666666666666,23,1,0,0
