,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,45,24,1,0,75.375,1,54,71.0,16,0,0,0
1,29,16,0,0,77.1875,1,1384,71.0,26,0,0,0
2,25,14,1,1,78.38194444444444,1,194,74.85416666666667,16,0,0,0
3,28,14,0,0,78.38194444444444,1,1283,74.0,28,0,0,0
4,29,15,0,0,78.99305555555556,1,1092,74.0,10,0,0,0
5,29,18,0,0,79.21527777777777,1,1105,74.0,14,0,0,0
6,1,1,0,0,82.375,1,54,71.0,16,0,0,0
7,12,9,0,1,83.52777777777777,1,1075,81.0,7,0,0,0
8,31,16,0,0,84.49305555555556,1,149,79.0,15,0,0,0
9,24,13,3,2,84.68055555555556,1,17,82.0,3,0,0,0
10,29,18,2,0,84.68055555555556,1,1323,82.0,17,1,0,0
11,28,16,1,0,85.19444444444444,1,1260,80.375,21,0,0,0
12,26,14,0,0,86.97222222222223,1,124,81.17361111111111,21,0,0,0
13,15,15,0,4,87.45833333333333,1,1457,81.0,1,0,0,0
14,36,20,0,0,87.65972222222223,1,1564,80.0,12,0,0,0
15,9,8,0,2,89.0,1,1214,84.0,5,0,0,0
16,9,9,0,5,89.05555555555556,1,1126,85.0,3,0,0,0
17,11,11,0,5,89.33333333333333,1,1069,88.0,2,0,0,0
18,10,9,0,4,89.34722222222223,1,1456,81.0,2,0,0,0
19,12,5,0,0,89.69444444444444,1,1670,84.0,9,0,0,0
20,27,17,3,2,89.86111111111111,1,1086,83.0,22,0,0,0
21,36,22,1,0,89.86805555555556,1,186,88.66666666666667,22,1,0,0
22,29,14,1,0,89.86805555555556,1,1661,87.66666666666667,22,1,0,0
23,29,15,2,0,90.02777777777777,1,1200,86.0,10,0,0,0
24,13,11,0,4,90.74305555555556,1,1262,83.0,8,0,0,0
25,17,8,0,0,91.00694444444444,1,1328,85.0,9,0,0,0
26,17,12,1,4,91.09722222222223,1,57,87.0,6,0,0,0
27,11,11,2,5,91.31944444444444,1,1369,87.0,3,0,0,0
28,13,13,0,8,93.05555555555556,1,1625,82.0,3,0,0,0
29,31,16,0,0,93.14583333333333,1,1368,89.0,22,0,0,0
30,13,13,0,10,93.43055555555556,1,1048,87.0,1,0,0,0
31,29,15,1,0,93.46527777777777,1,61,87.0,11,0,0,0
32,28,15,0,0,93.51388888888889,1,1240,90.0,19,0,0,0
33,30,15,2,0,93.75694444444444,1,1486,89.0,13,0,0,0
34,25,15,1,3,93.8125,1,1129,91.00694444444444,1,0,0,0
35,13,13,1,6,94.88888888888889,1,1271,85.0,3,0,0,0
36,15,13,0,6,95.05555555555556,1,1530,90.0,2,0,0,0
37,36,14,3,0,95.0625,1,1428,92.88888888888889,13,0,0,0
38,33,21,0,9,95.36111111111111,1,1061,91.0,2,0,0,0
39,30,13,4,0,96.05555555555556,1,1354,92.0,13,0,0,0
40,16,16,0,10,96.21527777777777,1,1593,86.83333333333333,3,0,0,0
41,31,17,0,0,96.25,1,1241,90.0,28,0,0,0
42,26,14,1,0,96.625,1,1394,91.0,22,0,0,0
43,30,15,2,1,96.68055555555556,1,1495,93.77777777777777,13,0,0,0
44,35,25,1,0,96.98611111111111,1,1672,92.0,11,0,0,0
45,20,15,1,4,97.05555555555556,1,1401,87.0,5,0,0,0
46,14,8,0,3,97.0625,1,1012,95.0,5,1,0,0
47,27,13,0,0,98.28472222222223,1,197,89.52777777777777,18,0,0,0
48,30,15,2,0,98.34722222222223,1,200,93.0,24,0,0,0
49,27,15,1,0,98.56944444444444,1,1348,92.0,16,0,0,0
50,28,17,0,0,98.57638888888889,1,1226,95.875,16,1,0,0
51,27,15,2,0,99.46527777777777,1,1253,97.0,25,0,0,0
52,22,14,1,3,99.53472222222223,1,1081,95.0,5,0,0,0
53,31,20,0,1,99.90972222222223,1,113,96.86111111111111,27,0,0,0
54,26,14,1,0,100.13194444444444,1,202,94.0,12,0,0,0
55,26,11,1,0,100.1875,1,118,96.0,10,0,0,0
56,28,14,0,0,100.1875,1,1222,96.91666666666667,10,1,0,0
57,16,13,0,8,100.22916666666667,1,1047,97.0,3,0,0,0
58,31,20,3,0,100.52083333333333,1,1479,94.0,11,0,0,0
59,30,18,2,0,100.52083333333333,1,1640,96.77777777777777,11,1,0,0
60,32,28,0,7,100.875,1,1653,92.0,23,0,0,0
61,35,26,1,1,100.97222222222223,1,58,93.91666666666667,10,0,0,0
62,29,11,0,0,100.97222222222223,1,1683,98.0,10,1,0,0
63,15,11,0,9,101.1875,1,1410,98.0,3,0,0,0
64,52,35,0,0,102.4375,1,102,99.0,24,0,0,0
65,30,15,2,1,102.52777777777777,1,1507,100.0,22,0,0,0
66,40,21,0,0,102.67361111111111,1,1392,92.0,15,0,0,0
67,29,14,0,0,102.69444444444444,1,1220,95.0,20,0,0,0
68,13,11,0,3,103.02083333333333,1,1184,95.0,8,0,0,0
69,15,7,0,2,103.375,1,1604,99.0,7,0,0,0
70,17,11,1,8,103.61805555555556,1,1570,96.0,4,0,0,0
71,37,23,0,8,103.61805555555556,1,1247,99.0,4,1,0,0
72,29,25,0,11,103.88888888888889,1,1257,96.0,19,0,0,0
73,24,15,0,2,104.5,1,1107,100.0,8,1,0,0
74,20,17,0,11,105.38888888888889,1,56,102.0,3,0,0,0
75,12,7,0,3,105.72222222222223,1,1000,102.0,5,0,0,0
76,28,15,0,0,106.75694444444444,1,206,102.0,25,0,0,0
77,28,23,2,9,107.4375,1,1477,103.0,14,0,0,0
78,30,19,1,0,111.47916666666667,1,1581,99.0,26,0,0,0
79,27,14,1,0,111.88888888888889,1,74,108.0,12,0,0,0
80,27,17,2,2,112.01388888888889,1,198,107.35416666666667,8,0,0,0
81,10,7,0,1,112.01388888888889,1,1188,108.0,8,1,0,0
82,20,17,0,10,112.67361111111111,1,105,105.0,2,0,0,0
83,17,17,1,9,113.02083333333333,1,1149,107.0,3,0,0,0
84,24,16,0,8,114.03472222222223,1,1154,106.0,2,0,0,0
85,38,22,1,0,117.67361111111111,1,1598,114.0,28,0,0,0
86,17,12,0,0,120.20138888888889,1,1201,112.0,9,0,0,0
87,39,20,0,0,120.49305555555556,1,1333,116.0,11,0,0,0
88,39,23,0,0,125.29166666666667,1,1439,118.0,26,0,0,0
89,22,13,0,1,128.01388888888889,1,1440,126.0,1,0,0,0
90,11,9,0,3,128.20833333333334,1,1425,122.0,1,0,0,0
91,6,5,0,0,134.52777777777777,1,1157,129.0,4,0,0,0
92,7,7,0,1,138.13194444444446,1,1703,128.0,2,0,0,0
93,22,18,0,1,140.59722222222223,1,1573,134.0,7,0,0,0
94,6,6,0,0,141.19444444444446,1,1219,134.0,7,0,0,0
95,19,10,0,0,146.97222222222223,1,1602,140.0,8,0,0,0
96,29,18,2,0,175.59027777777777,1,1150,173.0,26,0,0,0
97,34,21,1,0,184.69444444444446,1,1748,178.0,21,0,0,0
98,25,15,1,0,185.36111111111111,1,162,183.03472222222223,26,0,0,0
99,3,3,0,0,206.51388888888889,1,1737,203.0,6,0,0,0
100,16,8,0,0,210.43055555555554,1,1254,208.0,9,0,0,0
101,28,12,1,0,212.79861111111111,1,1391,206.0,19,0,0,0
102,29,13,0,0,212.80555555555554,1,163,207.58333333333334,19,1,0,0
103,32,15,1,0,215.20138888888889,1,1077,211.16666666666666,19,0,0,0
104,28,15,2,0,215.86111111111111,1,69,212.0,27,0,0,0
105,21,16,0,0,218.15972222222223,1,95,211.0,23,0,0,0
106,30,21,0,1,221.91666666666666,1,1251,213.90277777777777,27,0,0,0
107,8,8,1,1,223.90972222222223,1,1072,218.5,6,0,0,0
108,5,5,0,0,233.09027777777777,1,1279,230.0,2,0,0,0
