,transmission_time,incubation_time,infection_time,disease_state
0,9808,218,9360,State.EXPOSED
1,10160,398,9792,State.EXPOSED
2,10409,1114,10080,State.EXPOSED
3,10566,520,10368,State.EXPOSED
4,10659,10,10224,State.EXPOSED
5,10714,372,10368,State.EXPOSED
6,10744,342,10368,State.EXPOSED
7,10809,779,10714,State.EXPOSED
8,10985,603,10714,State.EXPOSED
9,11049,191,10898,State.EXPOSED
10,11128,289,10800,State.EXPOSED
11,11272,,10809,State.ASYMPTOMATIC
12,11345,738,11049,State.EXPOSED
13,11388,,10985,State.ASYMPTOMATIC
14,11401,,10809,State.ASYMPTOMATIC
15,11417,357,11128,State.EXPOSED
16,11454,683,11376,State.EXPOSED
17,11488,378,11232,State.EXPOSED
18,11504,579,11049,State.EXPOSED
19,11545,412,11388,State.EXPOSED
20,11569,,11488,State.ASYMPTOMATIC
21,11593,167,11401,State.EXPOSED
22,11617,143,11401,State.EXPOSED
23,11652,214,11232,State.EXPOSED
24,11665,319,11232,State.EXPOSED
25,11718,164,11376,State.EXPOSED
26,11730,672,11345,State.EXPOSED
27,11752,,11488,State.ASYMPTOMATIC
28,11760,106,11232,State.EXPOSED
29,11761,410,11652,State.EXPOSED
30,11792,175,11504,State.EXPOSED
31,11809,,11488,State.ASYMPTOMATIC
32,11832,125,11388,State.EXPOSED
33,11841,116,11388,State.EXPOSED
34,11858,280,11664,State.EXPOSED
35,11897,958,11808,State.EXPOSED
36,11904,75,11664,State.EXPOSED
37,12008,384,11730,State.EXPOSED
38,12018,374,11730,State.EXPOSED
39,12145,710,11808,State.EXPOSED
40,12154,701,11808,State.EXPOSED
41,12288,33,11808,State.EXPOSED
42,12337,934,12096,State.EXPOSED
43,12363,908,12096,State.EXPOSED
44,12410,498,12288,State.EXPOSED
45,12521,385,12096,State.EXPOSED
46,12600,256,12240,State.EXPOSED
47,12606,433,12384,State.EXPOSED
48,12657,490,12363,State.EXPOSED
49,12672,1034,12240,State.EXPOSED
50,12690,755,12410,State.EXPOSED
51,12729,418,12363,State.EXPOSED
52,12753,381,12528,State.EXPOSED
53,12856,251,12521,State.EXPOSED
54,12880,624,12606,State.EXPOSED
55,12896,608,12606,State.EXPOSED
56,12993,1010,12753,State.EXPOSED
57,13017,785,12729,State.EXPOSED
58,13104,,12960,State.ASYMPTOMATIC
59,13105,898,12753,State.EXPOSED
60,13122,,12672,State.ASYMPTOMATIC
61,13168,634,12729,State.EXPOSED
62,13169,605,13017,State.EXPOSED
63,13192,286,12816,State.EXPOSED
64,13192,610,12729,State.EXPOSED
65,13284,483,12993,State.EXPOSED
66,13289,441,12856,State.EXPOSED
67,13401,350,13105,State.EXPOSED
68,13426,341,12993,State.EXPOSED
69,13488,438,13192,State.EXPOSED
70,13552,199,13105,State.EXPOSED
71,13592,470,13248,State.EXPOSED
72,14048,669,13680,State.EXPOSED
73,14057,660,13680,State.EXPOSED
74,14161,556,13680,State.EXPOSED
75,14177,540,13680,State.EXPOSED
76,14235,32,14057,State.EXPOSED
77,14280,472,13680,State.EXPOSED
78,14307,1291,14161,State.EXPOSED
79,14354,,14112,State.ASYMPTOMATIC
80,14409,1189,14161,State.EXPOSED
81,14441,1157,14161,State.EXPOSED
82,14456,528,14048,State.EXPOSED
83,14544,440,14048,State.EXPOSED
84,14556,375,14280,State.EXPOSED
85,14586,,14256,State.ASYMPTOMATIC
86,14657,291,14400,State.EXPOSED
87,14676,481,14544,State.EXPOSED
88,14832,108,14544,State.EXPOSED
89,14844,96,14544,State.EXPOSED
90,14872,177,14441,State.EXPOSED
91,14904,382,14832,State.EXPOSED
92,14929,,14235,State.ASYMPTOMATIC
93,14936,,14256,State.ASYMPTOMATIC
94,15099,,14676,State.ASYMPTOMATIC
95,15104,,14832,State.ASYMPTOMATIC
96,15120,0,14731,State.SEVERE
97,15186,0,14852,State.SEVERE
98,15393,,14832,State.ASYMPTOMATIC
99,16120,729,15840,State.EXPOSED
100,16160,,15696,State.ASYMPTOMATIC
101,16488,248,16128,State.EXPOSED
102,16729,,16560,State.ASYMPTOMATIC
103,17057,842,16848,State.EXPOSED
104,20888,167,20592,State.EXPOSED
105,21352,,21024,State.ASYMPTOMATIC
106,29088,462,28656,State.EXPOSED
107,29934,,29520,State.ASYMPTOMATIC
108,30336,,29934,State.ASYMPTOMATIC
