,transmission_time,incubation_time,infection_time,disease_state
0,9800,725,9504,State.EXPOSED
1,9972,553,9504,State.EXPOSED
2,10252,1341,9972,State.EXPOSED
3,10914,834,10512,State.EXPOSED
4,11046,1424,10914,State.EXPOSED
5,11334,1136,10914,State.EXPOSED
6,11357,1113,10914,State.EXPOSED
7,11369,982,11046,State.EXPOSED
8,11427,,10800,State.ASYMPTOMATIC
9,11682,54,11376,State.EXPOSED
10,11737,427,11520,State.EXPOSED
11,11906,10,11376,State.EXPOSED
12,11956,1199,11808,State.EXPOSED
13,12024,733,11808,State.EXPOSED
14,12102,1212,11952,State.EXPOSED
15,12120,1035,11808,State.EXPOSED
16,12264,1050,11952,State.EXPOSED
17,12280,364,11808,State.EXPOSED
18,12296,383,12120,State.EXPOSED
19,12386,427,12102,State.EXPOSED
20,12408,0,11958,State.SEVERE
21,12544,580,12264,State.EXPOSED
22,12556,257,12102,State.EXPOSED
23,12576,0,12121,State.MILD
24,12684,594,12384,State.EXPOSED
25,13208,504,12816,State.EXPOSED
26,13360,1109,13208,State.EXPOSED
27,13513,398,13360,State.EXPOSED
28,14066,685,13824,State.EXPOSED
29,14088,663,13824,State.EXPOSED
30,14097,654,13824,State.EXPOSED
31,14104,647,13824,State.EXPOSED
32,14121,63,13680,State.EXPOSED
33,14142,42,13680,State.EXPOSED
34,14265,,13968,State.ASYMPTOMATIC
35,14401,1359,14256,State.EXPOSED
36,14454,612,14256,State.EXPOSED
37,14568,764,14256,State.EXPOSED
38,14608,657,14401,State.EXPOSED
39,14620,446,14256,State.EXPOSED
40,14624,641,14401,State.EXPOSED
41,14628,438,14256,State.EXPOSED
42,14698,1062,14256,State.EXPOSED
43,14712,1048,14256,State.EXPOSED
44,14745,,14097,State.ASYMPTOMATIC
45,14777,5,14454,State.EXPOSED
46,14888,726,14777,State.EXPOSED
47,14896,193,14608,State.EXPOSED
48,14904,185,14608,State.EXPOSED
49,14962,,14698,State.ASYMPTOMATIC
50,15049,40,14608,State.EXPOSED
51,15088,1011,14962,State.EXPOSED
52,15090,583,14976,State.EXPOSED
53,15099,122,14688,State.EXPOSED
54,15136,,14544,State.ASYMPTOMATIC
55,15170,153,14544,State.EXPOSED
56,15392,352,15120,State.EXPOSED
57,15512,386,14976,State.EXPOSED
58,15840,,15264,State.ASYMPTOMATIC
59,15856,,15264,State.ASYMPTOMATIC
60,16065,670,15840,State.EXPOSED
61,16112,952,15856,State.EXPOSED
62,16193,772,15984,State.EXPOSED
63,16208,527,15840,State.EXPOSED
64,16256,660,16112,State.EXPOSED
65,16345,620,15984,State.EXPOSED
66,16417,510,16193,State.EXPOSED
67,16449,478,16193,State.EXPOSED
68,16464,501,15984,State.EXPOSED
69,16481,446,16193,State.EXPOSED
70,16548,316,16272,State.EXPOSED
71,16560,412,16128,State.EXPOSED
72,16704,517,16464,State.EXPOSED
73,16705,401,16345,State.EXPOSED
74,16721,412,16417,State.EXPOSED
75,16905,503,16481,State.EXPOSED
76,17484,156,17136,State.EXPOSED
77,17730,212,17136,State.EXPOSED
78,17818,192,17424,State.EXPOSED
79,18144,323,17712,State.EXPOSED
80,30291,90,29808,State.EXPOSED
81,31704,658,31536,State.EXPOSED
82,31713,649,31536,State.EXPOSED
83,31944,334,31704,State.EXPOSED
84,31968,394,31536,State.EXPOSED
85,32016,262,31704,State.EXPOSED
86,32032,,31968,State.ASYMPTOMATIC
87,32113,165,31704,State.EXPOSED
88,32985,161,32688,State.EXPOSED
89,32994,152,32688,State.EXPOSED
90,33052,513,32985,State.EXPOSED
91,33121,25,32688,State.EXPOSED
