,transmission_time,incubation_time,infection_time,disease_state
0,9898,540,9648,State.EXPOSED
1,9906,532,9648,State.EXPOSED
2,9921,517,9648,State.EXPOSED
3,10209,469,9921,State.EXPOSED
4,10704,569,10656,State.EXPOSED
5,10793,245,10209,State.EXPOSED
6,10825,177,10656,State.EXPOSED
7,10865,1016,10512,State.EXPOSED
8,10984,542,10865,State.EXPOSED
9,11016,257,10656,State.EXPOSED
10,11064,462,10865,State.EXPOSED
11,11144,275,10793,State.EXPOSED
12,11508,123,11064,State.EXPOSED
13,11865,518,11664,State.EXPOSED
14,12000,383,11664,State.EXPOSED
15,12265,753,11952,State.EXPOSED
16,12266,627,11808,State.EXPOSED
17,12377,471,12265,State.EXPOSED
18,12402,0,11981,State.SEVERE
19,12654,328,12384,State.EXPOSED
20,12705,436,12384,State.EXPOSED
21,12784,738,12377,State.EXPOSED
22,12816,356,12402,State.EXPOSED
23,12872,191,12266,State.EXPOSED
24,12969,0,12454,State.SEVERE
25,13038,,12816,State.ASYMPTOMATIC
26,13104,1432,12816,State.EXPOSED
27,13105,442,12705,State.EXPOSED
28,13116,1420,12816,State.EXPOSED
29,13121,973,12816,State.EXPOSED
30,13130,964,12816,State.EXPOSED
31,13208,720,13104,State.EXPOSED
32,13227,418,12960,State.EXPOSED
33,13252,668,13130,State.EXPOSED
34,13289,1247,12816,State.EXPOSED
35,13345,1420,13208,State.EXPOSED
36,13347,611,13121,State.EXPOSED
37,13348,297,12960,State.EXPOSED
38,13369,892,13104,State.EXPOSED
39,13392,536,13104,State.EXPOSED
40,13425,,13116,State.ASYMPTOMATIC
41,13514,182,13347,State.EXPOSED
42,13585,309,13248,State.EXPOSED
43,13592,498,13392,State.EXPOSED
44,13625,269,13248,State.EXPOSED
45,13632,64,13347,State.EXPOSED
46,13656,,13248,State.ASYMPTOMATIC
47,13697,261,13121,State.EXPOSED
48,13704,506,13252,State.EXPOSED
49,13752,408,13704,State.EXPOSED
50,13755,,13585,State.ASYMPTOMATIC
51,13851,,13585,State.ASYMPTOMATIC
52,13856,875,13656,State.EXPOSED
53,13889,201,13392,State.EXPOSED
54,13905,621,13680,State.EXPOSED
55,13977,948,13856,State.EXPOSED
56,14024,1020,13752,State.EXPOSED
57,14096,635,13656,State.EXPOSED
58,14168,494,13824,State.EXPOSED
59,14170,1507,13977,State.EXPOSED
60,14184,,14024,State.ASYMPTOMATIC
61,14305,263,14112,State.EXPOSED
62,14381,1296,13977,State.EXPOSED
63,14449,119,14112,State.EXPOSED
64,14497,49,14096,State.EXPOSED
65,14736,247,14112,State.EXPOSED
66,14760,300,14170,State.EXPOSED
67,15529,,15120,State.ASYMPTOMATIC
68,15563,917,15120,State.EXPOSED
69,15825,573,15552,State.EXPOSED
70,17120,,16560,State.ASYMPTOMATIC
71,17209,367,17120,State.EXPOSED
72,17344,232,17120,State.EXPOSED
73,17640,343,17344,State.EXPOSED
74,17742,,17568,State.ASYMPTOMATIC
75,17840,901,17640,State.EXPOSED
76,17880,,17568,State.ASYMPTOMATIC
77,17904,837,17640,State.EXPOSED
78,17920,821,17640,State.EXPOSED
79,17944,797,17640,State.EXPOSED
80,17952,685,17880,State.EXPOSED
81,17992,749,17640,State.EXPOSED
82,18409,159,17992,State.EXPOSED
83,18433,,18144,State.ASYMPTOMATIC
84,18456,59,17742,State.EXPOSED
85,18545,,18288,State.ASYMPTOMATIC
86,18568,,18288,State.ASYMPTOMATIC
87,18618,,18144,State.ASYMPTOMATIC
88,18824,405,18433,State.EXPOSED
89,19298,187,18864,State.EXPOSED
90,19330,155,18864,State.EXPOSED
91,22633,,22320,State.ASYMPTOMATIC
92,22936,122,22633,State.EXPOSED
93,22968,90,22633,State.EXPOSED
94,23114,897,22968,State.EXPOSED
95,23244,767,22968,State.EXPOSED
96,23328,536,22936,State.EXPOSED
97,23481,383,22936,State.EXPOSED
98,23625,,23114,State.ASYMPTOMATIC
99,27848,,27360,State.ASYMPTOMATIC
100,31032,598,30672,State.EXPOSED
101,31170,460,30672,State.EXPOSED
102,31266,809,31170,State.EXPOSED
103,31554,541,31104,State.EXPOSED
104,31568,450,31032,State.EXPOSED
105,33201,,32976,State.ASYMPTOMATIC
106,33340,755,33201,State.EXPOSED
107,33546,549,33201,State.EXPOSED
108,33570,283,33408,State.EXPOSED
109,33576,277,33408,State.EXPOSED
110,33618,415,33340,State.EXPOSED
111,33771,262,33340,State.EXPOSED
112,34122,3,33546,State.EXPOSED
