,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,2,0,0,72.40972222222223,1,43,67.0,3,0,0,0
1,4,4,0,0,75.71527777777777,1,1424,73.0,2,0,0,0
2,7,7,0,1,75.78472222222223,1,1376,70.0,4,0,0,0
3,37,22,2,0,76.375,1,1416,71.0,23,0,0,0
4,26,17,1,0,76.38194444444444,1,52,75.02777777777777,23,1,0,0
5,10,10,0,1,78.54861111111111,1,1615,73.0,5,0,0,0
6,5,5,0,0,78.56944444444444,1,1532,70.0,2,0,0,0
7,5,5,0,0,79.0,1,1100,76.0,2,0,0,0
8,27,12,1,0,79.91666666666667,1,35,75.52083333333333,23,0,0,0
9,28,16,1,0,80.375,1,1399,77.0,21,0,0,0
10,31,18,1,0,81.25694444444444,1,1524,79.34027777777777,5,0,0,0
11,27,14,0,1,81.65277777777777,1,1389,80.39583333333333,25,0,0,0
12,10,10,0,2,81.97916666666667,1,1500,78.0,4,0,0,0
13,30,16,1,1,82.21527777777777,1,1178,79.0,23,0,0,0
14,34,16,3,1,82.34722222222223,1,92,77.0,25,0,0,0
15,36,20,2,1,82.34722222222223,1,1274,80.72916666666667,16,1,0,0
16,31,18,2,0,82.34722222222223,1,1081,79.55555555555556,12,1,0,0
17,29,19,0,0,83.13888888888889,1,1291,80.0,14,0,0,0
18,9,9,1,2,83.625,1,1353,78.0,2,0,0,0
19,4,4,0,1,83.625,1,1064,79.29166666666667,2,2,0,0
20,24,14,0,0,83.75,1,188,74.0,22,0,0,0
21,27,17,0,2,84.36805555555556,1,1270,78.0,2,0,0,0
22,9,9,0,2,84.55555555555556,1,1240,80.0,2,0,0,0
23,27,16,2,0,84.84722222222223,1,162,78.0,27,0,0,0
24,46,25,1,0,84.84722222222223,1,76,78.83333333333333,27,1,0,0
25,6,6,0,2,85.47222222222223,1,1666,81.0,2,0,0,0
26,6,6,0,2,85.97222222222223,1,1067,78.0,3,0,0,0
27,23,10,1,2,86.13194444444444,1,1401,81.0,4,0,0,0
28,25,20,2,0,86.40277777777777,1,81,82.0,13,0,0,0
29,7,7,0,4,87.46527777777777,1,1219,84.0,3,0,0,0
30,32,16,2,0,87.47222222222223,1,1585,82.0,11,0,0,0
31,13,10,0,3,87.75694444444444,1,122,79.0,8,0,0,0
32,12,6,1,0,88.0625,1,1218,85.0,9,0,0,0
33,19,12,0,0,88.06944444444444,1,155,87.0,9,1,0,0
34,17,14,3,4,88.125,1,1186,83.94444444444444,5,0,0,0
35,28,20,3,1,88.41666666666667,1,1348,85.0,17,0,0,0
36,26,18,1,0,88.41666666666667,1,1065,87.66666666666667,17,2,0,0
37,25,18,1,0,88.42361111111111,1,99,84.0,17,2,0,0
38,32,21,0,1,88.625,1,80,84.0,24,0,0,0
39,29,13,3,0,88.70138888888889,1,165,85.0,25,0,0,0
40,13,13,0,7,89.13888888888889,1,1087,86.0,2,0,0,0
41,29,14,0,0,89.54166666666667,1,113,84.85416666666667,27,0,0,0
42,20,11,0,0,89.77777777777777,1,181,85.0,18,0,0,0
43,32,14,3,1,90.1875,1,126,85.54166666666667,11,0,0,0
44,28,14,2,1,90.1875,1,1328,86.40277777777777,11,1,0,0
45,31,19,0,3,90.5625,1,100,85.0,1,0,0,0
46,34,18,3,1,90.71527777777777,1,172,83.84027777777777,11,0,0,0
47,30,17,2,1,90.71527777777777,1,1520,85.79166666666667,11,1,0,0
48,28,17,0,1,90.72222222222223,1,1037,85.0,21,0,0,0
49,1,1,0,0,90.75,1,188,74.0,22,0,0,0
50,41,23,0,1,91.46527777777777,1,1261,84.94444444444444,17,0,0,0
51,12,9,0,3,91.59027777777777,1,1138,86.0,7,0,0,0
52,30,16,3,0,92.67361111111111,1,1527,87.0,15,0,0,0
53,15,12,0,5,92.86805555555556,1,1313,90.0,8,0,0,0
54,28,14,3,0,93.47222222222223,1,120,86.02777777777777,13,0,0,0
55,30,15,1,0,93.47222222222223,1,1120,92.17361111111111,13,2,0,0
56,30,19,0,3,93.47222222222223,1,1496,90.0625,13,2,0,0
57,36,18,1,0,93.8125,1,211,87.52777777777777,12,0,0,0
58,32,18,0,2,93.8125,1,1092,93.0,1,1,0,0
59,17,12,0,6,94.33333333333333,1,1449,88.0,7,0,0,0
60,15,13,3,5,95.36805555555556,1,1473,87.0,6,0,0,0
61,16,15,0,12,95.625,1,1202,91.0,2,0,0,0
62,17,15,0,7,96.05555555555556,1,1343,91.0,14,0,0,0
63,27,14,0,0,96.11111111111111,1,24,90.0,28,0,0,0
64,25,15,0,0,96.31944444444444,1,1341,90.0,15,0,0,0
65,33,18,0,2,97.66666666666667,1,1637,92.39583333333333,13,0,0,0
66,31,20,1,0,98.52083333333333,1,207,92.0,19,0,0,0
67,30,21,1,0,98.52083333333333,1,1306,94.54166666666667,19,1,0,0
68,21,21,1,15,98.54166666666667,1,1362,90.0,2,0,0,0
69,17,16,0,7,98.79166666666667,1,72,97.0,5,0,0,0
70,16,9,0,2,98.80555555555556,1,1542,89.0,6,0,0,0
71,25,18,0,1,98.93055555555556,1,105,93.0,21,0,0,0
72,29,22,1,3,98.98611111111111,1,1157,95.0,5,0,0,0
73,35,33,0,12,98.99305555555556,1,176,92.02777777777777,21,1,0,0
74,24,16,4,0,99.58333333333333,1,1104,94.0,26,0,0,0
75,33,24,3,0,99.59027777777777,1,1119,97.58333333333333,22,1,0,0
76,17,14,1,7,99.96527777777777,1,1340,96.0,9,0,0,0
77,24,16,2,0,100.04166666666667,1,1664,98.83333333333333,26,0,0,0
78,40,19,0,0,100.84722222222223,1,1658,97.0,18,0,0,0
79,16,6,0,0,101.00694444444444,1,1441,93.0,9,0,0,0
80,27,15,0,0,102.0,1,1548,97.0,2,0,0,0
81,11,11,0,8,102.16666666666667,1,1600,92.0,1,0,0,0
82,18,15,0,11,103.11111111111111,1,1498,93.0,3,0,0,0
83,16,14,0,10,103.375,1,1052,100.0,3,0,0,0
84,15,10,0,3,103.65972222222223,1,1251,99.0,8,0,0,0
85,26,17,1,0,105.1875,1,1177,100.0,15,0,0,0
86,25,17,4,1,106.00694444444444,1,1370,101.91666666666667,28,0,0,0
87,25,17,3,1,106.01388888888889,1,1022,105.88888888888889,28,1,0,0
88,43,26,2,5,107.38888888888889,1,1479,104.0,12,0,0,0
89,20,19,0,13,107.875,1,1662,104.0,4,0,0,0
90,30,17,2,0,109.20833333333333,1,1010,107.34722222222223,12,0,0,0
91,39,24,0,3,109.20833333333333,1,1383,109.0,4,1,0,0
92,19,15,0,11,110.20138888888889,1,216,107.01388888888889,4,0,0,0
93,11,10,1,1,110.86111111111111,1,83,106.0,6,0,0,0
94,18,16,1,10,111.03472222222223,1,1000,101.0,1,0,0,0
95,13,7,0,1,111.22916666666667,1,1103,106.05555555555556,8,0,0,0
96,30,18,1,0,111.3125,1,1668,103.0,12,0,0,0
97,26,12,0,0,111.72916666666667,1,94,103.50694444444444,23,0,0,0
98,24,19,0,0,113.36111111111111,1,1707,106.0,18,0,0,0
99,18,16,0,8,114.4375,1,1566,110.0,4,0,0,0
100,16,13,0,8,115.94444444444444,1,1236,107.0,1,0,0,0
101,8,7,0,0,123.79861111111111,1,1572,118.88888888888889,8,0,0,0
102,9,7,0,0,123.99305555555556,1,1601,121.0,2,0,0,0
103,4,4,0,1,125.15277777777777,1,1659,124.0,7,0,0,0
104,26,15,0,0,125.57638888888889,1,141,117.0,24,0,0,0
105,8,6,1,0,125.96527777777777,1,106,123.0,5,0,0,0
106,25,15,0,0,128.76388888888889,1,1423,125.0,25,0,0,0
107,28,23,1,0,130.09722222222223,1,1294,126.0,6,0,0,0
108,6,6,0,0,138.0625,1,145,131.0,6,0,0,0
109,10,10,0,0,143.54861111111111,1,1629,138.0,7,0,0,0
