,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,23,20,0,0,69.88194444444444,1,1474,63.0,18,0,0,0
1,3,3,0,0,75.71527777777777,1,1052,69.0,1,0,0,0
2,3,3,0,0,76.21527777777777,1,1404,69.0,1,0,0,0
3,28,18,0,0,76.30555555555556,1,203,72.0,23,0,0,0
4,6,6,0,0,76.61805555555556,1,1621,73.0,5,0,0,0
5,28,16,1,0,77.00694444444444,1,1161,71.0,18,0,0,0
6,6,6,0,0,78.79861111111111,1,148,73.0,6,0,0,0
7,19,7,0,0,79.11805555555556,1,1399,77.0,6,0,0,0
8,6,6,0,0,79.8125,1,1163,77.0,6,0,0,0
9,1,1,0,0,80.34722222222223,1,1591,74.0,3,0,0,0
10,11,11,1,2,82.72916666666667,1,1015,79.0,3,0,0,0
11,31,20,3,0,83.34722222222223,1,1319,78.0,22,0,0,0
12,15,14,1,0,83.34722222222223,1,1162,82.67361111111111,22,1,0,0
13,25,15,1,0,83.35416666666667,1,82,82.84722222222223,22,1,0,0
14,17,7,0,0,83.52083333333333,1,1305,82.0,9,0,0,0
15,28,15,0,0,85.77777777777777,1,195,83.0,14,0,0,0
16,7,5,0,0,85.86805555555556,1,94,80.0,5,0,0,0
17,5,5,0,2,86.01388888888889,1,1477,83.0,4,0,0,0
18,11,10,0,3,86.47222222222223,1,198,76.0,7,0,0,0
19,11,8,0,2,86.78472222222223,1,1069,80.0,4,0,0,0
20,7,7,0,2,86.89583333333333,1,1647,83.0,4,0,0,0
21,35,23,3,3,87.13888888888889,1,1337,85.0,17,1,0,0
22,29,18,2,1,87.13888888888889,1,1493,84.39583333333333,17,1,0,0
23,10,10,0,3,87.90277777777777,1,1139,85.0,7,0,0,0
24,31,16,1,0,88.34027777777777,1,1017,82.0,23,0,0,0
25,16,15,0,5,88.64583333333333,1,1194,84.0,6,0,0,0
26,14,14,0,7,88.72222222222223,1,1673,82.0,3,0,0,0
27,7,7,0,7,88.98611111111111,1,1284,84.0,3,0,0,0
28,29,18,0,0,89.25,1,1636,83.0,18,0,0,0
29,26,18,0,1,89.42361111111111,1,1462,84.0,26,0,0,0
30,28,16,4,0,89.52083333333333,1,1538,84.83333333333333,20,0,0,0
31,27,15,1,0,89.52083333333333,1,1566,86.79166666666667,20,2,0,0
32,27,14,2,0,89.52083333333333,1,1342,88.0,20,2,0,0
33,13,13,0,4,90.125,1,1524,87.0,4,1,0,0
34,22,9,1,0,90.15972222222223,1,1401,85.0,23,0,0,0
35,26,11,0,0,90.16666666666667,1,41,90.0,23,1,0,0
36,29,15,4,0,90.16666666666667,1,1326,83.0,20,0,0,0
37,31,17,3,0,90.17361111111111,1,66,89.375,20,1,0,0
38,12,12,0,6,90.47222222222223,1,1640,85.0,1,0,0,0
39,12,12,0,6,91.17361111111111,1,1491,85.0,1,0,0,0
40,14,14,0,8,91.36111111111111,1,1270,87.0,3,0,0,0
41,19,18,0,9,91.65972222222223,1,1076,85.0,7,0,0,0
42,24,13,1,0,91.75694444444444,1,158,84.1875,20,0,0,0
43,26,14,0,2,91.75694444444444,1,1392,87.16666666666667,2,1,0,0
44,10,6,0,1,92.19444444444444,1,12,88.0,5,0,0,0
45,32,20,4,0,92.50694444444444,1,1253,88.0,15,0,0,0
46,14,11,0,7,93.11111111111111,1,1095,87.0,7,0,0,0
47,14,14,1,8,93.11805555555556,1,1613,83.0,2,0,0,0
48,13,10,0,4,93.24305555555556,1,1411,88.0,5,0,0,0
49,9,9,0,7,93.80555555555556,1,1569,90.0,2,0,0,0
50,28,19,2,2,94.09722222222223,1,1089,88.0,21,0,0,0
51,26,16,1,1,94.34027777777777,1,1413,89.0,15,0,0,0
52,23,12,3,0,94.47222222222223,1,133,89.0,17,0,0,0
53,33,23,3,0,94.47222222222223,1,1581,90.66666666666667,21,1,0,0
54,23,15,4,0,94.59722222222223,1,196,90.0,21,0,0,0
55,12,10,0,7,94.625,1,56,89.0,1,0,0,0
56,16,15,0,8,95.08333333333333,1,1478,88.0,1,0,0,0
57,21,17,1,5,95.38194444444444,1,1527,91.0,7,0,0,0
58,18,17,0,12,96.25,1,1525,93.5,3,0,0,0
59,15,12,0,2,96.33333333333333,1,1246,92.55555555555556,8,0,0,0
60,31,18,0,8,96.34027777777777,1,125,93.0,1,0,0,0
61,29,19,1,0,96.86111111111111,1,1075,89.0,16,0,0,0
62,25,21,2,5,96.98611111111111,1,1294,96.0,7,0,0,0
63,22,18,1,6,96.99305555555556,1,1587,96.0,7,1,0,0
64,39,27,0,1,97.0625,1,1047,91.0,23,0,0,0
65,30,21,3,0,97.50694444444444,1,1283,93.23611111111111,16,0,0,0
66,24,16,1,0,97.51388888888889,1,58,95.19444444444444,10,1,0,0
67,28,22,3,9,98.86805555555556,1,1655,94.0,21,0,0,0
68,31,22,0,4,99.71527777777777,1,1466,92.22222222222223,7,0,0,0
69,41,28,2,0,100.48611111111111,1,1120,93.0625,12,0,0,0
70,32,19,1,0,100.49305555555556,1,1513,100.38888888888889,18,1,0,0
71,16,14,0,9,100.83333333333333,1,1258,95.0,1,0,0,0
72,18,13,0,3,100.90277777777777,1,4,97.0,8,1,0,0
73,22,19,2,12,101.27083333333333,1,1354,93.61111111111111,2,0,0,0
74,20,20,0,12,101.47222222222223,1,1590,96.0,2,0,0,0
75,38,20,1,0,102.02777777777777,1,1604,98.0,15,0,0,0
76,24,11,2,2,102.57638888888889,1,1134,96.77777777777777,21,0,0,0
77,28,16,6,2,102.68055555555556,1,1142,93.0,21,0,0,0
78,31,19,4,2,102.6875,1,47,94.01388888888889,21,2,0,0
79,20,17,3,0,102.6875,1,1722,100.00694444444444,21,2,0,0
80,24,13,1,2,103.11111111111111,1,1049,95.0,8,0,0,0
81,39,25,1,10,103.11111111111111,1,1324,101.0,2,1,0,0
82,1,1,0,0,103.33333333333333,1,1246,92.55555555555556,8,0,0,0
83,27,12,3,0,103.53472222222223,1,1125,93.84027777777777,16,0,0,0
84,28,15,2,3,103.53472222222223,1,1611,94.79166666666667,4,1,0,0
85,27,17,1,1,106.21527777777777,1,101,103.01388888888889,27,0,0,0
86,25,16,0,4,106.38194444444444,1,1579,102.33333333333333,7,0,0,0
87,38,21,0,0,106.83333333333333,1,1344,99.84027777777777,25,0,0,0
88,32,19,0,0,106.9375,1,33,97.0,14,0,0,0
89,32,19,2,0,107.32638888888889,1,1016,101.45833333333333,16,0,0,0
90,35,22,1,3,107.32638888888889,1,1156,102.0,2,1,0,0
91,28,14,0,0,108.25694444444444,1,1606,99.0,25,0,0,0
92,29,18,1,1,109.16666666666667,1,1684,104.29166666666667,19,0,0,0
93,16,14,0,6,110.33333333333333,1,1453,103.0,4,0,0,0
94,43,28,1,0,113.15972222222223,1,1535,107.0,28,0,0,0
95,1,1,0,0,113.83333333333333,1,1344,99.84027777777777,25,0,0,0
96,19,16,0,7,114.71527777777777,1,1387,110.0,1,0,0,0
97,28,16,1,0,115.625,1,1561,111.0,20,0,0,0
98,28,19,1,1,115.84027777777777,1,1691,110.90277777777777,12,0,0,0
99,25,13,0,0,117.13888888888889,1,1123,105.0,28,0,0,0
100,10,8,0,0,119.23611111111111,1,1391,114.0,7,0,0,0
101,29,15,0,1,128.30555555555554,1,1303,125.0,4,0,0,0
102,25,14,0,0,129.92361111111111,1,1174,125.0,21,0,0,0
103,24,14,1,0,130.54861111111111,1,1406,125.0,19,0,0,0
104,9,9,0,0,131.51388888888889,1,1242,123.0,6,0,0,0
105,27,13,3,0,133.11111111111111,1,1020,129.0,27,0,0,0
106,9,8,0,2,134.14583333333334,1,1714,129.0,3,0,0,0
107,5,5,0,0,135.89583333333334,1,1643,125.0,6,0,0,0
108,30,19,0,0,135.91666666666666,1,182,124.0,16,0,0,0
109,19,6,0,0,144.00694444444446,1,1584,132.0,4,0,0,0
110,7,7,0,0,177.90277777777777,1,1100,173.0,1,0,0,0
111,27,18,1,0,186.96527777777777,1,1637,183.0,12,0,0,0
112,24,15,0,0,190.96527777777777,1,1518,183.0,5,0,0,0
113,31,15,0,0,192.47916666666666,1,43,184.0,13,0,0,0
114,21,13,0,0,192.77083333333334,1,1071,185.0,8,0,0,0
115,6,5,0,0,196.73611111111111,1,129,194.0,6,0,0,0
116,5,5,0,0,201.02083333333334,1,1403,194.0,6,0,0,0
117,10,10,0,0,205.20833333333334,1,93,200.0,5,0,0,0
