,transmission_time,incubation_time,infection_time,disease_state
0,9001,440,8784,State.EXPOSED
1,9625,593,9216,State.EXPOSED
2,9769,,9360,State.ASYMPTOMATIC
3,11041,519,10656,State.EXPOSED
4,11041,594,10944,State.EXPOSED
5,11082,553,10944,State.EXPOSED
6,11104,940,11041,State.EXPOSED
7,11329,306,10944,State.EXPOSED
8,11403,367,11232,State.EXPOSED
9,11416,706,11041,State.EXPOSED
10,11432,838,11232,State.EXPOSED
11,11545,1053,11416,State.EXPOSED
12,11584,686,11232,State.EXPOSED
13,11704,894,11416,State.EXPOSED
14,11712,44,11432,State.EXPOSED
15,11881,1215,11584,State.EXPOSED
16,11904,291,11664,State.EXPOSED
17,11960,638,11416,State.EXPOSED
18,11986,1022,11766,State.EXPOSED
19,12080,,11432,State.MILD
20,12090,558,11664,State.EXPOSED
21,12233,775,11766,State.EXPOSED
22,12300,485,11952,State.EXPOSED
23,12363,1344,12096,State.EXPOSED
24,12401,355,11986,State.EXPOSED
25,12537,409,12240,State.EXPOSED
26,12584,201,11952,State.EXPOSED
27,12728,,12384,State.ASYMPTOMATIC
28,12825,593,12528,State.EXPOSED
29,12920,1159,12584,State.EXPOSED
30,12978,440,12528,State.EXPOSED
31,13112,306,12528,State.EXPOSED
32,13152,,12960,State.ASYMPTOMATIC
33,13208,659,13104,State.EXPOSED
34,13312,1414,13112,State.EXPOSED
35,13320,1406,13112,State.EXPOSED
36,13368,47,12816,State.EXPOSED
37,13496,942,13208,State.EXPOSED
38,13504,934,13208,State.EXPOSED
39,13530,337,13104,State.EXPOSED
40,13576,1208,13248,State.EXPOSED
41,13592,384,13312,State.EXPOSED
42,13608,830,13208,State.EXPOSED
43,13664,203,13104,State.EXPOSED
44,13683,1101,13248,State.EXPOSED
45,13792,162,13576,State.EXPOSED
46,13792,324,13592,State.EXPOSED
47,13904,50,13576,State.EXPOSED
48,13929,,13504,State.ASYMPTOMATIC
49,13952,305,13792,State.EXPOSED
50,13984,62,13536,State.EXPOSED
51,14019,109,13392,State.EXPOSED
52,14057,621,13824,State.EXPOSED
53,14089,,13504,State.ASYMPTOMATIC
54,14162,1039,14057,State.EXPOSED
55,14216,41,13792,State.EXPOSED
56,14225,128,13618,State.EXPOSED
57,14232,683,13792,State.EXPOSED
58,14310,1166,13824,State.EXPOSED
59,14320,187,13904,State.EXPOSED
60,14385,816,14057,State.EXPOSED
61,14394,623,14256,State.EXPOSED
62,14480,229,13968,State.EXPOSED
63,14497,418,13792,State.EXPOSED
64,14664,353,14256,State.EXPOSED
65,15016,357,14664,State.EXPOSED
66,15297,65,15016,State.EXPOSED
67,15512,196,15120,State.EXPOSED
68,15808,697,15696,State.EXPOSED
69,16035,164,15696,State.EXPOSED
70,16062,137,15696,State.EXPOSED
71,16080,240,15808,State.EXPOSED
72,16096,224,15808,State.EXPOSED
73,16177,22,15696,State.EXPOSED
74,16408,498,16080,State.EXPOSED
75,16409,551,16096,State.EXPOSED
76,16464,,16272,State.ASYMPTOMATIC
77,16752,545,16560,State.EXPOSED
78,16923,374,16560,State.EXPOSED
79,17043,254,16560,State.EXPOSED
80,17064,233,16560,State.EXPOSED
81,17080,462,16752,State.EXPOSED
82,17160,382,16752,State.EXPOSED
83,17200,342,16752,State.EXPOSED
84,17425,,17160,State.ASYMPTOMATIC
85,17594,191,17425,State.EXPOSED
86,17604,85,17280,State.EXPOSED
87,17715,302,17136,State.EXPOSED
88,17832,389,17424,State.EXPOSED
89,17936,,17568,State.ASYMPTOMATIC
90,18105,,17568,State.ASYMPTOMATIC
91,18200,664,18000,State.EXPOSED
92,18265,,18105,State.ASYMPTOMATIC
93,18384,417,18200,State.EXPOSED
94,18392,409,18200,State.EXPOSED
95,18536,265,18200,State.EXPOSED
96,18889,222,18288,State.EXPOSED
97,18977,162,18432,State.EXPOSED
98,19002,442,18576,State.EXPOSED
99,19288,231,18889,State.EXPOSED
100,19736,119,19296,State.EXPOSED
101,19744,612,19288,State.EXPOSED
102,19904,703,19744,State.EXPOSED
103,20040,316,19288,State.EXPOSED
104,21865,577,21744,State.EXPOSED
105,22242,343,21865,State.EXPOSED
106,22296,146,21744,State.EXPOSED
107,22300,285,21865,State.EXPOSED
108,22536,1000,22242,State.EXPOSED
109,22554,982,22242,State.EXPOSED
110,22656,,22554,State.ASYMPTOMATIC
111,22760,629,22536,State.EXPOSED
112,22864,525,22536,State.EXPOSED
113,22904,485,22536,State.EXPOSED
114,23089,864,22656,State.EXPOSED
115,23120,269,22536,State.EXPOSED
116,23128,,22554,State.ASYMPTOMATIC
117,23184,,22864,State.ASYMPTOMATIC
118,23392,630,23184,State.EXPOSED
119,23393,321,23120,State.EXPOSED
120,23666,495,23392,State.EXPOSED
