,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,6,0,0,72.14583333333333,1,1487,67.0,5,0,0,0
1,6,6,0,0,75.04861111111111,1,193,71.0,3,0,0,0
2,28,18,0,0,75.27777777777777,1,1498,68.0,17,0,0,0
3,3,3,0,0,78.04861111111111,1,1283,73.0,7,0,0,0
4,7,7,0,0,78.125,1,1512,74.0,1,0,0,0
5,24,20,0,1,78.94444444444444,1,1243,75.0,15,0,0,0
6,32,17,0,0,79.89583333333333,1,124,74.0,7,0,0,0
7,3,3,0,0,80.08333333333333,1,1276,75.0,3,0,0,0
8,28,18,0,0,81.08333333333333,1,122,77.0,13,0,0,0
9,23,10,1,0,82.15277777777777,1,39,78.0,9,0,0,0
10,9,7,0,1,82.375,1,1303,80.0,6,0,0,0
11,27,18,3,0,82.63888888888889,1,1314,79.0,25,0,0,0
12,5,5,0,0,82.75694444444444,1,1435,79.0,7,0,0,0
13,33,18,0,0,83.79166666666667,1,1614,74.0,23,0,0,0
14,28,15,3,0,83.97916666666667,1,1124,80.875,12,0,0,0
15,27,15,1,0,83.97916666666667,1,1501,80.0,12,2,0,0
16,28,16,1,0,83.98611111111111,1,100,82.95833333333333,12,2,0,0
17,8,8,0,3,84.33333333333333,1,1035,78.0,1,0,0,0
18,10,10,0,5,85.25,1,1157,80.0,2,0,0,0
19,8,7,0,2,85.53472222222223,1,1148,80.0,8,0,0,0
20,10,7,1,1,85.70138888888889,1,1111,82.0,6,0,0,0
21,9,8,0,0,85.86805555555556,1,1562,84.0,5,0,0,0
22,20,9,0,0,87.79166666666667,1,1386,84.0,9,0,0,0
23,10,8,0,4,87.83333333333333,1,1461,83.0,8,0,0,0
24,33,18,1,0,87.88194444444444,1,185,79.0,11,0,0,0
25,32,18,0,0,87.88194444444444,1,1438,84.0,11,1,0,0
26,11,9,0,5,87.98611111111111,1,1638,85.0,8,0,0,0
27,35,20,0,0,88.06944444444444,1,1250,84.34722222222223,11,0,0,0
28,7,7,0,3,88.34722222222223,1,1617,83.0,4,0,0,0
29,27,15,0,0,88.54861111111111,1,1088,86.0,23,1,0,0
30,28,14,2,0,89.02083333333333,1,32,85.0,24,0,0,0
31,10,9,0,4,89.38888888888889,1,25,82.33333333333333,8,0,0,0
32,8,8,0,4,89.80555555555556,1,181,85.0,5,0,0,0
33,27,17,1,0,90.13888888888889,1,81,82.0,15,0,0,0
34,46,32,0,0,90.13888888888889,1,1573,88.0,17,1,0,0
35,15,15,0,10,90.40972222222223,1,96,85.0,4,0,0,0
36,38,25,2,0,91.54861111111111,1,1390,87.0,14,0,0,0
37,27,12,0,0,91.96527777777777,1,1480,89.0,28,0,0,0
38,28,12,0,0,92.59722222222223,1,195,87.0,28,0,0,0
39,29,14,0,0,92.93055555555556,1,187,85.0,26,0,0,0
40,31,19,0,1,93.20138888888889,1,1488,84.04166666666667,19,0,0,0
41,33,14,1,0,93.22222222222223,1,20,85.0,20,0,0,0
42,31,13,0,0,93.22222222222223,1,1279,90.33333333333333,20,1,0,0
43,29,15,1,0,93.49305555555556,1,148,84.86805555555556,11,0,0,0
44,29,15,0,0,93.49305555555556,1,1127,93.0,11,1,0,0
45,15,13,0,6,94.28472222222223,1,1083,89.0,7,0,0,0
46,17,16,1,7,94.45138888888889,1,1204,86.0,7,0,0,0
47,20,18,1,9,94.50694444444444,1,8,90.0,7,0,0,0
