,transmission_time,incubation_time,infection_time,disease_state
0,11570,179,11232,State.EXPOSED
1,11571,178,11232,State.EXPOSED
2,11600,962,11232,State.EXPOSED
3,11754,808,11232,State.EXPOSED
4,11849,,11520,State.ASYMPTOMATIC
5,12052,547,11664,State.EXPOSED
6,12076,523,11664,State.EXPOSED
7,12245,331,11808,State.EXPOSED
8,12361,77,12076,State.EXPOSED
9,12426,12,12076,State.EXPOSED
10,12464,,11952,State.ASYMPTOMATIC
11,12484,,12240,State.ASYMPTOMATIC
12,12528,48,11808,State.EXPOSED
13,12641,759,12484,State.EXPOSED
14,12675,317,12240,State.EXPOSED
15,12768,110,12426,State.EXPOSED
16,12769,631,12484,State.EXPOSED
17,12796,604,12484,State.EXPOSED
18,12801,729,12675,State.EXPOSED
19,12873,527,12484,State.EXPOSED
20,13044,780,12816,State.EXPOSED
21,13057,637,12672,State.EXPOSED
22,13273,130,13104,State.EXPOSED
23,13320,669,12672,State.EXPOSED
24,13362,530,12801,State.EXPOSED
25,13457,197,13044,State.EXPOSED
26,13488,469,13248,State.EXPOSED
27,13530,427,13248,State.EXPOSED
28,13638,349,13488,State.EXPOSED
29,13658,299,13248,State.EXPOSED
30,13784,,13536,State.ASYMPTOMATIC
31,13792,571,13273,State.EXPOSED
32,13800,924,13530,State.EXPOSED
33,13800,630,13658,State.EXPOSED
34,14018,893,13680,State.EXPOSED
35,14045,866,13680,State.EXPOSED
36,14090,,13536,State.ASYMPTOMATIC
37,14680,214,14256,State.EXPOSED
38,14856,,14544,State.ASYMPTOMATIC
39,15002,371,14688,State.EXPOSED
40,15624,509,15408,State.EXPOSED
41,16176,560,15552,State.EXPOSED
42,16442,397,15840,State.EXPOSED
43,16850,318,16416,State.EXPOSED
44,17176,0,16808,State.MILD
45,17652,317,17280,State.EXPOSED
46,27514,,27216,State.ASYMPTOMATIC
47,27822,,27216,State.ASYMPTOMATIC
48,28059,720,27822,State.EXPOSED
49,28194,1023,28059,State.EXPOSED
50,28328,417,28194,State.EXPOSED
51,28345,872,28059,State.EXPOSED
52,28401,816,28059,State.EXPOSED
53,28681,536,28059,State.EXPOSED
54,28768,112,28401,State.EXPOSED
55,31864,253,31392,State.EXPOSED
56,32048,521,31536,State.EXPOSED
57,32425,364,32256,State.EXPOSED
58,34009,341,33840,State.EXPOSED
59,34305,45,33840,State.EXPOSED
60,34312,38,33840,State.EXPOSED
