,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,12,0,1,74.94444444444444,1,1292,70.0,8,0,0,0
1,30,18,2,1,75.43055555555556,1,1201,73.0,11,0,0,0
2,35,26,3,1,75.63194444444444,1,174,72.50694444444444,24,0,0,0
3,35,20,1,1,75.63194444444444,1,1476,67.0,26,1,0,0
4,26,13,0,1,76.40972222222223,1,1556,72.0,26,0,0,0
5,5,5,0,0,76.64583333333333,1,1628,73.0,4,0,0,0
6,6,6,0,0,76.8125,1,1270,75.0,5,0,0,0
7,36,20,2,1,79.68055555555556,1,134,75.02083333333333,26,0,0,0
8,6,6,1,1,80.53472222222223,1,1506,75.77777777777777,6,0,0,0
9,8,8,0,2,81.125,1,50,78.0,4,0,0,0
10,10,10,1,1,82.09722222222223,1,73,77.0,2,0,0,0
11,7,7,0,0,82.09722222222223,1,161,78.83333333333333,2,1,0,0
12,17,9,0,0,82.65277777777777,1,1611,81.0,9,0,0,0
13,10,8,0,1,82.98611111111111,1,1567,79.61111111111111,8,0,0,0
14,8,8,0,1,83.25,1,1235,78.0,7,0,0,0
15,9,9,0,4,83.5625,1,1375,80.0,3,0,0,0
16,8,8,0,2,83.59027777777777,1,1671,79.0,5,0,0,0
17,34,21,4,0,83.86805555555556,1,152,80.0,16,0,0,0
18,24,16,2,0,83.86805555555556,1,1217,81.0,16,1,0,0
19,11,11,1,5,84.16666666666667,1,1059,80.66666666666667,3,0,0,0
20,7,7,0,2,84.16666666666667,1,1125,79.0,3,1,0,0
21,22,12,0,1,84.59722222222223,1,1397,80.0,8,0,0,0
22,23,13,2,0,85.27777777777777,1,1308,82.0,27,0,0,0
23,32,20,1,0,85.46527777777777,1,23,81.0,11,0,0,0
24,27,14,1,0,86.09722222222223,1,78,78.84722222222223,26,0,0,0
25,10,10,1,6,86.65972222222223,1,1409,80.0,7,0,0,0
26,12,12,0,5,86.66666666666667,1,1150,85.0,4,1,0,0
27,30,16,1,0,87.14583333333333,1,1152,83.0,11,0,0,0
28,25,15,0,0,87.15277777777777,1,1031,85.83333333333333,11,1,0,0
29,8,8,0,3,87.25694444444444,1,1008,83.0,1,0,0,0
30,6,3,1,2,87.40277777777777,1,1474,84.0,8,0,0,0
31,10,7,0,2,87.40972222222223,1,1126,83.0,8,1,0,0
32,12,10,0,1,87.49305555555556,1,1039,85.0,6,0,0,0
33,28,14,1,0,87.53472222222223,1,1167,83.67361111111111,21,0,0,0
34,12,6,0,0,87.65972222222223,1,1269,86.0,9,0,0,0
35,26,14,0,0,87.73611111111111,1,1124,86.0,15,0,0,0
36,35,22,2,0,87.86111111111111,1,171,82.0,22,0,0,0
37,27,14,2,0,89.18055555555556,1,1070,84.55555555555556,27,0,0,0
38,33,20,2,0,89.18055555555556,1,1347,86.44444444444444,16,1,0,0
39,25,13,1,0,89.1875,1,145,84.0,27,1,0,0
40,10,9,1,3,89.81944444444444,1,1363,86.0,8,0,0,0
41,14,11,0,4,90.07638888888889,1,1168,88.0,8,1,0,0
42,7,7,0,4,90.1875,1,1455,86.0,2,0,0,0
43,27,13,0,0,90.46527777777777,1,84,86.0,11,0,0,0
44,38,29,3,0,90.54861111111111,1,1084,82.0,22,0,0,0
45,25,18,3,0,90.59722222222223,1,88,86.00694444444444,22,0,0,0
46,26,19,2,0,90.59722222222223,1,1396,90.01388888888889,22,1,0,0
47,12,12,0,6,90.59722222222223,1,1376,85.0,3,0,0,0
48,24,13,0,0,90.70138888888889,1,1121,88.0,17,0,0,0
49,27,17,0,0,90.91666666666667,1,1143,89.0,14,0,0,0
50,30,19,2,8,91.51388888888889,1,55,84.0,3,0,0,0
51,14,10,1,1,92.25694444444444,1,1161,88.0,8,0,0,0
52,12,10,0,3,92.25694444444444,1,1066,91.16666666666667,6,1,0,0
53,15,13,0,6,92.79166666666667,1,1138,85.0,8,0,0,0
54,12,10,1,2,92.84027777777777,1,1467,88.0,6,0,0,0
55,15,11,0,3,92.84722222222223,1,80,90.0,6,1,0,0
56,13,13,0,10,93.125,1,1480,88.29166666666667,3,0,0,0
57,27,16,1,0,93.27777777777777,1,1512,90.0,11,0,0,0
58,12,12,0,9,93.84027777777777,1,1570,90.0,4,0,0,0
59,10,10,0,8,94.38888888888889,1,1209,91.0,3,0,0,0
60,13,12,0,8,94.63194444444444,1,136,91.0,4,0,0,0
61,26,16,4,0,94.77777777777777,1,144,88.86805555555556,22,0,0,0
62,27,16,0,3,94.86805555555556,1,1042,91.0,8,0,0,0
63,15,15,0,10,95.05555555555556,1,1163,91.0,1,0,0,0
64,16,9,2,2,95.13194444444444,1,1463,91.0,5,0,0,0
65,21,16,2,3,95.13888888888889,1,1542,94.0,5,1,0,0
66,26,16,5,0,95.1875,1,1594,90.61805555555556,22,1,0,0
67,19,17,2,11,95.1875,1,1450,93.0,3,0,0,0
68,18,16,0,11,95.19444444444444,1,169,93.625,3,1,0,0
69,16,16,0,11,95.47916666666667,1,1564,93.0,1,0,0,0
70,14,13,0,8,96.01388888888889,1,1157,88.0,4,0,0,0
71,15,13,0,5,96.6875,1,1323,94.0,6,0,0,0
72,19,16,1,12,97.875,1,218,92.0,3,0,0,0
73,1,1,0,0,97.91666666666667,1,1143,89.0,14,0,0,0
74,12,7,1,1,100.15972222222223,1,1601,94.0,8,0,0,0
75,13,11,0,8,100.18055555555556,1,1197,97.0,4,0,0,0
76,27,12,1,0,100.90972222222223,1,1160,94.0,24,0,0,0
77,24,11,0,0,100.91666666666667,1,1253,96.625,24,1,0,0
78,18,11,0,3,102.00694444444444,1,199,98.0,6,0,0,0
79,19,16,1,8,102.38194444444444,1,1356,96.0,4,0,0,0
80,13,11,0,8,102.38194444444444,1,1713,98.41666666666667,4,1,0,0
81,20,6,0,0,102.44444444444444,1,109,98.0,9,0,0,0
82,25,12,2,1,103.45833333333333,1,1415,98.625,26,0,0,0
83,26,12,0,0,103.45833333333333,1,1255,102.83333333333333,6,1,0,0
84,31,18,0,6,104.11111111111111,1,1081,94.0,2,0,0,0
85,19,18,0,13,104.38194444444444,1,1581,96.0,3,0,0,0
86,14,6,0,0,104.63194444444444,1,1177,100.0,9,0,0,0
87,26,13,1,0,106.04861111111111,1,190,101.58333333333333,12,0,0,0
88,19,19,0,12,106.81944444444444,1,1432,100.0,3,0,0,0
89,9,6,0,2,107.30555555555556,1,1411,99.0,6,0,0,0
90,19,18,0,11,109.05555555555556,1,1078,105.0,3,0,0,0
91,19,14,0,0,109.84722222222223,1,1672,105.0,20,0,0,0
92,34,22,0,10,109.88194444444444,1,1458,104.0,2,0,0,0
93,29,21,0,3,109.94444444444444,1,1022,104.0,25,0,0,0
94,12,8,0,1,111.19444444444444,1,1181,104.0,7,0,0,0
95,25,16,1,8,111.375,1,1301,108.5,1,0,0,0
96,17,14,0,8,111.38194444444444,1,46,105.0,1,1,0,0
97,25,12,2,0,113.06944444444444,1,1170,109.0,21,0,0,0
98,23,15,0,0,113.31944444444444,1,1440,108.0,17,0,0,0
