,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,21,0,0,68.63194444444444,1,126,65.0,28,0,0,0
1,2,2,0,0,73.09722222222223,1,1050,69.0,5,0,0,0
2,30,11,1,0,74.45138888888889,1,1495,67.0,2,0,0,0
3,31,17,0,0,77.3125,1,105,75.0,10,0,0,0
4,9,9,0,0,77.34027777777777,1,1562,72.0,6,0,0,0
5,5,5,0,0,78.16666666666667,1,8,75.0,5,0,0,0
6,32,20,0,0,78.68055555555556,1,1232,70.0,11,0,0,0
7,5,5,0,1,78.96527777777777,1,1051,77.0,4,0,0,0
8,31,17,1,0,79.125,1,1302,76.0,28,0,0,0
9,8,8,0,1,79.77777777777777,1,1438,74.0,1,0,0,0
10,8,8,1,1,80.16666666666667,1,1153,71.0,7,0,0,0
11,17,17,0,1,80.17361111111111,1,1506,80.0,21,1,0,0
12,32,15,1,0,80.22916666666667,1,135,73.41666666666667,17,0,0,0
13,27,17,0,0,80.4375,1,115,79.0,24,0,0,0
14,25,13,1,0,81.49305555555556,1,90,76.0,9,0,0,0
15,28,14,0,0,81.85416666666667,1,1526,78.0,21,0,0,0
16,26,15,0,0,82.1875,1,1338,80.0,8,0,0,0
17,32,21,1,0,82.19444444444444,1,1639,81.0,12,0,0,0
18,5,4,2,0,83.06944444444444,1,149,76.0,6,0,0,0
19,7,7,0,1,83.33333333333333,1,1632,79.0,2,0,0,0
20,11,11,0,5,83.34027777777777,1,44,81.0,1,0,0,0
21,6,6,0,1,84.34027777777777,1,1380,81.0,6,0,0,0
22,7,6,0,2,84.74305555555556,1,1577,79.61111111111111,5,0,0,0
23,7,7,0,4,86.18055555555556,1,1246,82.0,2,0,0,0
24,10,10,0,5,86.3125,1,1162,82.0,4,0,0,0
25,30,18,1,0,88.02083333333333,1,56,85.08333333333333,12,1,0,0
26,32,21,0,0,88.02083333333333,1,1289,84.0,12,2,0,0
27,21,11,0,0,88.80555555555556,1,1211,85.0,9,0,0,0
28,28,16,0,0,89.16666666666667,1,129,81.0,21,0,0,0
29,15,10,0,0,89.61111111111111,1,1004,87.0,9,0,0,0
30,31,18,0,0,90.25,1,1222,81.44444444444444,13,0,0,0
31,12,12,1,6,90.96527777777777,1,1005,84.0,3,0,0,0
32,11,11,0,5,91.23611111111111,1,1592,86.0,4,0,0,0
33,14,14,0,7,91.36111111111111,1,142,87.0,3,0,0,0
34,10,7,0,0,92.24305555555556,1,1583,87.0,6,0,0,0
35,40,24,1,0,92.34722222222223,1,1267,88.0,23,0,0,0
36,23,14,0,0,92.63888888888889,1,1312,83.0,15,0,0,0
37,12,12,1,7,93.14583333333333,1,1263,90.04166666666667,4,0,0,0
38,14,14,0,8,93.15277777777777,1,1415,88.0,4,1,0,0
39,17,15,0,6,93.38888888888889,1,41,86.0,7,0,0,0
40,26,15,0,0,93.5,1,161,87.0,10,0,0,0
41,12,11,0,6,94.3125,1,1546,91.0,2,0,0,0
42,12,11,0,8,94.45138888888889,1,1391,92.0,2,0,0,0
43,13,13,0,8,94.54166666666667,1,1178,92.0,1,0,0,0
44,26,14,1,0,94.73611111111111,1,1217,87.0,23,0,0,0
45,32,17,1,0,95.40277777777777,1,1576,93.0,12,0,0,0
46,15,14,0,8,96.09027777777777,1,1627,89.0,2,0,0,0
47,16,15,0,11,96.15972222222223,1,1601,89.0,3,0,0,0
48,35,18,0,0,96.4375,1,197,94.0,25,0,0,0
49,18,15,1,6,97.01388888888889,1,1443,94.0,5,0,0,0
50,23,21,1,8,97.03472222222223,1,1516,90.0,7,0,0,0
51,17,15,2,6,97.52083333333333,1,1414,92.0,7,0,0,0
52,29,18,0,0,97.89583333333333,1,1120,93.0,28,0,0,0
53,10,6,0,2,98.47222222222223,1,1564,93.0,5,0,0,0
54,23,20,1,12,99.69444444444444,1,60,96.0,5,0,0,0
55,12,11,0,4,100.63888888888889,1,1411,98.0,5,0,0,0
56,22,20,1,16,101.45833333333333,1,1225,92.0,1,0,0,0
57,9,7,0,1,102.23611111111111,1,1003,95.0,6,0,0,0
58,26,14,1,6,103.02083333333333,1,1513,96.95833333333333,3,0,0,0
59,19,15,0,8,103.375,1,1064,95.45833333333333,3,0,0,0
60,16,11,0,0,103.625,1,1642,101.0,9,0,0,0
61,34,19,1,0,103.69444444444444,1,164,100.0,11,0,0,0
62,29,27,0,9,103.69444444444444,1,1629,102.16666666666667,11,1,0,0
63,28,18,2,0,104.39583333333333,1,1241,100.0,20,0,0,0
64,31,19,3,0,105.44444444444444,1,1157,101.0,10,0,0,0
65,26,20,0,11,105.44444444444444,1,1058,101.0,1,1,0,0
