,transmission_time,incubation_time,infection_time,disease_state
0,8706,0,8291,State.SEVERE
1,8856,416,8706,State.EXPOSED
2,9413,447,9216,State.EXPOSED
3,9420,,8784,State.ASYMPTOMATIC
4,9552,236,9420,State.EXPOSED
5,9576,212,9420,State.EXPOSED
6,9649,337,9360,State.EXPOSED
7,9674,292,9413,State.EXPOSED
8,9816,1051,9674,State.EXPOSED
9,9937,49,9360,State.EXPOSED
10,9984,571,9816,State.EXPOSED
11,10090,777,9674,State.EXPOSED
12,10848,591,10656,State.EXPOSED
13,11273,,10848,State.ASYMPTOMATIC
14,11297,319,11232,State.EXPOSED
15,11376,424,11273,State.EXPOSED
16,11536,80,11232,State.EXPOSED
17,11766,254,11376,State.EXPOSED
18,11888,44,11376,State.EXPOSED
19,11937,0,11223,State.SEVERE
20,12105,583,11808,State.EXPOSED
21,12265,423,11808,State.EXPOSED
22,12366,303,12096,State.EXPOSED
23,12408,0,11935,State.MILD
24,12416,,12240,State.ASYMPTOMATIC
25,12424,0,11935,State.MILD
26,12457,785,12096,State.EXPOSED
27,12497,984,12366,State.EXPOSED
28,12564,100,12096,State.EXPOSED
29,12672,,12096,State.ASYMPTOMATIC
30,12802,716,12528,State.EXPOSED
31,12918,600,12528,State.EXPOSED
32,13545,661,13248,State.EXPOSED
33,13545,503,13104,State.EXPOSED
34,13745,876,13545,State.EXPOSED
35,13800,623,13680,State.EXPOSED
36,13849,199,13104,State.EXPOSED
37,13856,350,13248,State.EXPOSED
38,13872,123,13536,State.EXPOSED
39,13896,,13680,State.ASYMPTOMATIC
40,13904,461,13800,State.EXPOSED
41,13968,397,13800,State.EXPOSED
42,13993,628,13545,State.EXPOSED
43,13994,502,13856,State.EXPOSED
44,14017,177,13545,State.EXPOSED
45,14082,529,13824,State.EXPOSED
46,14249,362,13824,State.EXPOSED
47,14328,418,14112,State.EXPOSED
48,14456,290,14112,State.EXPOSED
49,14481,469,14249,State.EXPOSED
50,14514,630,13968,State.EXPOSED
51,14528,,14082,State.ASYMPTOMATIC
52,14562,225,14400,State.EXPOSED
53,14586,,14256,State.ASYMPTOMATIC
54,14689,972,14328,State.EXPOSED
55,14931,221,14514,State.EXPOSED
56,14952,821,14544,State.EXPOSED
57,14986,,14688,State.ASYMPTOMATIC
58,14988,61,14689,State.EXPOSED
59,15003,240,14586,State.EXPOSED
60,15122,651,14544,State.EXPOSED
61,15130,,14688,State.ASYMPTOMATIC
62,15283,369,14986,State.EXPOSED
63,15338,133,14688,State.EXPOSED
64,15410,242,14986,State.EXPOSED
65,16129,201,15840,State.EXPOSED
66,18041,342,17712,State.EXPOSED
67,18144,239,17712,State.EXPOSED
68,18264,438,18000,State.EXPOSED
69,18280,422,18000,State.EXPOSED
70,18296,549,18144,State.EXPOSED
71,18314,217,18144,State.EXPOSED
72,18344,187,18144,State.EXPOSED
73,18537,165,18000,State.EXPOSED
74,18912,682,18864,State.EXPOSED
75,19113,1156,18864,State.EXPOSED
76,20209,549,20016,State.EXPOSED
77,21386,457,21168,State.EXPOSED
78,21747,1107,21386,State.EXPOSED
79,22176,444,21747,State.EXPOSED
80,22182,438,21747,State.EXPOSED
81,22392,922,22176,State.EXPOSED
82,22416,898,22176,State.EXPOSED
83,22707,974,22416,State.EXPOSED
84,22970,264,22392,State.EXPOSED
85,23153,,22707,State.ASYMPTOMATIC
86,24938,629,24768,State.EXPOSED
87,25064,503,24768,State.EXPOSED
88,25090,477,24768,State.EXPOSED
89,25410,188,25090,State.EXPOSED
90,25476,38,25200,State.EXPOSED
91,25529,69,25090,State.EXPOSED
92,25562,36,25090,State.EXPOSED
93,25696,547,25410,State.EXPOSED
94,25697,671,25562,State.EXPOSED
95,25932,311,25410,State.EXPOSED
96,25937,903,25697,State.EXPOSED
97,25985,383,25562,State.EXPOSED
98,26017,823,25697,State.EXPOSED
99,26073,562,25937,State.EXPOSED
100,26632,,26017,State.ASYMPTOMATIC
101,30434,350,30096,State.EXPOSED
102,30440,344,30096,State.EXPOSED
103,30441,343,30096,State.EXPOSED
104,30449,335,30096,State.EXPOSED
105,30608,563,30441,State.EXPOSED
106,30706,623,30434,State.EXPOSED
107,30985,1157,30706,State.EXPOSED
108,32425,375,32112,State.EXPOSED
109,32574,226,32112,State.EXPOSED
110,32640,225,32425,State.EXPOSED
111,32969,476,32640,State.EXPOSED
112,33097,348,32640,State.EXPOSED
113,33104,341,32640,State.EXPOSED
114,33256,,33104,State.ASYMPTOMATIC
115,33361,899,33256,State.EXPOSED
116,33594,555,33361,State.EXPOSED
117,33725,424,33361,State.EXPOSED
118,33801,459,33256,State.EXPOSED
